3.078119999999999891e+03,3.172472577718988163e+00
3.108901199999999790e+03,3.413087432267770449e+00
3.139682399999999689e+03,3.716453700149507267e+00
3.170463600000000042e+03,3.776388767610739716e+00
3.201244799999999941e+03,3.742576460323031817e+00
3.232025999999999840e+03,3.401252693938669136e+00
3.262807199999999739e+03,3.044486311577002446e+00
3.293588399999999638e+03,2.848222161117966778e+00
3.324369599999999991e+03,2.945428399411781584e+00
3.355150799999999890e+03,2.854179387893596154e+00
3.385931999999999789e+03,2.699396398983770151e+00
3.416713199999999688e+03,2.629734413050600850e+00
3.447494399999999587e+03,2.729071500155084706e+00
3.478275599999999940e+03,2.455219160692803992e+00
3.509056799999999839e+03,2.576911407575034119e+00
3.539837999999999738e+03,2.555820806429229375e+00
3.570619199999999637e+03,2.605618089987012720e+00
3.601400399999999991e+03,2.589804850404481051e+00
3.632181599999999889e+03,2.739410777279963849e+00
3.662962799999999788e+03,2.863032120947295311e+00
3.693743999999999687e+03,2.947710050531457959e+00
3.724525199999999586e+03,2.934860061028169653e+00
3.755306399999999940e+03,2.957228364171490487e+00
3.786087599999999838e+03,3.172614100534312254e+00
3.816868799999999737e+03,3.190436924149111508e+00
3.847649999999999636e+03,3.182309150802655751e+00
3.878431199999999990e+03,3.316942197914266366e+00
3.909212399999999889e+03,3.509015992844521037e+00
3.939993599999999788e+03,3.960281264427932602e+00
3.970774799999999686e+03,4.228403528851401916e+00
4.001555999999999585e+03,4.282755759983244204e+00
4.032337199999999939e+03,4.293067425075176580e+00
4.063118399999999838e+03,4.342350441585848486e+00
4.093899599999999737e+03,4.326492153110151229e+00
4.124680800000000090e+03,5.187340099905312307e+00
4.155461999999999534e+03,5.531480413066975466e+00
4.186243199999999888e+03,4.980390468603342669e+00
4.217024399999999332e+03,4.709613625516712254e+00
4.247805599999999686e+03,4.658607652207050975e+00
4.278586800000000039e+03,5.338011974545727512e+00
4.309367999999999483e+03,5.739810505519773898e+00
4.340149199999999837e+03,4.186147636205386213e+00
4.370930400000000191e+03,3.602798306586848298e+00
4.401711599999999635e+03,3.688986514543480144e+00
4.432492799999999988e+03,3.965380998725413608e+00
4.463273999999999432e+03,3.458420249257889711e+00
4.494055199999999786e+03,3.862536222497354288e+00
4.524836400000000140e+03,3.966149421670774000e+00
4.555617599999999584e+03,3.823284077009178716e+00
4.586398799999999937e+03,4.140555037415202477e+00
4.617179999999999382e+03,4.547984942073049375e+00
4.647961199999999735e+03,4.526590521811227674e+00
4.678742400000000089e+03,4.062993697196257692e+00
4.709523599999999533e+03,4.150007407571687956e+00
4.740304799999999886e+03,3.601648059534732660e+00
4.771085999999999331e+03,3.161308950594249989e+00
4.801867199999999684e+03,3.369572512752531779e+00
4.832648400000000038e+03,3.704401292253592715e+00
4.863429599999999482e+03,3.515012873905766000e+00
4.894210799999999836e+03,3.558590639720202287e+00
4.924992000000000189e+03,3.806738272415010282e+00
4.955773199999999633e+03,3.459544016033058611e+00
4.986554399999999987e+03,2.920385067474935425e+00
5.017335599999999431e+03,2.477570782273609939e+00
5.048116799999999785e+03,2.395392955144693303e+00
5.078898000000000138e+03,2.196824690368431643e+00
5.109679199999999582e+03,2.100263052992472623e+00
5.140460399999999936e+03,2.339464826378446549e+00
5.171241599999999380e+03,2.709798390766207543e+00
5.202022799999999734e+03,2.928726609851735940e+00
5.232804000000000087e+03,3.271035255239342909e+00
5.263585199999999531e+03,3.302013626728374618e+00
5.294366399999999885e+03,3.675205168656716204e+00
5.325147599999999329e+03,3.105234199107051118e+00
5.355928799999999683e+03,2.997459690573761382e+00
5.386710000000000036e+03,2.588385777848279723e+00
5.417491199999999480e+03,2.410782566104636704e+00
5.448272399999999834e+03,2.567696067296231011e+00
5.479053599999999278e+03,2.508001289215529450e+00
5.509834799999999632e+03,2.372032511145914402e+00
5.540615999999999985e+03,2.551158696139096627e+00
5.571397199999999430e+03,2.754095811725855381e+00
5.602178399999999783e+03,2.414674032715012242e+00
5.632959600000000137e+03,2.141607782336369947e+00
5.663740799999999581e+03,2.274587919419999160e+00
5.694521999999999935e+03,2.540459521946710986e+00
5.725303199999999379e+03,3.009221489195689880e+00
5.756084399999999732e+03,3.141724831317945554e+00
5.786865600000000086e+03,3.244098787161763919e+00
5.817646799999999530e+03,3.210768686850349329e+00
5.848427999999999884e+03,3.450114335917314090e+00
5.879209199999999328e+03,3.718152310807389505e+00
5.909990399999999681e+03,3.376597646957300913e+00
5.940771600000000035e+03,3.368240239324530982e+00
5.971552799999999479e+03,3.374130794329508021e+00
6.002333999999999833e+03,3.446303431021584984e+00
6.033115199999999277e+03,3.862029131365009693e+00
6.063896399999999630e+03,3.492752016284428773e+00
6.094677599999999984e+03,3.399011679922866680e+00
6.125458799999999428e+03,3.075016925095650500e+00
6.156239999999999782e+03,2.559298902567161527e+00
6.187021199999999226e+03,2.441956763116064355e+00
6.217802399999999579e+03,2.492614605931291027e+00
6.248583599999999933e+03,2.572434635573393802e+00
6.279364799999999377e+03,2.570129531335068940e+00
6.310145999999999731e+03,2.411299017931048283e+00
6.340927200000000084e+03,2.139803358081708851e+00
6.371708399999999529e+03,2.130343021183358498e+00
6.402489599999999882e+03,2.337559313651081272e+00
6.433270799999999326e+03,2.231017416913498863e+00
6.464051999999999680e+03,2.275489307667349248e+00
6.494833200000000033e+03,2.208580943222909099e+00
6.525614399999999478e+03,2.173361001159865413e+00
6.556395599999999831e+03,2.082851124237442786e+00
6.587176799999999275e+03,2.227400216681011180e+00
6.617957999999999629e+03,2.570254912085029986e+00
6.648739199999999983e+03,2.583109668819186133e+00
6.679520399999999427e+03,2.575611952848104735e+00
6.710301599999999780e+03,2.534121035711433656e+00
6.741082799999999224e+03,2.657972146471952790e+00
6.771863999999999578e+03,2.645178958358264776e+00
6.802645199999999932e+03,2.639897026854091333e+00
6.833426399999999376e+03,2.441348546073739634e+00
6.864207599999999729e+03,2.493789504274043001e+00
6.894988799999999173e+03,2.674278890667605157e+00
6.925769999999999527e+03,2.574597387901350842e+00
6.956551199999999881e+03,2.345371097393020410e+00
6.987332399999999325e+03,2.145726524033087834e+00
7.018113599999999678e+03,2.225138701753714976e+00
7.048894800000000032e+03,2.083220959758058211e+00
7.079675999999999476e+03,1.995788767834168587e+00
7.110457199999999830e+03,2.144137674857605536e+00
7.141238399999999274e+03,2.298935222550269053e+00
7.172019599999999627e+03,2.213104692112637384e+00
7.202800799999999981e+03,2.239078140545622375e+00
7.233581999999999425e+03,2.415529994192274543e+00
7.264363199999999779e+03,2.299861039159469378e+00
7.295144399999999223e+03,2.125734642761901494e+00
7.325925599999999577e+03,2.005736805994339900e+00
7.356706799999999930e+03,1.971601672910394010e+00
7.387487999999999374e+03,1.973775770270438157e+00
7.418269199999999728e+03,1.879409906824368814e+00
7.449050399999999172e+03,1.745159991699894331e+00
7.479831599999999526e+03,1.738438574253285518e+00
7.510612799999999879e+03,1.809750192020314286e+00
7.541393999999999323e+03,1.762584824113242465e+00
7.572175199999999677e+03,1.831345405418044470e+00
7.602956400000000031e+03,1.866721304066049747e+00
7.633737599999999475e+03,1.817194134767754043e+00
7.664518799999999828e+03,1.976718615282925251e+00
7.695299999999999272e+03,2.119741038807257283e+00
7.726081199999999626e+03,2.169993666860466686e+00
7.756862399999999980e+03,2.166015742023290613e+00
7.787643599999999424e+03,2.335428746100627784e+00
7.818424799999999777e+03,2.541234504511169057e+00
7.849205999999999221e+03,2.851066933714536233e+00
7.879987199999999575e+03,2.442326176020088280e+00
7.910768399999999929e+03,2.316228278923631034e+00
7.941549599999999373e+03,2.264185619683392048e+00
7.972330799999999726e+03,2.544385094570427164e+00
8.003111999999999171e+03,2.625798965692696996e+00
8.033893199999999524e+03,2.612507380144701852e+00
8.064674399999999878e+03,2.561184342015380810e+00
8.095455599999999322e+03,2.840983133861565868e+00
8.126236799999999675e+03,2.881825517522635050e+00
8.157017999999999120e+03,2.632898371414883698e+00
8.187799199999999473e+03,3.032973025069041206e+00
8.218580399999998917e+03,3.155034966635783089e+00
8.249361600000000180e+03,3.229121102898011575e+00
8.280142799999999625e+03,3.353049867461435518e+00
8.310923999999999069e+03,3.406372292295575477e+00
8.341705200000000332e+03,3.549067942527934783e+00
8.372486399999999776e+03,3.683135492659221466e+00
8.403267599999999220e+03,3.440155772307425863e+00
8.434048799999998664e+03,3.026585519211029141e+00
8.464829999999999927e+03,2.824154490352500435e+00
8.495611199999999371e+03,2.774868686566508202e+00
8.526392399999998815e+03,2.903434046469510310e+00
8.557173600000000079e+03,3.067204229892145584e+00
8.587954799999999523e+03,3.084980465232362246e+00
8.618735999999998967e+03,2.989187637888338411e+00
8.649517200000000230e+03,2.713047205054105682e+00
8.680298399999999674e+03,3.086670834888511017e+00
8.711079599999999118e+03,3.475912281700376028e+00
8.741860800000000381e+03,3.269946213824204584e+00
8.772641999999999825e+03,3.390410988797952552e+00
8.803423199999999269e+03,2.960355926426522011e+00
8.834204399999998714e+03,2.803336376171947197e+00
8.864985599999999977e+03,2.861906737133347089e+00
8.895766799999999421e+03,2.916247713882586190e+00
8.926547999999998865e+03,2.762248820780726977e+00
8.957329200000000128e+03,2.858306455595855056e+00
8.988110399999999572e+03,3.337771391392569065e+00
9.018891599999999016e+03,3.571318875493477041e+00
9.049672800000000279e+03,3.386701526061355771e+00
9.080453999999999724e+03,3.067785360646133608e+00
9.111235199999999168e+03,2.948437850909308544e+00
9.142016399999998612e+03,2.657392414350213450e+00
9.172797599999999875e+03,2.623850097835883854e+00
9.203578799999999319e+03,2.234802310020944205e+00
9.234359999999998763e+03,2.536813871830244427e+00
9.265141200000000026e+03,2.707881068449529138e+00
9.295922399999999470e+03,2.712117193506030421e+00
9.326703599999998914e+03,2.920698834310262448e+00
9.357484800000000178e+03,2.561671438684339996e+00
9.388265999999999622e+03,2.559968699779904711e+00
9.419047199999999066e+03,2.476766506490897690e+00
9.449828400000000329e+03,2.379496035793296826e+00
9.480609599999999773e+03,2.330660201332673154e+00
9.511390799999999217e+03,2.278936331761499456e+00
9.542171999999998661e+03,2.453555428151609430e+00
9.572953199999999924e+03,2.666754555344832411e+00
9.603734399999999368e+03,3.033792606189647412e+00
9.634515599999998813e+03,3.628123124450544523e+00
9.665296800000000076e+03,2.940116934969077889e+00
9.696077999999999520e+03,2.442268870069626896e+00
9.726859199999998964e+03,2.345606494147118859e+00
9.757640400000000227e+03,2.377435219412992851e+00
9.788421599999999671e+03,2.577986477785694230e+00
9.819202799999999115e+03,2.464176798602079277e+00
9.849984000000000378e+03,2.407439525169289052e+00
9.880765199999999822e+03,2.599665497760917710e+00
9.911546399999999267e+03,3.044286015235086129e+00
9.942327599999998711e+03,3.831251874811488545e+00
9.973108799999999974e+03,3.663379739549710301e+00
1.000388999999999942e+04,3.288328004479729838e+00
1.003467119999999886e+04,3.444619656835050669e+00
1.006545240000000013e+04,3.059776276831219555e+00
1.009623359999999957e+04,3.019513433690964366e+00
1.012701479999999901e+04,3.102630379098730629e+00
1.015779600000000028e+04,3.198880965103536589e+00
1.018857719999999972e+04,3.575076047495989062e+00
1.021935839999999916e+04,3.519697832959721495e+00
1.025013959999999861e+04,3.767098670446424435e+00
1.028092079999999987e+04,3.389201522161401581e+00
1.031170199999999932e+04,3.475984562743259954e+00
1.034248319999999876e+04,3.446262409260361093e+00
1.037326440000000002e+04,3.311137749350297810e+00
1.040404559999999947e+04,3.366881579511697531e+00
1.043482679999999891e+04,3.254860062294562262e+00
1.046560800000000017e+04,2.816534480716503808e+00
1.049638919999999962e+04,2.699182119291249737e+00
1.052717039999999906e+04,2.822732268627273111e+00
1.055795160000000033e+04,3.103846085888138706e+00
1.058873279999999977e+04,2.747226514438977585e+00
1.061951399999999921e+04,2.426688156120683892e+00
1.065029519999999866e+04,2.580751536085817754e+00
1.068107639999999992e+04,2.532560021226714309e+00
1.071185759999999937e+04,2.645405080009339827e+00
1.074263879999999881e+04,2.551497360364302747e+00
1.077342000000000007e+04,2.468738638007581088e+00
1.080420119999999952e+04,2.343489517851232939e+00
1.083498239999999896e+04,2.198618735779469535e+00
1.086576360000000022e+04,2.258287089934813086e+00
1.089654479999999967e+04,2.481945101382513119e+00
1.092732599999999911e+04,2.578228625854268596e+00
1.095810719999999856e+04,2.255451259777365713e+00
1.098888839999999982e+04,1.945931859991267387e+00
1.101966959999999926e+04,2.258447973698276989e+00
1.105045079999999871e+04,2.398856620682329854e+00
1.108123199999999997e+04,2.387172020422112517e+00
1.111201319999999942e+04,2.240721885252672241e+00
1.114279439999999886e+04,2.292759685986997642e+00
1.117357560000000012e+04,2.581584826785466635e+00
1.120435679999999957e+04,2.394984038859414799e+00
1.123513799999999901e+04,2.251819813538008752e+00
1.126591920000000027e+04,2.094012283437256539e+00
1.129670039999999972e+04,1.927136972216619837e+00
1.132748159999999916e+04,2.027078470817407219e+00
1.135826279999999861e+04,2.243019542761441887e+00
1.138904399999999987e+04,2.068227343265705898e+00
1.141982519999999931e+04,1.967682013839697097e+00
1.145060639999999876e+04,1.714498723347183340e+00
1.148138760000000002e+04,1.674218202079653217e+00
1.151216879999999946e+04,1.740426075814550444e+00
1.154294999999999891e+04,1.550297486968550187e+00
1.157373120000000017e+04,1.399122092988538624e+00
1.160451239999999962e+04,1.576886023159701944e+00
1.163529359999999906e+04,1.683911740422515013e+00
1.166607479999999850e+04,1.743154648325371703e+00
1.169685599999999977e+04,1.695881380391567328e+00
1.172763719999999921e+04,1.631440820936660652e+00
1.175841839999999866e+04,1.685978065107012425e+00
1.178919959999999992e+04,1.524953213974990840e+00
1.181998079999999936e+04,1.689481646981422447e+00
1.185076199999999881e+04,1.688177163345800480e+00
1.188154320000000007e+04,1.650406927481308683e+00
1.191232439999999951e+04,1.661948059578289394e+00
1.194310559999999896e+04,1.671094729952966595e+00
1.197388680000000022e+04,1.808747756165941301e+00
1.200466799999999967e+04,2.053397225163457573e+00
1.203544919999999911e+04,2.040460723199867044e+00
1.206623039999999855e+04,2.105627021906628205e+00
1.209701159999999982e+04,2.424361430093594283e+00
1.212779279999999926e+04,2.612032309725187851e+00
1.215857399999999870e+04,2.839489623174235255e+00
1.218935519999999997e+04,2.535872469976589549e+00
1.222013639999999941e+04,2.435298127983999361e+00
1.225091759999999886e+04,2.679166873076633149e+00
1.228169880000000012e+04,2.334189781295101795e+00
1.231247999999999956e+04,2.488936084041607710e+00
1.234326119999999901e+04,2.421557055256199575e+00
1.237404239999999845e+04,2.682796135411322336e+00
1.240482359999999971e+04,2.744734752202663497e+00
1.243560479999999916e+04,2.972818502587504241e+00
1.246638599999999860e+04,3.183347814600212988e+00
1.249716719999999987e+04,3.285782910339500873e+00
1.252794839999999931e+04,3.547153175128621161e+00
1.255872959999999875e+04,3.371706276477348219e+00
1.258951080000000002e+04,3.196899060115672597e+00
1.262029199999999946e+04,3.643125719262012119e+00
1.265107319999999891e+04,3.404946804777063907e+00
1.268185440000000017e+04,3.078357984849021900e+00
1.271263559999999961e+04,2.709568298150486498e+00
1.274341679999999906e+04,2.793331205110946680e+00
1.277419799999999850e+04,3.110751525816576102e+00
1.280497919999999976e+04,3.556769826321477090e+00
1.283576039999999921e+04,3.875100602639171221e+00
1.286654159999999865e+04,3.400561112389081320e+00
1.289732279999999992e+04,3.044475733566007758e+00
1.292810399999999936e+04,2.909074456894122029e+00
1.295888519999999880e+04,2.695371694031597265e+00
1.298966640000000007e+04,2.851898282428515063e+00
1.302044759999999951e+04,2.474375483564578371e+00
1.305122879999999896e+04,2.450221281893941949e+00
1.308200999999999840e+04,2.556804048390268758e+00
1.311279119999999966e+04,2.540767595934006806e+00
1.314357239999999911e+04,2.925032476957996508e+00
1.317435359999999855e+04,2.790711169103377021e+00
1.320513479999999981e+04,2.827156593720514088e+00
1.323591599999999926e+04,3.100895205231501972e+00
1.326669719999999870e+04,3.682987742607978898e+00
1.329747839999999997e+04,4.020532020720856359e+00
1.332825959999999941e+04,4.096060859366089879e+00
1.335904079999999885e+04,4.088329750241356919e+00
1.338982200000000012e+04,3.983042378378957249e+00
1.342060319999999956e+04,3.820307258776729498e+00
1.345138439999999900e+04,3.716045644080289811e+00
1.348216559999999845e+04,3.847937027537172039e+00
1.351294679999999971e+04,4.419741894344336508e+00
1.354372799999999916e+04,4.670146257191459149e+00
1.357450919999999860e+04,4.989824028702751768e+00
1.360529039999999986e+04,5.128537804125305577e+00
1.363607159999999931e+04,4.877279584307666838e+00
1.366685279999999875e+04,4.331662835443034432e+00
1.369763400000000001e+04,4.362772134554146142e+00
1.372841519999999946e+04,4.254898795200952044e+00
1.375919639999999890e+04,4.312252695219066290e+00
1.378997759999999835e+04,4.125947446779067995e+00
1.382075879999999961e+04,4.212504122513065496e+00
1.385153999999999905e+04,3.932516149163352903e+00
1.388232119999999850e+04,3.850459395137701080e+00
1.391310239999999976e+04,3.587319979828229588e+00
1.394388359999999921e+04,3.418632327018857886e+00
1.397466479999999865e+04,3.358964340023379958e+00
1.400544599999999991e+04,3.087449828800438389e+00
1.403622719999999936e+04,3.092257586159854466e+00
1.406700839999999880e+04,2.578215340879045581e+00
1.409778960000000006e+04,2.338697639738369638e+00
1.412857079999999951e+04,2.192373106998115162e+00
1.415935199999999895e+04,2.068400960175462266e+00
1.419013319999999840e+04,2.244216341836740014e+00
1.422091439999999966e+04,2.151682361597598181e+00
1.425169559999999910e+04,2.162240218254292579e+00
1.428247679999999855e+04,1.996361747019799182e+00
1.431325799999999981e+04,2.064950944533918253e+00
1.434403919999999925e+04,2.150273367337024677e+00
1.437482039999999870e+04,2.319495729537122575e+00
1.440560159999999996e+04,2.415067966132657062e+00
1.443638279999999941e+04,2.158799454957663233e+00
1.446716399999999885e+04,2.290556803448171586e+00
1.449794520000000011e+04,2.419299106636198626e+00
1.452872639999999956e+04,2.503855285830672628e+00
1.455950759999999900e+04,2.517697872267218528e+00
1.459028879999999845e+04,2.538470806305899607e+00
1.462106999999999971e+04,2.472324087144094129e+00
1.465185119999999915e+04,2.482211633612644963e+00
1.468263239999999860e+04,2.343077316506297247e+00
1.471341359999999986e+04,2.116563953262806663e+00
1.474419479999999930e+04,2.186168021992184851e+00
1.477497599999999875e+04,2.037703337102528600e+00
1.480575720000000001e+04,2.082072956011963072e+00
1.483653839999999946e+04,2.048467435869948616e+00
1.486731959999999890e+04,2.007750274780553568e+00
1.489810079999999834e+04,2.034922654114532659e+00
1.492888199999999961e+04,2.333653552792291030e+00
1.495966319999999905e+04,2.112357745742197146e+00
1.499044439999999850e+04,2.081310644489056116e+00
1.502122559999999976e+04,1.941513120494940070e+00
1.505200679999999920e+04,2.132098655684160793e+00
1.508278799999999865e+04,2.075128463635314446e+00
1.511356919999999991e+04,2.063218332472092520e+00
1.514435039999999935e+04,1.932982809849305372e+00
1.517513159999999880e+04,2.069413604476704638e+00
1.520591280000000006e+04,2.120778180813132963e+00
1.523669399999999951e+04,2.211437903328798082e+00
1.526747519999999895e+04,2.212050955358683790e+00
1.529825639999999839e+04,2.088727611101677706e+00
1.532903759999999966e+04,1.925017771351521301e+00
1.535981879999999910e+04,1.963331571679595378e+00
1.539059999999999854e+04,2.169540653286822440e+00
1.542138119999999981e+04,2.288349685240711917e+00
1.545216239999999925e+04,2.348599810436315938e+00
1.548294359999999870e+04,2.196806025243744909e+00
1.551372479999999996e+04,2.243652726433386313e+00
1.554450599999999940e+04,2.471563858666903979e+00
1.557528719999999885e+04,2.536283651416867624e+00
1.560606839999999829e+04,2.684739694963562684e+00
1.563684959999999955e+04,2.733730149886573368e+00
1.566763079999999900e+04,2.720833768310748635e+00
1.569841199999999844e+04,2.292778083622784902e+00
1.572919319999999971e+04,2.583925643561891139e+00
1.575997439999999915e+04,2.529775473043471390e+00
1.579075559999999859e+04,2.534859227181305297e+00
1.582153679999999986e+04,2.683132101299088745e+00
1.585231799999999930e+04,2.775262340463049870e+00
1.588309919999999875e+04,2.554858982203883855e+00
1.591388040000000001e+04,2.746682326526664664e+00
1.594466159999999945e+04,2.305678544979221645e+00
1.597544279999999890e+04,2.129804329405068142e+00
1.600622399999999834e+04,2.020222307855300325e+00
1.603700519999999960e+04,2.222272167201854831e+00
1.606778639999999905e+04,2.141523185078158420e+00
1.609856759999999849e+04,2.370848313836364518e+00
1.612934879999999976e+04,2.547805622461023489e+00
1.616012999999999920e+04,2.702735199123339704e+00
1.619091119999999864e+04,2.676535463571954931e+00
1.622169239999999991e+04,2.836909861330013882e+00
1.625247359999999935e+04,2.528706400028525092e+00
1.628325479999999880e+04,1.906595735422166538e+00
1.631403599999999824e+04,1.978526813433260090e+00
1.634481719999999950e+04,1.996101749510870826e+00
1.637559839999999895e+04,1.920837429288285048e+00
1.640637960000000021e+04,2.052712353138161916e+00
1.643716079999999783e+04,2.195888734669084741e+00
1.646794199999999910e+04,2.439734911605394352e+00
1.649872320000000036e+04,2.630551760037092901e+00
1.652950439999999799e+04,2.282033604249972036e+00
1.656028559999999925e+04,1.895233104279205216e+00
1.659106680000000051e+04,1.788637391882574201e+00
1.662184799999999814e+04,1.881154434076731219e+00
1.665262919999999940e+04,1.938863612366536149e+00
1.668341040000000066e+04,2.057877236383633512e+00
1.671419159999999829e+04,2.188364280386547289e+00
1.674497279999999955e+04,2.226475068799623536e+00
1.677575400000000081e+04,2.399524314031669547e+00
1.680653519999999844e+04,2.894539508259674321e+00
1.683731639999999970e+04,3.427149166321467266e+00
1.686809759999999733e+04,2.383047361146868770e+00
1.689887879999999859e+04,1.795466409443832401e+00
1.692965999999999985e+04,1.830540722038819457e+00
1.696044119999999748e+04,1.717780308038591608e+00
1.699122239999999874e+04,1.890862369680800459e+00
1.702200360000000001e+04,1.715841819076082242e+00
1.705278479999999763e+04,1.786204612818600435e+00
1.708356599999999889e+04,1.893533344646046057e+00
1.711434720000000016e+04,1.873154130707371579e+00
1.714512839999999778e+04,1.610033631744334004e+00
1.717590959999999905e+04,1.502822259931632320e+00
1.720669080000000031e+04,1.433312132729822164e+00
1.723747199999999793e+04,1.584691906692078600e+00
1.726825319999999920e+04,1.604265291072800359e+00
1.729903440000000046e+04,1.596723065404226594e+00
1.732981559999999808e+04,1.531433482617142072e+00
1.736059679999999935e+04,1.550263031973579952e+00
1.739137800000000061e+04,1.662140538178703331e+00
1.742215919999999824e+04,1.709133760408376057e+00
1.745294039999999950e+04,1.791854473945996507e+00
1.748372160000000076e+04,1.972831021691735742e+00
1.751450279999999839e+04,1.938123309866439214e+00
1.754528399999999965e+04,1.922954930679924512e+00
1.757606519999999728e+04,1.989892124370097770e+00
1.760684639999999854e+04,2.060525495972221677e+00
1.763762759999999980e+04,2.182032547127528588e+00
1.766840879999999743e+04,2.106445329752570039e+00
1.769918999999999869e+04,2.070759501059191710e+00
1.772997119999999995e+04,2.043143900571804839e+00
1.776075239999999758e+04,2.022015883845005302e+00
1.779153359999999884e+04,1.922294526212176002e+00
1.782231480000000010e+04,1.916522279047641719e+00
1.785309599999999773e+04,2.195287905982179044e+00
1.788387719999999899e+04,2.213467083718440254e+00
1.791465840000000026e+04,2.373331488598527717e+00
