1.794543959999999788e+04,6.551473076764003922e-01
1.797622079999999914e+04,6.519046178247648315e-01
1.800700200000000041e+04,6.507943253609538292e-01
1.803778319999999803e+04,6.500122683577704841e-01
1.806856439999999930e+04,6.500099896901523344e-01
1.809934560000000056e+04,6.502036163607736174e-01
1.813012679999999818e+04,6.510257774221774874e-01
1.816090799999999945e+04,6.513821788158774551e-01
1.819168920000000071e+04,6.525113376534606990e-01
1.822247039999999834e+04,6.529953758722983892e-01
1.825325159999999960e+04,6.524477404914332812e-01
1.828403279999999722e+04,6.539237541074045534e-01
1.831481399999999849e+04,6.548846621397377277e-01
1.834559519999999975e+04,6.551835165065483801e-01
1.837637639999999737e+04,6.548084473995395838e-01
1.840715759999999864e+04,6.549697064111281719e-01
1.843793879999999990e+04,6.545800393023331054e-01
1.846871999999999753e+04,6.547750324417739298e-01
1.849950119999999879e+04,6.532228155423553950e-01
1.853028240000000005e+04,6.554346099582585294e-01
1.856106359999999768e+04,6.581968616501243652e-01
1.859184479999999894e+04,6.575765019306512027e-01
1.862262600000000020e+04,6.555213075639211295e-01
1.865340719999999783e+04,6.554950357370992187e-01
1.868418839999999909e+04,6.553821449709601454e-01
1.871496960000000036e+04,6.556040545464070224e-01
1.874575079999999798e+04,6.552277526161142118e-01
1.877653199999999924e+04,6.550593434222585776e-01
1.880731320000000051e+04,6.549508816373266207e-01
1.883809439999999813e+04,6.535905231493964740e-01
1.886887559999999939e+04,6.519501099853720616e-01
1.889965680000000066e+04,6.506023265328281235e-01
1.893043799999999828e+04,6.509466266666376066e-01
1.896121919999999955e+04,6.514947952146836752e-01
1.899200039999999717e+04,6.520608845943484111e-01
1.902278159999999843e+04,6.519819925319378928e-01
1.905356279999999970e+04,6.510304665601641672e-01
1.908434399999999732e+04,6.510610833259391494e-01
1.911512519999999859e+04,6.505607788765432886e-01
1.914590639999999985e+04,6.501402002980087858e-01
1.917668759999999747e+04,6.492953129078810059e-01
1.920746879999999874e+04,6.479076482034404894e-01
1.923825000000000000e+04,6.476382242043525750e-01
1.926903119999999763e+04,6.483091987793212496e-01
1.929981239999999889e+04,6.492331455947801810e-01
1.933059360000000015e+04,6.494080237580824866e-01
1.936137479999999778e+04,6.498039188262108024e-01
1.939215599999999904e+04,6.502622286672151697e-01
1.942293720000000030e+04,6.503425188811629010e-01
1.945371839999999793e+04,6.519176459467775908e-01
1.948449959999999919e+04,6.500507174219691819e-01
1.951528080000000045e+04,6.478529891528318485e-01
1.954606199999999808e+04,6.470524868159451826e-01
1.957684319999999934e+04,6.445463249048359877e-01
1.960762440000000061e+04,6.423281740036682619e-01
1.963840559999999823e+04,6.433217700885948132e-01
1.966918679999999949e+04,6.443703120825388098e-01
1.969996800000000076e+04,6.450323219012251696e-01
1.973074919999999838e+04,6.456024512423185202e-01
1.976153039999999964e+04,6.445697924311103444e-01
1.979231159999999727e+04,6.445667277833806441e-01
1.982309279999999853e+04,6.448243053482194398e-01
1.985387399999999980e+04,6.448976897976219647e-01
1.988465519999999742e+04,6.439164899542658693e-01
1.991543639999999868e+04,6.452831880929805752e-01
1.994621759999999995e+04,6.449418470847940732e-01
1.997699879999999757e+04,6.449981710264839352e-01
2.000777999999999884e+04,6.456544186024290033e-01
2.003856120000000010e+04,6.483550012506238414e-01
2.006934239999999772e+04,6.497893510055540167e-01
2.010012359999999899e+04,6.516533792596008734e-01
2.013090480000000025e+04,6.537839864206169693e-01
2.016168599999999788e+04,6.559022187278966687e-01
2.019246719999999914e+04,6.577942231015873054e-01
2.022324840000000040e+04,6.589459604174340290e-01
2.025402959999999803e+04,6.578297082835604659e-01
2.028481079999999929e+04,6.592155309518832329e-01
2.031559200000000055e+04,6.591599681462029237e-01
2.034637319999999818e+04,6.589505360102686504e-01
2.037715439999999944e+04,6.595240682252644371e-01
2.040793560000000070e+04,6.583083394715204539e-01
2.043871679999999833e+04,6.598152930816192363e-01
2.046949799999999959e+04,6.608458677436601647e-01
2.050027919999999722e+04,6.603250362369440518e-01
2.053106039999999848e+04,6.614521154617442056e-01
2.056184159999999974e+04,6.591533969310808816e-01
2.059262279999999737e+04,6.602169408248050875e-01
2.062340399999999863e+04,6.603153288429285395e-01
2.065418519999999990e+04,6.616928923465775769e-01
2.068496639999999752e+04,6.649271579242348462e-01
2.071574759999999878e+04,6.630336215365989494e-01
2.074652880000000005e+04,6.566841505851099825e-01
2.077730999999999767e+04,6.526926389439098308e-01
2.080809119999999893e+04,6.508511993808567819e-01
2.083887240000000020e+04,6.503870387555302779e-01
2.086965359999999782e+04,6.516097897363850588e-01
2.090043479999999909e+04,6.522177892016729484e-01
2.093121600000000035e+04,6.533467158312337153e-01
2.096199719999999797e+04,6.557250059415988819e-01
2.099277839999999924e+04,6.573393919245430483e-01
2.102355960000000050e+04,6.579120255261693417e-01
2.105434079999999813e+04,6.589481209739164180e-01
2.108512199999999939e+04,6.609588635281429259e-01
2.111590320000000065e+04,6.611717206458646023e-01
2.114668439999999828e+04,6.604277015957997765e-01
2.117746559999999954e+04,6.599385891313314101e-01
2.120824679999999717e+04,6.589110867319877274e-01
2.123902799999999843e+04,6.591644891346533086e-01
2.126980919999999969e+04,6.577283260324813252e-01
2.130059039999999732e+04,6.557786287185102259e-01
2.133137159999999858e+04,6.539267105473778319e-01
2.136215279999999984e+04,6.496852987411354530e-01
2.139293399999999747e+04,6.466812146459105515e-01
2.142371519999999873e+04,6.430151630692642062e-01
2.145449639999999999e+04,6.402301018308999003e-01
2.148527759999999762e+04,6.388601197517318475e-01
2.151605879999999888e+04,6.378721243676288566e-01
2.154684000000000015e+04,6.352531315766913877e-01
2.157762119999999777e+04,6.337307166202880149e-01
2.160840239999999903e+04,6.328285364253077860e-01
2.163918360000000030e+04,6.317992775995009413e-01
2.166996479999999792e+04,6.313639243458336603e-01
2.170074599999999919e+04,6.288356801793186790e-01
2.173152720000000045e+04,6.290560118367256592e-01
2.176230839999999807e+04,6.267283136919354902e-01
2.179308959999999934e+04,6.265073850385831644e-01
2.182387080000000060e+04,6.250817978556806320e-01
2.185465199999999822e+04,6.255501836999097787e-01
2.188543319999999949e+04,6.267095327749195866e-01
2.191621439999999711e+04,6.255098255777512550e-01
2.194699559999999838e+04,6.264176081439187804e-01
2.197777679999999964e+04,6.260858768220720627e-01
2.200855799999999726e+04,6.246006513923092474e-01
2.203933919999999853e+04,6.226306323684083210e-01
2.207012039999999979e+04,6.205429772433894708e-01
2.210090159999999742e+04,6.198233070087216801e-01
2.213168279999999868e+04,6.187166308918231605e-01
2.216246399999999994e+04,6.192458636820872275e-01
2.219324519999999757e+04,6.207911197628289690e-01
2.222402639999999883e+04,6.194929258948136397e-01
2.225480760000000009e+04,6.160058881966871125e-01
2.228558879999999772e+04,6.160779281688006925e-01
2.231636999999999898e+04,6.153148866167473807e-01
2.234715120000000024e+04,6.154927230151664430e-01
2.237793239999999787e+04,6.148103714057282509e-01
2.240871359999999913e+04,6.138373528153304726e-01
2.243949480000000040e+04,6.134695464850256075e-01
2.247027599999999802e+04,6.149710277172746320e-01
2.250105719999999928e+04,6.145394800308965344e-01
2.253183840000000055e+04,6.139965833850301591e-01
2.256261959999999817e+04,6.154120028815746046e-01
2.259340079999999944e+04,6.169453954101995485e-01
2.262418199999999706e+04,6.167723682180686895e-01
2.265496319999999832e+04,6.159684931532873886e-01
2.268574439999999959e+04,6.174179502640121386e-01
2.271652559999999721e+04,6.193888768961830493e-01
2.274730679999999847e+04,6.160819434172164488e-01
2.277808799999999974e+04,6.134817678139193875e-01
2.280886919999999736e+04,6.134046480922250577e-01
2.283965039999999863e+04,6.131956296424628805e-01
2.287043159999999989e+04,6.143233744110746519e-01
2.290121279999999751e+04,6.150476904353483487e-01
2.293199399999999878e+04,6.147187762479163764e-01
2.296277520000000004e+04,6.151161569234633308e-01
2.299355639999999767e+04,6.132424760687603671e-01
2.302433759999999893e+04,6.121837129548496348e-01
2.305511880000000019e+04,6.126971191191571409e-01
2.308589999999999782e+04,6.109301848395211065e-01
2.311668119999999908e+04,6.107585879553549812e-01
2.314746240000000034e+04,6.132921440200735930e-01
2.317824359999999797e+04,6.174634476511545733e-01
2.320902479999999923e+04,6.215125578461759837e-01
2.323980600000000049e+04,6.243135172445105630e-01
2.327058719999999812e+04,6.242812982113949971e-01
2.330136839999999938e+04,6.232652610360961409e-01
2.333214959999999701e+04,6.228889963790704698e-01
2.336293079999999827e+04,6.235575231312309175e-01
2.339371199999999953e+04,6.249670538965059752e-01
2.342449319999999716e+04,6.260144340419133702e-01
2.345527439999999842e+04,6.261130276888265955e-01
2.348605559999999969e+04,6.256672471981447048e-01
2.351683679999999731e+04,6.234325002190509446e-01
2.354761799999999857e+04,6.227127419026917687e-01
2.357839919999999984e+04,6.226751563872892081e-01
2.360918039999999746e+04,6.221762803774886219e-01
2.363996159999999873e+04,6.202922849407781491e-01
2.367074279999999999e+04,6.185289912635980603e-01
2.370152399999999761e+04,6.183946292345009477e-01
2.373230519999999888e+04,6.180176991711273660e-01
2.376308640000000014e+04,6.184801972939126813e-01
2.379386759999999776e+04,6.208748733516737950e-01
2.382464879999999903e+04,6.204996874546748753e-01
2.385543000000000029e+04,6.193047548870180830e-01
2.388621119999999792e+04,6.209474408513812049e-01
2.391699239999999918e+04,6.210192927278437303e-01
2.394777360000000044e+04,6.204505861715808868e-01
2.397855479999999807e+04,6.190326507356619379e-01
2.400933599999999933e+04,6.175126695587499492e-01
2.404011719999999696e+04,6.189118531727361150e-01
2.407089839999999822e+04,6.198724959541187518e-01
2.410167959999999948e+04,6.202288211222232173e-01
2.413246079999999711e+04,6.196250197883954591e-01
2.416324199999999837e+04,6.179619486143198559e-01
2.419402319999999963e+04,6.173824419778204398e-01
2.422480439999999726e+04,6.178377759898627808e-01
2.425558559999999852e+04,6.190479996656196304e-01
2.428636679999999978e+04,6.209954822999377289e-01
2.431714799999999741e+04,6.222825080726233082e-01
2.434792919999999867e+04,6.220575112155484199e-01
2.437871039999999994e+04,6.206671630567693887e-01
2.440949159999999756e+04,6.216103947448078371e-01
2.444027279999999882e+04,6.187948080339985557e-01
2.447105400000000009e+04,6.141105058727229782e-01
2.450183519999999771e+04,6.120029900647903087e-01
2.453261639999999898e+04,6.118380677914635468e-01
2.456339760000000024e+04,6.126275879861000639e-01
2.459417879999999786e+04,6.136291786397519710e-01
2.462495999999999913e+04,6.141391232394858291e-01
2.465574120000000039e+04,6.126803206190750695e-01
2.468652239999999802e+04,6.135998716669380793e-01
2.471730359999999928e+04,6.142390406350826115e-01
2.474808479999999690e+04,6.146097826423766453e-01
2.477886599999999817e+04,6.129354947415943666e-01
2.480964719999999943e+04,6.143019844651907979e-01
2.484042839999999705e+04,6.135653977978527962e-01
2.487120959999999832e+04,6.134101246476976188e-01
2.490199079999999958e+04,6.121618577908858327e-01
2.493277199999999721e+04,6.107158306432510786e-01
2.496355319999999847e+04,6.094260174351917581e-01
2.499433439999999973e+04,6.099563574106521280e-01
2.502511559999999736e+04,6.102318104216051253e-01
2.505589679999999862e+04,6.103178379723428471e-01
2.508667799999999988e+04,6.114575567998221661e-01
2.511745919999999751e+04,6.121997694402717682e-01
2.514824039999999877e+04,6.144810838116407936e-01
2.517902160000000003e+04,6.157472809930244484e-01
2.520980279999999766e+04,6.159240805850365597e-01
2.524058399999999892e+04,6.155251992823899121e-01
2.527136520000000019e+04,6.145936164706622407e-01
2.530214639999999781e+04,6.148018521317945018e-01
2.533292759999999907e+04,6.141163491730067259e-01
2.536370880000000034e+04,6.127642469538656655e-01
2.539448999999999796e+04,6.113478800984665229e-01
2.542527119999999923e+04,6.096370468039506996e-01
2.545605239999999685e+04,6.077161206499582802e-01
2.548683359999999811e+04,6.072583291177044984e-01
2.551761479999999938e+04,6.083508110285389403e-01
2.554839599999999700e+04,6.100603746276761497e-01
2.557917719999999827e+04,6.118783108061111031e-01
2.560995839999999953e+04,6.147680370836229313e-01
2.564073959999999715e+04,6.171422898481336849e-01
2.567152079999999842e+04,6.202526993907387931e-01
2.570230199999999968e+04,6.215522790040345358e-01
2.573308319999999730e+04,6.218245050244811667e-01
2.576386439999999857e+04,6.229220033007624169e-01
2.579464559999999983e+04,6.239467454577751759e-01
2.582542679999999746e+04,6.242558163130725868e-01
2.585620799999999872e+04,6.238996214007626051e-01
2.588698919999999998e+04,6.231060995810678849e-01
2.591777039999999761e+04,6.231843448333465041e-01
2.594855159999999887e+04,6.244469794152971431e-01
2.597933280000000013e+04,6.276206814962819180e-01
2.601011399999999776e+04,6.274945342614047794e-01
2.604089519999999902e+04,6.269063825037685111e-01
2.607167640000000029e+04,6.270739272214113091e-01
2.610245759999999791e+04,6.281883987198385588e-01
2.613323879999999917e+04,6.272435505945519463e-01
2.616401999999999680e+04,6.264936949686548129e-01
2.619480119999999806e+04,6.259354929691635094e-01
2.622558239999999932e+04,6.273232779359565470e-01
2.625636359999999695e+04,6.277274301449496940e-01
2.628714479999999821e+04,6.277952131341464348e-01
2.631792599999999948e+04,6.262536693277920286e-01
2.634870719999999710e+04,6.247481045080639506e-01
2.637948839999999836e+04,6.226638387680412112e-01
2.641026959999999963e+04,6.220752233731479119e-01
2.644105079999999725e+04,6.228199963831416719e-01
2.647183199999999852e+04,6.236319130215767226e-01
2.650261319999999978e+04,6.238740071633108730e-01
2.653339439999999740e+04,6.251175040004829375e-01
2.656417559999999867e+04,6.256720804580023776e-01
2.659495679999999993e+04,6.264529916016674527e-01
2.662573799999999756e+04,6.260817931203411790e-01
2.665651919999999882e+04,6.259653758008282276e-01
2.668730040000000008e+04,6.252929851776296566e-01
2.671808159999999771e+04,6.254352782747867323e-01
2.674886279999999897e+04,6.270940167084909644e-01
2.677964400000000023e+04,6.265517432785496776e-01
2.681042519999999786e+04,6.240796208991353788e-01
2.684120639999999912e+04,6.221053518659870329e-01
2.687198759999999675e+04,6.232647598972275160e-01
2.690276879999999801e+04,6.236408643046242872e-01
2.693354999999999927e+04,6.236059761371105514e-01
2.696433119999999690e+04,6.215400622647622164e-01
2.699511239999999816e+04,6.212601036152475276e-01
2.702589359999999942e+04,6.232683171713925274e-01
2.705667479999999705e+04,6.229831131826898405e-01
2.708745599999999831e+04,6.251150039377936229e-01
2.711823719999999958e+04,6.261173600984034637e-01
2.714901839999999720e+04,6.277143112712327833e-01
2.717979959999999846e+04,6.240886717042154475e-01
2.721058079999999973e+04,6.205406682367499149e-01
2.724136199999999735e+04,6.186682274810799687e-01
2.727214319999999861e+04,6.177518512717700139e-01
2.730292439999999988e+04,6.167849096402598930e-01
2.733370559999999750e+04,6.150520785554826064e-01
2.736448679999999877e+04,6.164836648489067095e-01
2.739526800000000003e+04,6.174907670864224762e-01
2.742604919999999765e+04,6.178291867390790504e-01
2.745683039999999892e+04,6.185476696196779978e-01
2.748761160000000018e+04,6.189072276262633787e-01
2.751839279999999781e+04,6.198081328256198619e-01
2.754917399999999907e+04,6.215729411625281475e-01
2.757995519999999669e+04,6.226805384385311060e-01
2.761073639999999796e+04,6.206498469540918661e-01
2.764151759999999922e+04,6.201313535433012891e-01
2.767229879999999685e+04,6.191712243732049314e-01
2.770307999999999811e+04,6.183065971084185097e-01
2.773386119999999937e+04,6.189587686826955037e-01
2.776464239999999700e+04,6.219928810124667473e-01
2.779542359999999826e+04,6.217815084713607110e-01
2.782620479999999952e+04,6.214203694989864912e-01
2.785698599999999715e+04,6.214273883959685607e-01
2.788776719999999841e+04,6.223901187086213760e-01
2.791854839999999967e+04,6.240054938307633137e-01
2.794932959999999730e+04,6.240713469401134583e-01
2.798011079999999856e+04,6.235554615627073582e-01
2.801089199999999983e+04,6.243951377154201010e-01
2.804167319999999745e+04,6.231830637530281214e-01
2.807245439999999871e+04,6.217525952640426956e-01
2.810323559999999998e+04,6.233738226471177146e-01
2.813401679999999760e+04,6.234457938268582744e-01
2.816479799999999886e+04,6.234195566035825031e-01
2.819557920000000013e+04,6.198986544104615470e-01
2.822636039999999775e+04,6.162648257491541992e-01
2.825714159999999902e+04,6.146946917143757405e-01
2.828792280000000028e+04,6.150130326754185139e-01
2.831870399999999790e+04,6.136775796624196477e-01
2.834948519999999917e+04,6.142547509788535143e-01
2.838026639999999679e+04,6.171607350516722379e-01
2.841104759999999806e+04,6.171477861303951151e-01
2.844182879999999932e+04,6.175743447250744422e-01
2.847260999999999694e+04,6.183637948024490738e-01
2.850339119999999821e+04,6.197805112476896250e-01
2.853417239999999947e+04,6.199533276664174197e-01
2.856495359999999710e+04,6.209617067538418800e-01
2.859573479999999836e+04,6.248779482256273665e-01
2.862651599999999962e+04,6.252983828473639427e-01
2.865729719999999725e+04,6.257690548680121534e-01
2.868807839999999851e+04,6.245783763523171661e-01
2.871885959999999977e+04,6.251451024901792941e-01
2.874964079999999740e+04,6.264807745913428816e-01
2.878042199999999866e+04,6.278044642940610043e-01
2.881120319999999992e+04,6.278230226559169402e-01
2.884198439999999755e+04,6.302559870162532940e-01
2.887276559999999881e+04,6.318561808527267676e-01
2.890354680000000008e+04,6.301133107954608459e-01
2.893432799999999770e+04,6.301702213935457264e-01
2.896510919999999896e+04,6.291461529540934849e-01
2.899589040000000023e+04,6.276539333631430129e-01
2.902667159999999785e+04,6.275979505627032884e-01
2.905745279999999912e+04,6.248505111071942508e-01
2.908823399999999674e+04,6.221451609095561830e-01
2.911901519999999800e+04,6.193477637333213437e-01
2.914979639999999927e+04,6.175238266720997071e-01
2.918057759999999689e+04,6.169410419523588818e-01
2.921135879999999815e+04,6.169167511174614704e-01
2.924213999999999942e+04,6.174006174783684964e-01
2.927292119999999704e+04,6.199482269966923864e-01
2.930370239999999831e+04,6.211826288599562318e-01
2.933448359999999957e+04,6.228185482039256815e-01
2.936526479999999719e+04,6.235205223248950768e-01
2.939604599999999846e+04,6.231616853261212619e-01
2.942682719999999972e+04,6.211819406476748462e-01
2.945760839999999735e+04,6.188366794065877086e-01
2.948838959999999861e+04,6.173878161844379431e-01
2.951917079999999987e+04,6.203273746631018382e-01
2.954995199999999750e+04,6.226944510715965997e-01
2.958073319999999876e+04,6.233180667671069930e-01
2.961151440000000002e+04,6.227123655107087430e-01
2.964229559999999765e+04,6.194248722899527992e-01
2.967307679999999891e+04,6.161272613440811341e-01
2.970385800000000017e+04,6.137623335120500068e-01
2.973463919999999780e+04,6.123069363861319836e-01
2.976542039999999906e+04,6.111996633936822576e-01
2.979620159999999669e+04,6.122636395685743249e-01
2.982698279999999795e+04,6.145180616317822420e-01
2.985776399999999921e+04,6.158927394373848729e-01
2.988854519999999684e+04,6.168684328402194161e-01
2.991932639999999810e+04,6.170746211213804511e-01
2.995010759999999937e+04,6.176962348235138789e-01
2.998088879999999699e+04,6.177570813944346373e-01
3.001166999999999825e+04,6.202061004092629393e-01
3.004245119999999952e+04,6.225630063131143421e-01
3.007323239999999714e+04,6.242433786771310888e-01
3.010401359999999841e+04,6.233955668590474009e-01
3.013479479999999967e+04,6.224393741765261723e-01
3.016557599999999729e+04,6.229690495475265211e-01
3.019635719999999856e+04,6.220627401850955529e-01
3.022713839999999982e+04,6.207631868296248356e-01
3.025791959999999744e+04,6.192914933692454937e-01
3.028870079999999871e+04,6.203743741200489215e-01
3.031948199999999997e+04,6.229429201511600400e-01
3.035026319999999760e+04,6.248205288524072420e-01
3.038104439999999886e+04,6.275539630128028623e-01
3.041182560000000012e+04,6.299445377365551213e-01
3.044260679999999775e+04,6.283406261769464152e-01
3.047338799999999901e+04,6.278089472268770788e-01
3.050416919999999664e+04,6.264650267714289011e-01
3.053495039999999790e+04,6.266922734951583251e-01
3.056573159999999916e+04,6.259448728220218250e-01
3.059651279999999679e+04,6.277589623376318428e-01
3.062729399999999805e+04,6.288030365881099870e-01
3.065807519999999931e+04,6.323107453540776079e-01
3.068885639999999694e+04,6.358007550883447712e-01
3.071963759999999820e+04,6.346877987865656712e-01
3.075041879999999946e+04,6.334859707094349091e-01
3.078119999999999709e+04,6.342100719640998419e-01
3.081198119999999835e+04,6.350276184339369578e-01
3.084276239999999962e+04,6.345633857473815809e-01
3.087354359999999724e+04,6.327245209184023667e-01
3.090432479999999850e+04,6.312998541500591809e-01
3.093510599999999977e+04,6.323232734480414008e-01
3.096588719999999739e+04,6.334816550290400805e-01
3.099666839999999866e+04,6.315825963406016541e-01
3.102744959999999992e+04,6.286233727858795417e-01
3.105823079999999754e+04,6.273150658936410551e-01
3.108901199999999881e+04,6.273176210489306293e-01
3.111979320000000007e+04,6.262189674049114529e-01
3.115057439999999769e+04,6.258643597466858610e-01
3.118135559999999896e+04,6.247205669772237790e-01
3.121213679999999658e+04,6.252488841367679351e-01
3.124291799999999785e+04,6.251585381236058891e-01
3.127369919999999911e+04,6.245395693027809836e-01
3.130448039999999673e+04,6.211502920238798353e-01
3.133526159999999800e+04,6.176644557883235187e-01
3.136604279999999926e+04,6.176624182152825604e-01
3.139682399999999689e+04,6.198442268019719315e-01
3.142760519999999815e+04,6.217015732241869541e-01
3.145838639999999941e+04,6.218187481579737774e-01
3.148916759999999704e+04,6.232637136988721238e-01
