1.794543959999999788e+04,8.625910905080000834e-04
1.797622079999999914e+04,4.649707067513693306e-04
1.800700200000000041e+04,2.088552481843771889e-04
1.803778319999999803e+04,3.228197153778156474e-04
1.806856439999999930e+04,1.701094259712077094e-04
1.809934560000000056e+04,3.208523176939261220e-04
1.813012679999999818e+04,3.299678441810100556e-04
1.816090799999999945e+04,6.744553944597157791e-04
1.819168920000000071e+04,1.395385994389280624e-03
1.822247039999999834e+04,1.195458607207100944e-03
1.825325159999999960e+04,6.467488289523242589e-04
1.828403279999999722e+04,7.585090470646427491e-04
1.831481399999999849e+04,1.428386529486576568e-03
1.834559519999999975e+04,2.486135737311383383e-03
1.837637639999999737e+04,1.485124972732317647e-03
1.840715759999999864e+04,1.759764862706664386e-03
1.843793879999999990e+04,1.745966225680353366e-03
1.846871999999999753e+04,1.856365820075840797e-03
1.849950119999999879e+04,1.586733837826726943e-03
1.853028240000000005e+04,2.118472057128293132e-03
1.856106359999999768e+04,3.030001904506253365e-03
1.859184479999999894e+04,1.129760578262804013e-03
1.862262600000000020e+04,7.202935792802507174e-04
1.865340719999999783e+04,7.000840945599707621e-04
1.868418839999999909e+04,7.936164675011796133e-04
1.871496960000000036e+04,4.479682270881248118e-04
1.874575079999999798e+04,4.596870928191530443e-04
1.877653199999999924e+04,5.688856203293150273e-04
1.880731320000000051e+04,1.470474081514873237e-03
1.883809439999999813e+04,1.382859504025882834e-03
1.886887559999999939e+04,6.540143860036358101e-04
1.889965680000000066e+04,3.799728992396308514e-04
1.893043799999999828e+04,5.899769796778810051e-04
1.896121919999999955e+04,4.035665326942371959e-04
1.899200039999999717e+04,3.560730391629931516e-04
1.902278159999999843e+04,2.910383738439770705e-04
1.905356279999999970e+04,2.416380257155336178e-04
1.908434399999999732e+04,3.904219702070651403e-04
1.911512519999999859e+04,3.287256015480076216e-04
1.914590639999999985e+04,3.712182748198126136e-04
1.917668759999999747e+04,6.187131373630677623e-04
1.920746879999999874e+04,2.942196215085433842e-04
1.923825000000000000e+04,3.826809745863421182e-04
1.926903119999999763e+04,5.781320414911704985e-04
1.929981239999999889e+04,1.132327602311091657e-03
1.933059360000000015e+04,5.389063862871986462e-04
1.936137479999999778e+04,7.697216934319350400e-04
1.939215599999999904e+04,3.775188213575935109e-04
1.942293720000000030e+04,2.687871540550054467e-04
1.945371839999999793e+04,6.813296484552116682e-04
1.948449959999999919e+04,3.067021871342974840e-04
1.951528080000000045e+04,2.269799483588590095e-04
1.954606199999999808e+04,1.690623931787455718e-04
1.957684319999999934e+04,1.359090495065308219e-04
1.960762440000000061e+04,5.783785141917541955e-05
1.963840559999999823e+04,1.583125967006676887e-04
1.966918679999999949e+04,2.867323613855251208e-04
1.969996800000000076e+04,2.073509923725369000e-04
1.973074919999999838e+04,1.495378979389809168e-04
1.976153039999999964e+04,1.505588884946666109e-04
1.979231159999999727e+04,2.772521796098112576e-04
1.982309279999999853e+04,2.250590751965549031e-04
1.985387399999999980e+04,2.077756571293281880e-04
1.988465519999999742e+04,2.999771794934129624e-04
1.991543639999999868e+04,3.845301474709759211e-04
1.994621759999999995e+04,2.604158639789860711e-04
1.997699879999999757e+04,3.494545868685872201e-04
2.000777999999999884e+04,3.667328377032784740e-04
2.003856120000000010e+04,4.191182119050152984e-04
2.006934239999999772e+04,5.086868288953781724e-04
2.010012359999999899e+04,3.460941656262929780e-04
2.013090480000000025e+04,4.218262633634617723e-04
2.016168599999999788e+04,8.139423496505685971e-04
2.019246719999999914e+04,5.766930838576766376e-04
2.022324840000000040e+04,8.277181860024720702e-04
2.025402959999999803e+04,6.101087003537696007e-04
2.028481079999999929e+04,6.760596937341923924e-04
2.031559200000000055e+04,7.738848570542869888e-04
2.034637319999999818e+04,8.553472204392179945e-04
2.037715439999999944e+04,7.788843611768367890e-04
2.040793560000000070e+04,3.376883597296398984e-04
2.043871679999999833e+04,4.387835135087272292e-04
2.046949799999999959e+04,4.291351916516639707e-04
2.050027919999999722e+04,3.916089486491476754e-04
2.053106039999999848e+04,9.024053285640896765e-04
2.056184159999999974e+04,4.514103793286060860e-04
2.059262279999999737e+04,4.055869003097008576e-04
2.062340399999999863e+04,7.845983086549526827e-04
2.065418519999999990e+04,9.567277840041046822e-04
2.068496639999999752e+04,1.874047762123559353e-03
2.071574759999999878e+04,5.115558972553580289e-03
2.074652880000000005e+04,7.077959002426743472e-04
2.077730999999999767e+04,5.003589230283540627e-04
2.080809119999999893e+04,5.082788849861202222e-04
2.083887240000000020e+04,3.740805545294491026e-04
2.086965359999999782e+04,3.983368066661095632e-04
2.090043479999999909e+04,4.114671665362283257e-04
2.093121600000000035e+04,5.256089012993119848e-04
2.096199719999999797e+04,6.856953349856330371e-04
2.099277839999999924e+04,1.169298893536176078e-03
2.102355960000000050e+04,9.382933213143964052e-04
2.105434079999999813e+04,1.895952228158692904e-03
2.108512199999999939e+04,3.201253565748087091e-03
2.111590320000000065e+04,2.920860839372272592e-03
2.114668439999999828e+04,1.753976533084013320e-03
2.117746559999999954e+04,1.472641201093354002e-03
2.120824679999999717e+04,1.895909986901328980e-03
2.123902799999999843e+04,3.972959023119636279e-03
2.126980919999999969e+04,3.498857529871264235e-03
2.130059039999999732e+04,2.052107997211828801e-03
2.133137159999999858e+04,3.103044180474625810e-03
2.136215279999999984e+04,1.929278070130168582e-03
2.139293399999999747e+04,1.616231686705523049e-03
2.142371519999999873e+04,8.216519358670054847e-04
2.145449639999999999e+04,2.841864630830362925e-04
2.148527759999999762e+04,2.794035898175611194e-04
2.151605879999999888e+04,2.475405544132515596e-04
2.154684000000000015e+04,1.567578487669718437e-04
2.157762119999999777e+04,1.426805428212003790e-04
2.160840239999999903e+04,2.214028321323813578e-04
2.163918360000000030e+04,3.625580734648404602e-04
2.166996479999999792e+04,3.300271098234356542e-04
2.170074599999999919e+04,3.553289207501192392e-04
2.173152720000000045e+04,3.614509523460790897e-04
2.176230839999999807e+04,2.373353641516884891e-04
2.179308959999999934e+04,1.652013454050456495e-04
2.182387080000000060e+04,1.358163607587769661e-04
2.185465199999999822e+04,1.055197261661783943e-04
2.188543319999999949e+04,2.016202717401416572e-04
2.191621439999999711e+04,1.894283717590438266e-04
2.194699559999999838e+04,3.780989886487723297e-04
2.197777679999999964e+04,3.051056805459396570e-04
2.200855799999999726e+04,2.478787827388123925e-04
2.203933919999999853e+04,2.644825726911337392e-04
2.207012039999999979e+04,1.425983212966520908e-04
2.210090159999999742e+04,1.136810236454428201e-04
2.213168279999999868e+04,9.330967572526992519e-05
2.216246399999999994e+04,8.840011535219193071e-05
2.219324519999999757e+04,1.807874274689701762e-04
2.222402639999999883e+04,1.936276517310709202e-04
2.225480760000000009e+04,2.027380689407488033e-04
2.228558879999999772e+04,5.174156784063019656e-04
2.231636999999999898e+04,4.011241324080823726e-04
2.234715120000000024e+04,7.431334352214848159e-04
2.237793239999999787e+04,6.368236462322773373e-04
2.240871359999999913e+04,4.163992203872417903e-04
2.243949480000000040e+04,3.115494470900116004e-04
2.247027599999999802e+04,5.697957030465174893e-04
2.250105719999999928e+04,7.506611986464246282e-04
2.253183840000000055e+04,2.081080471605239199e-04
2.256261959999999817e+04,1.523810442946909520e-04
2.259340079999999944e+04,1.768592843083818453e-04
2.262418199999999706e+04,2.803421153254972466e-04
2.265496319999999832e+04,1.886955744874651490e-04
2.268574439999999959e+04,3.334705915883125074e-04
2.271652559999999721e+04,6.253199921129885992e-04
2.274730679999999847e+04,3.177028722349592828e-04
2.277808799999999974e+04,1.400255884354246290e-04
2.280886919999999736e+04,1.313153321058335146e-04
2.283965039999999863e+04,7.629645515026086723e-05
2.287043159999999989e+04,1.322354659695549033e-04
2.290121279999999751e+04,1.469782979556501982e-04
2.293199399999999878e+04,1.209037969443469042e-04
2.296277520000000004e+04,1.681298861638926890e-04
2.299355639999999767e+04,2.055606489601045439e-04
2.302433759999999893e+04,3.277361506029717922e-04
2.305511880000000019e+04,3.480846240717444464e-04
2.308589999999999782e+04,2.683980978898346261e-04
2.311668119999999908e+04,9.730110488133681952e-05
2.314746240000000034e+04,1.580035459991995862e-04
2.317824359999999797e+04,2.484871197651989869e-04
2.320902479999999923e+04,2.821350133811130392e-04
2.323980600000000049e+04,5.004978687624739905e-04
2.327058719999999812e+04,2.989789083202366621e-04
2.330136839999999938e+04,2.598293385176866964e-04
2.333214959999999701e+04,2.749655524268654902e-04
2.336293079999999827e+04,2.784961722403807424e-04
2.339371199999999953e+04,4.139308918339568524e-04
2.342449319999999716e+04,2.783472858141381140e-04
2.345527439999999842e+04,3.147962898035299687e-04
2.348605559999999969e+04,7.028309165272990334e-04
2.351683679999999731e+04,6.408522390967529448e-04
2.354761799999999857e+04,3.973730330150998416e-04
2.357839919999999984e+04,5.343761084350884174e-04
2.360918039999999746e+04,5.296255268895287910e-04
2.363996159999999873e+04,3.880068982071223794e-04
2.367074279999999999e+04,1.537938444377962683e-04
2.370152399999999761e+04,3.432223653033699253e-04
2.373230519999999888e+04,3.711194495856342873e-04
2.376308640000000014e+04,6.133550606556638666e-04
2.379386759999999776e+04,8.863670473861677904e-04
2.382464879999999903e+04,1.216509803818657635e-03
2.385543000000000029e+04,5.545476459170071244e-04
2.388621119999999792e+04,7.759774151769906203e-04
2.391699239999999918e+04,8.661388790911715143e-04
2.394777360000000044e+04,9.270360502124393555e-04
2.397855479999999807e+04,1.796417793327337873e-03
2.400933599999999933e+04,7.898789842079148625e-04
2.404011719999999696e+04,1.929593733943995920e-03
2.407089839999999822e+04,1.830316714866366207e-03
2.410167959999999948e+04,2.802664157078729647e-03
2.413246079999999711e+04,3.425980477531581463e-03
2.416324199999999837e+04,1.405203341265175675e-03
2.419402319999999963e+04,1.776634228251025094e-03
2.422480439999999726e+04,1.248026125765620527e-03
2.425558559999999852e+04,7.778665828126078490e-04
2.428636679999999978e+04,8.923857284182920352e-04
2.431714799999999741e+04,1.373894979225008224e-03
2.434792919999999867e+04,1.092937626240541834e-03
2.437871039999999994e+04,4.844943729444715018e-04
2.440949159999999756e+04,1.818129510001992603e-03
2.444027279999999882e+04,1.609801167783806277e-03
2.447105400000000009e+04,3.926423818740582125e-04
2.450183519999999771e+04,2.628932644998486102e-04
2.453261639999999898e+04,1.832093956629165339e-04
2.456339760000000024e+04,2.284006114330716490e-04
2.459417879999999786e+04,3.137914128931673066e-04
2.462495999999999913e+04,3.105233838709810039e-04
2.465574120000000039e+04,2.483334392831272846e-04
2.468652239999999802e+04,3.158552268389408914e-04
2.471730359999999928e+04,4.225241807713419283e-04
2.474808479999999690e+04,3.487051187920789733e-04
2.477886599999999817e+04,3.678977755511443604e-04
2.480964719999999943e+04,4.163560543662576940e-04
2.484042839999999705e+04,5.066177630478471347e-04
2.487120959999999832e+04,5.056260303922555663e-04
2.490199079999999958e+04,3.567389479317116942e-04
2.493277199999999721e+04,1.894357383514559353e-04
2.496355319999999847e+04,1.665218984383255675e-04
2.499433439999999973e+04,2.257559432054707135e-04
2.502511559999999736e+04,2.076781335501667067e-04
2.505589679999999862e+04,1.368538873354466418e-04
2.508667799999999988e+04,1.916986602327868652e-04
2.511745919999999751e+04,1.969664953500050168e-04
2.514824039999999877e+04,2.413758754008661883e-04
2.517902160000000003e+04,2.965058368034374369e-04
2.520980279999999766e+04,5.080852410189366048e-04
2.524058399999999892e+04,6.680584075193266805e-04
2.527136520000000019e+04,4.332184801305647261e-04
2.530214639999999781e+04,2.301472623768833939e-04
2.533292759999999907e+04,2.429563115904985297e-04
2.536370880000000034e+04,3.298934221474896476e-04
2.539448999999999796e+04,3.648750939101644405e-04
2.542527119999999923e+04,3.130547886936073864e-04
2.545605239999999685e+04,2.334335169420869143e-04
2.548683359999999811e+04,3.095309888521570311e-04
2.551761479999999938e+04,4.232104878309174618e-04
2.554839599999999700e+04,3.086391302725926102e-04
2.557917719999999827e+04,2.193192911101081249e-04
2.560995839999999953e+04,2.363716840610149766e-04
2.564073959999999715e+04,2.384878061829285288e-04
2.567152079999999842e+04,4.026951700456497677e-04
2.570230199999999968e+04,4.287302862802524301e-04
2.573308319999999730e+04,2.734327302555567018e-04
2.576386439999999857e+04,3.219025397365194710e-04
2.579464559999999983e+04,4.416122053594044757e-04
2.582542679999999746e+04,5.616627580369258632e-04
2.585620799999999872e+04,1.137803809613826666e-03
2.588698919999999998e+04,1.294818475512074908e-03
2.591777039999999761e+04,9.717817487342315279e-04
2.594855159999999887e+04,8.726858816038743187e-04
2.597933280000000013e+04,9.596123049264447579e-04
2.601011399999999776e+04,1.613470789384817807e-03
2.604089519999999902e+04,1.025981415712707125e-03
2.607167640000000029e+04,9.452791591200792416e-04
2.610245759999999791e+04,1.321949769417863404e-03
2.613323879999999917e+04,9.065373801030307674e-04
2.616401999999999680e+04,1.290080970520190561e-03
2.619480119999999806e+04,5.560621887381471439e-04
2.622558239999999932e+04,7.018173352198830810e-04
2.625636359999999695e+04,5.825460243833273637e-04
2.628714479999999821e+04,1.247298434289750629e-03
2.631792599999999948e+04,8.646722257259596570e-04
2.634870719999999710e+04,5.355285249723124334e-04
2.637948839999999836e+04,2.495054574745674144e-04
2.641026959999999963e+04,1.497188058776429298e-04
2.644105079999999725e+04,2.030098841498591820e-04
2.647183199999999852e+04,2.007712453187830888e-04
2.650261319999999978e+04,1.872728056018196474e-04
2.653339439999999740e+04,2.550921006529895813e-04
2.656417559999999867e+04,4.616834706478883965e-04
2.659495679999999993e+04,3.329096259915214164e-04
2.662573799999999756e+04,5.896582114684141345e-04
2.665651919999999882e+04,4.317268784602640102e-04
2.668730040000000008e+04,3.862353981463073909e-04
2.671808159999999771e+04,6.857318530005459276e-04
2.674886279999999897e+04,9.172050931111996701e-04
2.677964400000000023e+04,1.013801112645684385e-03
2.681042519999999786e+04,7.841554668103615545e-04
2.684120639999999912e+04,8.354625209378897539e-04
2.687198759999999675e+04,8.027158502251722366e-04
2.690276879999999801e+04,6.973242464634853968e-04
2.693354999999999927e+04,7.863170200952829952e-04
2.696433119999999690e+04,3.871771863752165800e-04
2.699511239999999816e+04,2.899740918530244529e-04
2.702589359999999942e+04,4.030054945785401855e-04
2.705667479999999705e+04,4.502401113588005706e-04
2.708745599999999831e+04,6.221872276619545665e-04
2.711823719999999958e+04,1.274193323198838639e-03
2.714901839999999720e+04,4.385040722667596542e-03
2.717979959999999846e+04,4.534833909463423240e-03
2.721058079999999973e+04,1.888292996956337328e-03
2.724136199999999735e+04,2.856439742572271148e-03
2.727214319999999861e+04,2.516367663644468629e-03
2.730292439999999988e+04,9.422058174672254174e-04
2.733370559999999750e+04,7.614177842492680839e-04
2.736448679999999877e+04,5.912594613921125708e-04
2.739526800000000003e+04,5.740106511395434491e-04
2.742604919999999765e+04,4.530783050326542879e-04
2.745683039999999892e+04,4.152549299130323113e-04
2.748761160000000018e+04,3.650239312743358230e-04
2.751839279999999781e+04,3.309631881218185606e-04
2.754917399999999907e+04,1.497302757485780152e-04
2.757995519999999669e+04,2.301229270799805228e-04
2.761073639999999796e+04,2.955624214792201506e-04
2.764151759999999922e+04,2.624812926427458749e-04
2.767229879999999685e+04,2.680517703030256831e-04
2.770307999999999811e+04,1.578913026938331163e-04
2.773386119999999937e+04,2.280252819366955877e-04
2.776464239999999700e+04,3.385906939286785120e-04
2.779542359999999826e+04,3.389482823754032194e-04
2.782620479999999952e+04,2.274724937704678386e-04
2.785698599999999715e+04,2.201525622064636639e-04
2.788776719999999841e+04,4.255661096626969439e-04
2.791854839999999967e+04,4.867356580879858194e-04
2.794932959999999730e+04,3.469390620962217666e-04
2.798011079999999856e+04,2.867020724502266520e-04
2.801089199999999983e+04,4.568785472890626734e-04
2.804167319999999745e+04,3.877558033750653013e-04
2.807245439999999871e+04,2.029447591757417894e-04
2.810323559999999998e+04,5.288412600940572408e-04
2.813401679999999760e+04,5.640441232046016677e-04
2.816479799999999886e+04,1.597565242731513718e-03
2.819557920000000013e+04,1.554984727476239545e-03
2.822636039999999775e+04,5.733423927109536139e-04
2.825714159999999902e+04,7.889193093627985213e-04
2.828792280000000028e+04,8.431901833508098588e-04
2.831870399999999790e+04,1.416155850228778979e-04
2.834948519999999917e+04,6.783377661232121731e-05
2.838026639999999679e+04,9.808701487381093456e-05
2.841104759999999806e+04,1.221457917025633067e-04
2.844182879999999932e+04,6.606204400979184225e-05
2.847260999999999694e+04,1.432802975377086066e-04
2.850339119999999821e+04,1.905792068539824760e-04
2.853417239999999947e+04,7.490274313620556227e-05
2.856495359999999710e+04,1.154984079515108811e-04
2.859573479999999836e+04,1.695226998044768122e-04
2.862651599999999962e+04,1.792551887970996621e-04
2.865729719999999725e+04,2.827054643471261911e-04
2.868807839999999851e+04,1.758121158563075560e-04
2.871885959999999977e+04,2.163337567451304030e-04
2.874964079999999740e+04,1.338148232481091177e-04
2.878042199999999866e+04,1.406182812231613363e-04
2.881120319999999992e+04,1.119514989651937604e-04
2.884198439999999755e+04,2.896299520351979244e-04
2.887276559999999881e+04,4.300704184456156758e-04
2.890354680000000008e+04,4.017668080930841086e-04
2.893432799999999770e+04,7.353182838310077379e-04
2.896510919999999896e+04,5.346738441009458737e-04
2.899589040000000023e+04,4.713943560190556872e-04
2.902667159999999785e+04,8.410448817339504944e-04
2.905745279999999912e+04,3.679797320181949698e-04
2.908823399999999674e+04,3.414018070688479159e-04
2.911901519999999800e+04,1.283970260986114556e-04
2.914979639999999927e+04,9.175686863849924436e-05
2.918057759999999689e+04,1.286116660275314042e-04
2.921135879999999815e+04,2.333788211034286994e-04
2.924213999999999942e+04,1.841450212877089880e-04
2.927292119999999704e+04,3.482044112441924698e-04
2.930370239999999831e+04,6.016152645027618212e-04
2.933448359999999957e+04,1.261597715819918033e-03
2.936526479999999719e+04,1.498729721912805003e-03
2.939604599999999846e+04,2.401419054502394040e-03
2.942682719999999972e+04,1.065179749625639856e-03
2.945760839999999735e+04,4.944838129720230228e-04
2.948838959999999861e+04,2.010670201494922952e-04
2.951917079999999987e+04,2.658346432680506457e-04
2.954995199999999750e+04,1.998869941204381537e-04
2.958073319999999876e+04,2.629173792243835479e-04
2.961151440000000002e+04,6.462201407115484002e-04
2.964229559999999765e+04,3.761810570079567951e-04
2.967307679999999891e+04,2.038841800054356482e-04
2.970385800000000017e+04,7.775693573775700643e-05
2.973463919999999780e+04,5.067674963070109459e-05
2.976542039999999906e+04,1.665167712854259512e-05
2.979620159999999669e+04,2.595114578699525470e-05
2.982698279999999795e+04,2.805026540296092779e-05
2.985776399999999921e+04,3.312987925764755991e-05
2.988854519999999684e+04,3.878308384401682376e-05
2.991932639999999810e+04,3.334588016504894440e-05
2.995010759999999937e+04,3.583895095964418541e-05
2.998088879999999699e+04,5.027601880708358731e-05
3.001166999999999825e+04,7.173645556199733818e-05
3.004245119999999952e+04,6.767405266079161029e-05
3.007323239999999714e+04,1.127826210719798882e-04
3.010401359999999841e+04,4.308031824939367665e-05
3.013479479999999967e+04,3.534541569309542554e-05
3.016557599999999729e+04,4.800069024529118227e-05
3.019635719999999856e+04,4.675938875262413769e-05
3.022713839999999982e+04,5.138897538717424420e-05
3.025791959999999744e+04,4.346002799522620080e-05
3.028870079999999871e+04,4.306377130843759478e-05
3.031948199999999997e+04,5.794919638862721344e-05
3.035026319999999760e+04,8.802699683410096835e-05
3.038104439999999886e+04,4.227489110064845765e-04
3.041182560000000012e+04,4.497389966357473283e-04
3.044260679999999775e+04,1.500340183936728225e-04
3.047338799999999901e+04,1.602121091795482048e-04
3.050416919999999664e+04,2.873940665022696266e-04
3.053495039999999790e+04,2.698547066535792751e-04
3.056573159999999916e+04,1.860287845482894002e-04
3.059651279999999679e+04,1.854734296244626242e-04
3.062729399999999805e+04,2.210364230135741228e-04
3.065807519999999931e+04,3.543857817356555677e-04
3.068885639999999694e+04,1.120558851415189017e-03
3.071963759999999820e+04,7.409466590175053111e-04
3.075041879999999946e+04,4.930872170153431048e-04
3.078119999999999709e+04,7.609584036620145684e-04
3.081198119999999835e+04,8.721580072627444901e-04
3.084276239999999962e+04,6.752407182415155447e-04
3.087354359999999724e+04,2.581452307859538674e-04
3.090432479999999850e+04,2.262528495223539672e-04
3.093510599999999977e+04,2.623269569905803769e-04
3.096588719999999739e+04,5.613752138047089883e-04
3.099666839999999866e+04,8.791497291489008391e-04
3.102744959999999992e+04,3.904031445793948929e-04
3.105823079999999754e+04,3.727870774398951747e-04
3.108901199999999881e+04,4.742144379492159380e-04
3.111979320000000007e+04,4.723846337201129618e-04
3.115057439999999769e+04,1.669001399922599629e-04
3.118135559999999896e+04,6.378406964568723218e-05
3.121213679999999658e+04,7.708902529796911643e-05
3.124291799999999785e+04,9.965743986305205366e-05
3.127369919999999911e+04,2.787184154485349051e-04
3.130448039999999673e+04,8.399279449031928232e-05
3.133526159999999800e+04,5.892293974578769329e-05
3.136604279999999926e+04,1.197535715935354734e-04
3.139682399999999689e+04,1.635236497266868397e-04
3.142760519999999815e+04,3.485883908173762272e-04
3.145838639999999941e+04,2.093624227300289794e-04
3.148916759999999704e+04,2.775415704167498226e-04
