3.878431199999999990e+03,1.007785540441437178e+01
3.909212399999999889e+03,1.013295335294056088e+01
3.939993599999999788e+03,1.018897991792182189e+01
3.970774799999999686e+03,1.027675667334094101e+01
4.001555999999999585e+03,1.030765932364472448e+01
4.032337199999999939e+03,1.031757800148488613e+01
4.063118399999999838e+03,1.032452686603969916e+01
4.093899599999999737e+03,1.032802112193327204e+01
4.124680800000000090e+03,1.037664143966156161e+01
4.155461999999999534e+03,1.036165834799184005e+01
4.186243199999999888e+03,1.036987939803515424e+01
4.217024399999999332e+03,1.035122238964517294e+01
4.247805599999999686e+03,1.037810938484080658e+01
4.278586800000000039e+03,1.043469833439909067e+01
4.309367999999999483e+03,1.046485385668994006e+01
4.340149199999999837e+03,1.033774542235010330e+01
4.370930400000000191e+03,1.025587143582002092e+01
4.401711599999999635e+03,1.022818682430568771e+01
4.432492799999999988e+03,1.021502735675548479e+01
4.463273999999999432e+03,1.017005788041855396e+01
4.494055199999999786e+03,1.015750100741199979e+01
4.524836400000000140e+03,1.015185157039080543e+01
4.555617599999999584e+03,1.011092476836904552e+01
4.586398799999999937e+03,1.010137844381019434e+01
4.617179999999999382e+03,1.014873423227782112e+01
4.647961199999999735e+03,1.014977355547287274e+01
4.678742400000000089e+03,1.007553739744857779e+01
4.709523599999999533e+03,1.005989853861616545e+01
4.740304799999999886e+03,1.001193068851975099e+01
4.771085999999999331e+03,1.000196633833405713e+01
4.801867199999999684e+03,1.004136096927995148e+01
4.832648400000000038e+03,1.009129276164239641e+01
4.863429599999999482e+03,1.010401505878500217e+01
4.894210799999999836e+03,1.009971661892383921e+01
4.924992000000000189e+03,1.013804787791849549e+01
4.955773199999999633e+03,1.011451425100609924e+01
4.986554399999999987e+03,1.008136807787831657e+01
5.017335599999999431e+03,1.004753315449144324e+01
5.048116799999999785e+03,1.003609849744214699e+01
5.078898000000000138e+03,1.000271570249360131e+01
5.109679199999999582e+03,9.979962243147943113e+00
5.140460399999999936e+03,1.002943164078204141e+01
5.171241599999999380e+03,1.004422033339600162e+01
5.202022799999999734e+03,1.004826073349109805e+01
5.232804000000000087e+03,1.006897794092678744e+01
5.263585199999999531e+03,1.008819404844326151e+01
5.294366399999999885e+03,1.008564665664890114e+01
5.325147599999999329e+03,1.003915466257582878e+01
5.355928799999999683e+03,1.001442527418768158e+01
5.386710000000000036e+03,9.978819681774673711e+00
5.417491199999999480e+03,9.940698005110574442e+00
5.448272399999999834e+03,9.966405760473717734e+00
5.479053599999999278e+03,9.953609195732010306e+00
5.509834799999999632e+03,9.924433615970597700e+00
5.540615999999999985e+03,9.949081236124415639e+00
5.571397199999999430e+03,9.973442415516448278e+00
5.602178399999999783e+03,9.939651849920100091e+00
5.632959600000000137e+03,9.925347016756331797e+00
5.663740799999999581e+03,9.940207951103808171e+00
5.694521999999999935e+03,9.943307910780815106e+00
5.725303199999999379e+03,9.968321710122856061e+00
5.756084399999999732e+03,9.986683921065358405e+00
5.786865600000000086e+03,9.965449471530908099e+00
5.817646799999999530e+03,9.944331746267845773e+00
5.848427999999999884e+03,9.955801614580421344e+00
5.879209199999999328e+03,9.964472840108603791e+00
5.909990399999999681e+03,9.941357866968658641e+00
5.940771600000000035e+03,9.962603058155679037e+00
5.971552799999999479e+03,9.944425016114545102e+00
6.002333999999999833e+03,9.987518703081736504e+00
6.033115199999999277e+03,1.000731706084994066e+01
6.063896399999999630e+03,9.961314024531016997e+00
6.094677599999999984e+03,9.928790696610688471e+00
6.125458799999999428e+03,9.854265236433306541e+00
6.156239999999999782e+03,9.794261472846251593e+00
6.187021199999999226e+03,9.753783696118333069e+00
6.217802399999999579e+03,9.770119882721806093e+00
6.248583599999999933e+03,9.795259519960136885e+00
6.279364799999999377e+03,9.818284312586587959e+00
6.310145999999999731e+03,9.776637065034300633e+00
6.340927200000000084e+03,9.722177986811791683e+00
6.371708399999999529e+03,9.732900768293616167e+00
6.402489599999999882e+03,9.772344144306282843e+00
6.433270799999999326e+03,9.773274659584071600e+00
6.464051999999999680e+03,9.787601297132406231e+00
6.494833200000000033e+03,9.777961756077289124e+00
6.525614399999999478e+03,9.775570007041306297e+00
6.556395599999999831e+03,9.785298188088368931e+00
6.587176799999999275e+03,9.796702295923251924e+00
6.617957999999999629e+03,9.846124499778069250e+00
6.648739199999999983e+03,9.835347797064168063e+00
6.679520399999999427e+03,9.814107665853287088e+00
6.710301599999999780e+03,9.791780797915855317e+00
6.741082799999999224e+03,9.794503914513381204e+00
6.771863999999999578e+03,9.765285820933979011e+00
6.802645199999999932e+03,9.735297014531639093e+00
6.833426399999999376e+03,9.690693662557263721e+00
6.864207599999999729e+03,9.682048338351862071e+00
6.894988799999999173e+03,9.701711560276615742e+00
6.925769999999999527e+03,9.676766932994212311e+00
6.956551199999999881e+03,9.635579206577935096e+00
6.987332399999999325e+03,9.601881546883621610e+00
7.018113599999999678e+03,9.598896327843498000e+00
7.048894800000000032e+03,9.560319940430620278e+00
7.079675999999999476e+03,9.520651491740775185e+00
7.110457199999999830e+03,9.490260109066637639e+00
7.141238399999999274e+03,9.488258186715544440e+00
7.172019599999999627e+03,9.465913050117626071e+00
7.202800799999999981e+03,9.479298137579624139e+00
7.233581999999999425e+03,9.513894345601171310e+00
7.264363199999999779e+03,9.542528704806457540e+00
7.295144399999999223e+03,9.550116653387586751e+00
7.325925599999999577e+03,9.541717273227583007e+00
7.356706799999999930e+03,9.560721640631527407e+00
7.387487999999999374e+03,9.568831127420242666e+00
7.418269199999999728e+03,9.558722404494291780e+00
7.449050399999999172e+03,9.542687015547269169e+00
7.479831599999999526e+03,9.580403492619375072e+00
7.510612799999999879e+03,9.637377148858409015e+00
7.541393999999999323e+03,9.653542571533737515e+00
7.572175199999999677e+03,9.716339470033760861e+00
7.602956400000000031e+03,9.739318225667830120e+00
7.633737599999999475e+03,9.738407125119906027e+00
7.664518799999999828e+03,9.744737814214028404e+00
7.695299999999999272e+03,9.768510608529416217e+00
7.726081199999999626e+03,9.789927965642331031e+00
7.756862399999999980e+03,9.783095892487152057e+00
7.787643599999999424e+03,9.827672592019320419e+00
7.818424799999999777e+03,9.878813720238674989e+00
7.849205999999999221e+03,9.916440909694197003e+00
7.879987199999999575e+03,9.884955179599161923e+00
7.910768399999999929e+03,9.879068709859039288e+00
7.941549599999999373e+03,9.869842761603033310e+00
7.972330799999999726e+03,9.894730917494324984e+00
8.003111999999999171e+03,9.904534850104893096e+00
8.033893199999999524e+03,9.901798584365451461e+00
8.064674399999999878e+03,9.927674989664133420e+00
8.095455599999999322e+03,9.990155452919172063e+00
8.126236799999999675e+03,1.000853737271495447e+01
8.157017999999999120e+03,1.000205065888077982e+01
8.187799199999999473e+03,1.007971584498067408e+01
8.218580399999998917e+03,1.009615215905250629e+01
8.249361600000000180e+03,1.012848995191200707e+01
8.280142799999999625e+03,1.016320660228069706e+01
8.310923999999999069e+03,1.015170859857489205e+01
8.341705200000000332e+03,1.015127163947165911e+01
8.372486399999999776e+03,1.014157069807787437e+01
8.403267599999999220e+03,1.008513211596815751e+01
8.434048799999998664e+03,9.989343628465340075e+00
8.464829999999999927e+03,9.933233254977668736e+00
8.495611199999999371e+03,9.879508235640546587e+00
8.526392399999998815e+03,9.834102047201664476e+00
8.557173600000000079e+03,9.800248161200828534e+00
8.587954799999999523e+03,9.738175184792568828e+00
8.618735999999998967e+03,9.680913044351347807e+00
8.649517200000000230e+03,9.619327840494410253e+00
8.680298399999999674e+03,9.604423012842637775e+00
8.711079599999999118e+03,9.607590640899875467e+00
8.741860800000000381e+03,9.558950452720649693e+00
8.772641999999999825e+03,9.553192173536279697e+00
8.803423199999999269e+03,9.533642061119836697e+00
8.834204399999998714e+03,9.543096700354460893e+00
8.864985599999999977e+03,9.542004507424373116e+00
8.895766799999999421e+03,9.561385651278303754e+00
8.926547999999998865e+03,9.547961672816912326e+00
8.957329200000000128e+03,9.563245294452890732e+00
8.988110399999999572e+03,9.596269680510266298e+00
9.018891599999999016e+03,9.591999724164219643e+00
9.049672800000000279e+03,9.592101423425734907e+00
9.080453999999999724e+03,9.579353502306625856e+00
9.111235199999999168e+03,9.574705864208565842e+00
9.142016399999998612e+03,9.557639228905857820e+00
9.172797599999999875e+03,9.584001967251266407e+00
9.203578799999999319e+03,9.571077260311145807e+00
9.234359999999998763e+03,9.630812696363211245e+00
9.265141200000000026e+03,9.653112455571337236e+00
9.295922399999999470e+03,9.659998229832321925e+00
9.326703599999998914e+03,9.699606264611984940e+00
9.357484800000000178e+03,9.650287172971969696e+00
9.388265999999999622e+03,9.632943009802822587e+00
9.419047199999999066e+03,9.616870735960681316e+00
9.449828400000000329e+03,9.610185222573244701e+00
9.480609599999999773e+03,9.595442076381155871e+00
9.511390799999999217e+03,9.585266014893434772e+00
9.542171999999998661e+03,9.601395420264724478e+00
9.572953199999999924e+03,9.604481568160847971e+00
9.603734399999999368e+03,9.649106207595332663e+00
9.634515599999998813e+03,9.697033807643791192e+00
9.665296800000000076e+03,9.614035023326627183e+00
9.696077999999999520e+03,9.565286572935976395e+00
9.726859199999998964e+03,9.549345401344124795e+00
9.757640400000000227e+03,9.597914716471890983e+00
9.788421599999999671e+03,9.661743478750516090e+00
9.819202799999999115e+03,9.641602516354817354e+00
9.849984000000000378e+03,9.653898232568041138e+00
9.880765199999999822e+03,9.700075218088528572e+00
9.911546399999999267e+03,9.755926087450966122e+00
9.942327599999998711e+03,9.851083462657047818e+00
9.973108799999999974e+03,9.866182215637920194e+00
1.000388999999999942e+04,9.851482642782400490e+00
1.003467119999999886e+04,9.853023239187962190e+00
1.006545240000000013e+04,9.806799814814285199e+00
1.009623359999999957e+04,9.794749600284291091e+00
1.012701479999999901e+04,9.797435758259593896e+00
1.015779600000000028e+04,9.799371577041950943e+00
1.018857719999999972e+04,9.827552673275947726e+00
1.021935839999999916e+04,9.862711411817299378e+00
1.025013959999999861e+04,9.902733644069352081e+00
1.028092079999999987e+04,9.886093342812444007e+00
1.031170199999999932e+04,9.918162456005527261e+00
1.034248319999999876e+04,9.910137297409065127e+00
1.037326440000000002e+04,9.881377446598662573e+00
1.040404559999999947e+04,9.824570752104079929e+00
1.043482679999999891e+04,9.781478001496617836e+00
1.046560800000000017e+04,9.706287209100381119e+00
1.049638919999999962e+04,9.693000932520201118e+00
1.052717039999999906e+04,9.683609589542816920e+00
1.055795160000000033e+04,9.731672623649373577e+00
1.058873279999999977e+04,9.697760775721310011e+00
1.061951399999999921e+04,9.646107837089932246e+00
1.065029519999999866e+04,9.660642167237719846e+00
1.068107639999999992e+04,9.669309279829155557e+00
1.071185759999999937e+04,9.682795986923276033e+00
1.074263879999999881e+04,9.665306183327002643e+00
1.077342000000000007e+04,9.655554219739588717e+00
1.080420119999999952e+04,9.634483398222977613e+00
1.083498239999999896e+04,9.608834087745938390e+00
1.086576360000000022e+04,9.603702072001237156e+00
1.089654479999999967e+04,9.606948585836754262e+00
1.092732599999999911e+04,9.599029132494694139e+00
1.095810719999999856e+04,9.535236773935187315e+00
1.098888839999999982e+04,9.469699956435167820e+00
1.101966959999999926e+04,9.484469788194058282e+00
1.105045079999999871e+04,9.480577773719549128e+00
1.108123199999999997e+04,9.481585516153264948e+00
1.111201319999999942e+04,9.452007090697401637e+00
1.114279439999999886e+04,9.468283769517968906e+00
1.117357560000000012e+04,9.504099883301329044e+00
1.120435679999999957e+04,9.475420529108912859e+00
1.123513799999999901e+04,9.454734706253709930e+00
1.126591920000000027e+04,9.447821778474139620e+00
1.129670039999999972e+04,9.429897247288312911e+00
1.132748159999999916e+04,9.427249393994355131e+00
1.135826279999999861e+04,9.427211019041438433e+00
1.138904399999999987e+04,9.418466919847212182e+00
1.141982519999999931e+04,9.387084544124222774e+00
1.145060639999999876e+04,9.320928765511609981e+00
1.148138760000000002e+04,9.310820531095401975e+00
1.151216879999999946e+04,9.300100198909536431e+00
1.154294999999999891e+04,9.249893973642555167e+00
1.157373120000000017e+04,9.217091409890064924e+00
1.160451239999999962e+04,9.232645551831302200e+00
1.163529359999999906e+04,9.232653113672100176e+00
1.166607479999999850e+04,9.214486778910885079e+00
1.169685599999999977e+04,9.169324327104543926e+00
1.172763719999999921e+04,9.123583906222510365e+00
1.175841839999999866e+04,9.106876065187869074e+00
1.178919959999999992e+04,9.084045319866133283e+00
1.181998079999999936e+04,9.106876558945284472e+00
1.185076199999999881e+04,9.101611771212395396e+00
1.188154320000000007e+04,9.083453150188665504e+00
1.191232439999999951e+04,9.067466413947880000e+00
1.194310559999999896e+04,9.062491561644241855e+00
1.197388680000000022e+04,9.061603489835537317e+00
1.200466799999999967e+04,9.089851617344189449e+00
1.203544919999999911e+04,9.082438847247765068e+00
1.206623039999999855e+04,9.089441729217854871e+00
1.209701159999999982e+04,9.133670738149429980e+00
1.212779279999999926e+04,9.148969596479791022e+00
1.215857399999999870e+04,9.166305474153620736e+00
1.218935519999999997e+04,9.141503338121882649e+00
1.222013639999999941e+04,9.123626961016293890e+00
1.225091759999999886e+04,9.147419734661236035e+00
1.228169880000000012e+04,9.132158234119437168e+00
1.231247999999999956e+04,9.181480322662904925e+00
1.234326119999999901e+04,9.187824477256320677e+00
1.237404239999999845e+04,9.209155416271867622e+00
1.240482359999999971e+04,9.221457859349198927e+00
1.243560479999999916e+04,9.242815826547202462e+00
1.246638599999999860e+04,9.249098857631318893e+00
1.249716719999999987e+04,9.250495328698715269e+00
1.252794839999999931e+04,9.232360179745747075e+00
1.255872959999999875e+04,9.203156023577600209e+00
1.258951080000000002e+04,9.175896466538585372e+00
1.262029199999999946e+04,9.211275943503611785e+00
1.265107319999999891e+04,9.176543279696062427e+00
1.268185440000000017e+04,9.152088202057843347e+00
1.271263559999999961e+04,9.127470014701330570e+00
1.274341679999999906e+04,9.134631076951302830e+00
1.277419799999999850e+04,9.207131837661943763e+00
1.280497919999999976e+04,9.264617906572409467e+00
1.283576039999999921e+04,9.322092221796262734e+00
1.286654159999999865e+04,9.293633054876979216e+00
1.289732279999999992e+04,9.266875488385963422e+00
1.292810399999999936e+04,9.251511419568419825e+00
1.295888519999999880e+04,9.242333720533594033e+00
1.298966640000000007e+04,9.246556183811737384e+00
1.302044759999999951e+04,9.193988845416374289e+00
1.305122879999999896e+04,9.173711839873272211e+00
1.308200999999999840e+04,9.176469465316955620e+00
1.311279119999999966e+04,9.172605418422570267e+00
1.314357239999999911e+04,9.203664013921514453e+00
1.317435359999999855e+04,9.194018572245584053e+00
1.320513479999999981e+04,9.193934244980981774e+00
1.323591599999999926e+04,9.228894555148560386e+00
1.326669719999999870e+04,9.305685731457387533e+00
1.329747839999999997e+04,9.322004318937390011e+00
1.332825959999999941e+04,9.299668190942352197e+00
1.335904079999999885e+04,9.249919654400171609e+00
1.338982200000000012e+04,9.202109542921713015e+00
1.342060319999999956e+04,9.179331412104733801e+00
1.345138439999999900e+04,9.171320987417841408e+00
1.348216559999999845e+04,9.190306202892267962e+00
1.351294679999999971e+04,9.218867970716997817e+00
1.354372799999999916e+04,9.220365251845707988e+00
1.357450919999999860e+04,9.226494410373769384e+00
1.360529039999999986e+04,9.248934826664129361e+00
1.363607159999999931e+04,9.218394264943592376e+00
1.366685279999999875e+04,9.190834185227073405e+00
1.369763400000000001e+04,9.199513973586757487e+00
1.372841519999999946e+04,9.208519134667220385e+00
1.375919639999999890e+04,9.218807033188600286e+00
1.378997759999999835e+04,9.206543080350478192e+00
1.382075879999999961e+04,9.226874723584096216e+00
1.385153999999999905e+04,9.218829913157728484e+00
1.388232119999999850e+04,9.214207886723386309e+00
1.391310239999999976e+04,9.199868589165543398e+00
1.394388359999999921e+04,9.194157349331179674e+00
1.397466479999999865e+04,9.185406422969560225e+00
1.400544599999999991e+04,9.173281074945968783e+00
1.403622719999999936e+04,9.180919421688885862e+00
1.406700839999999880e+04,9.117073824542442750e+00
1.409778960000000006e+04,9.079906180680806571e+00
1.412857079999999951e+04,9.063359833566664747e+00
1.415935199999999895e+04,9.061220892221136580e+00
1.419013319999999840e+04,9.085043499700615754e+00
1.422091439999999966e+04,9.095892007475164576e+00
1.425169559999999910e+04,9.105811708487758338e+00
1.428247679999999855e+04,9.086756066953451949e+00
1.431325799999999981e+04,9.116628572708426859e+00
1.434403919999999925e+04,9.139969890876866287e+00
1.437482039999999870e+04,9.171255795597067717e+00
1.440560159999999996e+04,9.182439840773916728e+00
1.443638279999999941e+04,9.149974878383591914e+00
1.446716399999999885e+04,9.163182032724751735e+00
1.449794520000000011e+04,9.178099834771991539e+00
1.452872639999999956e+04,9.175373480094140888e+00
1.455950759999999900e+04,9.182650693554064603e+00
1.459028879999999845e+04,9.180885459245985203e+00
1.462106999999999971e+04,9.171323016169052877e+00
1.465185119999999915e+04,9.172483535138434618e+00
1.468263239999999860e+04,9.149300750923741177e+00
1.471341359999999986e+04,9.125958381505578032e+00
1.474419479999999930e+04,9.133080541373455929e+00
1.477497599999999875e+04,9.116625546885870790e+00
1.480575720000000001e+04,9.127185222994345537e+00
1.483653839999999946e+04,9.141279807340655594e+00
1.486731959999999890e+04,9.150347943476424106e+00
1.489810079999999834e+04,9.146318561319642271e+00
1.492888199999999961e+04,9.157062303887199661e+00
1.495966319999999905e+04,9.120587197890689168e+00
1.499044439999999850e+04,9.124341790607909175e+00
1.502122559999999976e+04,9.114924414398483776e+00
1.505200679999999920e+04,9.144846614784141181e+00
1.508278799999999865e+04,9.137118158604179641e+00
1.511356919999999991e+04,9.140968607214347230e+00
1.514435039999999935e+04,9.133332102966420507e+00
1.517513159999999880e+04,9.154466504759476209e+00
1.520591280000000006e+04,9.159483626565421588e+00
1.523669399999999951e+04,9.157998117706403818e+00
1.526747519999999895e+04,9.128290434063847769e+00
1.529825639999999839e+04,9.092263934866183561e+00
1.532903759999999966e+04,9.040643471861152136e+00
1.535981879999999910e+04,9.028625931710870134e+00
1.539059999999999854e+04,9.080948672981755010e+00
1.542138119999999981e+04,9.126087685536095506e+00
1.545216239999999925e+04,9.161774434572970804e+00
1.548294359999999870e+04,9.173461240196324695e+00
1.551372479999999996e+04,9.214263158442648205e+00
1.554450599999999940e+04,9.271782743128415660e+00
1.557528719999999885e+04,9.298329319575014296e+00
1.560606839999999829e+04,9.317038296729187152e+00
1.563684959999999955e+04,9.323544646233045796e+00
1.566763079999999900e+04,9.336839173024262806e+00
1.569841199999999844e+04,9.305359502130924554e+00
1.572919319999999971e+04,9.337824288342995160e+00
1.575997439999999915e+04,9.341081449069182696e+00
1.579075559999999859e+04,9.339009819515519339e+00
1.582153679999999986e+04,9.375097280903958108e+00
1.585231799999999930e+04,9.339661814586266431e+00
1.588309919999999875e+04,9.273099538047416601e+00
1.591388040000000001e+04,9.304637470645882757e+00
1.594466159999999945e+04,9.268464582550700825e+00
1.597544279999999890e+04,9.258983713943585769e+00
1.600622399999999834e+04,9.249710807023665993e+00
1.603700519999999960e+04,9.298203484015267861e+00
1.606778639999999905e+04,9.280781344702548452e+00
1.609856759999999849e+04,9.323006826951809600e+00
1.612934879999999976e+04,9.362383397032898458e+00
1.616012999999999920e+04,9.370741019173518538e+00
1.619091119999999864e+04,9.368001799472892799e+00
1.622169239999999991e+04,9.397736144627737431e+00
1.625247359999999935e+04,9.351737608283437808e+00
1.628325479999999880e+04,9.298233595173783783e+00
1.631403599999999824e+04,9.336537699975677285e+00
1.634481719999999950e+04,9.370117699573199843e+00
1.637559839999999895e+04,9.355029350435298596e+00
1.640637960000000021e+04,9.384991975913498763e+00
1.643716079999999783e+04,9.406239948655839456e+00
1.646794199999999910e+04,9.416008132896447336e+00
1.649872320000000036e+04,9.391400677782590023e+00
1.652950439999999799e+04,9.329576830045644087e+00
1.656028559999999925e+04,9.251262784942907658e+00
1.659106680000000051e+04,9.232767496251380379e+00
1.662184799999999814e+04,9.296670151303890961e+00
1.665262919999999940e+04,9.339241388643038988e+00
1.668341040000000066e+04,9.366631786450753339e+00
1.671419159999999829e+04,9.391456436102362915e+00
1.674497279999999955e+04,9.427959304611997382e+00
1.677575400000000081e+04,9.452569270649567201e+00
1.680653519999999844e+04,9.478278089993757760e+00
1.683731639999999970e+04,9.431542279434045994e+00
1.686809759999999733e+04,9.285778608672735857e+00
1.689887879999999859e+04,9.208935573972294009e+00
1.692965999999999985e+04,9.214857232651230134e+00
1.696044119999999748e+04,9.198034850146131092e+00
1.699122239999999874e+04,9.199412203601324833e+00
1.702200360000000001e+04,9.179195644483796102e+00
1.705278479999999763e+04,9.205046214834659679e+00
1.708356599999999889e+04,9.257830684423955958e+00
1.711434720000000016e+04,9.268705929217878392e+00
1.714512839999999778e+04,9.237295929331372335e+00
1.717590959999999905e+04,9.215420300406210075e+00
1.720669080000000031e+04,9.184925954024841133e+00
1.723747199999999793e+04,9.172505870182963150e+00
1.726825319999999920e+04,9.120779117157828964e+00
1.729903440000000046e+04,9.103556729110627188e+00
1.732981559999999808e+04,9.059239580786330848e+00
1.736059679999999935e+04,9.065162371872036218e+00
1.739137800000000061e+04,9.102044940142285157e+00
1.742215919999999824e+04,9.138589734247577923e+00
1.745294039999999950e+04,9.167239835788278057e+00
1.748372160000000076e+04,9.246576895387255135e+00
1.751450279999999839e+04,9.269466565264417923e+00
1.754528399999999965e+04,9.301604527108199960e+00
1.757606519999999728e+04,9.348160397962594459e+00
1.760684639999999854e+04,9.384919974710088653e+00
1.763762759999999980e+04,9.424293644047709861e+00
1.766840879999999743e+04,9.402398012363358148e+00
1.769918999999999869e+04,9.381339209383771305e+00
1.772997119999999995e+04,9.384756570051314029e+00
1.776075239999999758e+04,9.382187521851379941e+00
1.779153359999999884e+04,9.365186996989923074e+00
1.782231480000000010e+04,9.354818856781633940e+00
1.785309599999999773e+04,9.339061229991912683e+00
1.788387719999999899e+04,9.295953133144740477e+00
1.791465840000000026e+04,9.303726192238615411e+00
