1.794543959999999788e+04,3.141656513410827790e-05
1.797622079999999914e+04,1.507428507784327107e-05
1.800700200000000041e+04,4.729803636475088150e-06
1.803778319999999803e+04,1.034487399555796310e-05
1.806856439999999930e+04,3.592195992978778716e-06
1.809934560000000056e+04,9.529759334132252213e-06
1.813012679999999818e+04,8.705912842999683260e-06
1.816090799999999945e+04,2.204674041041937535e-05
1.819168920000000071e+04,5.591476478093225473e-05
1.822247039999999834e+04,5.730948908948947879e-05
1.825325159999999960e+04,2.256339863614415862e-05
1.828403279999999722e+04,2.606503509826156584e-05
1.831481399999999849e+04,6.092071091412330487e-05
1.834559519999999975e+04,1.321456715015348945e-04
1.837637639999999737e+04,5.972163995809493924e-05
1.840715759999999864e+04,7.334531166360216275e-05
1.843793879999999990e+04,7.477908608341599984e-05
1.846871999999999753e+04,8.456417753418826332e-05
1.849950119999999879e+04,6.848199437866226693e-05
1.853028240000000005e+04,1.006207306978680117e-04
1.856106359999999768e+04,1.620679426331203283e-04
1.859184479999999894e+04,4.514268001047568599e-05
1.862262600000000020e+04,2.467566768256933171e-05
1.865340719999999783e+04,2.324550990363062923e-05
1.868418839999999909e+04,2.735971203464132443e-05
1.871496960000000036e+04,1.308068217245468230e-05
1.874575079999999798e+04,1.350371265663735772e-05
1.877653199999999924e+04,1.811081905795218985e-05
1.880731320000000051e+04,6.680763180273441022e-05
1.883809439999999813e+04,7.041891471686157031e-05
1.886887559999999939e+04,2.682398575587643542e-05
1.889965680000000066e+04,1.186407626619839770e-05
1.893043799999999828e+04,2.199601660328898579e-05
1.896121919999999955e+04,1.323603787145809727e-05
1.899200039999999717e+04,1.105285303033222809e-05
1.902278159999999843e+04,8.435474969626373349e-06
1.905356279999999970e+04,5.810915514202963364e-06
1.908434399999999732e+04,1.112889984975708150e-05
1.911512519999999859e+04,8.991975731576731817e-06
1.914590639999999985e+04,1.102556197712943381e-05
1.917668759999999747e+04,2.268983058800742891e-05
1.920746879999999874e+04,7.938888814875786961e-06
1.923825000000000000e+04,1.143966752895922741e-05
1.926903119999999763e+04,2.071028171799111517e-05
1.929981239999999889e+04,5.088081727166393284e-05
1.933059360000000015e+04,1.733585488432659360e-05
1.936137479999999778e+04,3.532355017640730825e-05
1.939215599999999904e+04,1.134465012380142235e-05
1.942293720000000030e+04,6.749265089810560348e-06
1.945371839999999793e+04,2.452313854845349759e-05
1.948449959999999919e+04,8.396423300316808124e-06
1.951528080000000045e+04,6.170594541917095538e-06
1.954606199999999808e+04,3.797682023497823481e-06
1.957684319999999934e+04,3.173131724429749411e-06
1.960762440000000061e+04,8.736656805591932716e-07
1.963840559999999823e+04,3.640844590129915912e-06
1.966918679999999949e+04,8.573049963041864596e-06
1.969996800000000076e+04,5.095799789332131318e-06
1.973074919999999838e+04,2.965003266434521314e-06
1.976153039999999964e+04,3.049866734712976474e-06
1.979231159999999727e+04,8.181173360901270632e-06
1.982309279999999853e+04,6.044649507003853812e-06
1.985387399999999980e+04,4.374742370415084239e-06
1.988465519999999742e+04,7.599079975656126654e-06
1.991543639999999868e+04,1.144814178322178645e-05
1.994621759999999995e+04,6.584892181359751577e-06
1.997699879999999757e+04,1.023073145331011041e-05
2.000777999999999884e+04,1.172452453993928025e-05
2.003856120000000010e+04,1.338706132832264461e-05
2.006934239999999772e+04,1.985773216172741806e-05
2.010012359999999899e+04,1.024202163356714993e-05
2.013090480000000025e+04,1.262234805967279424e-05
2.016168599999999788e+04,3.062288638410208872e-05
2.019246719999999914e+04,1.902542993679158718e-05
2.022324840000000040e+04,3.029715973163859925e-05
2.025402959999999803e+04,2.094183124158443675e-05
2.028481079999999929e+04,2.119434730190381300e-05
2.031559200000000055e+04,2.719145230425516722e-05
2.034637319999999818e+04,3.098311547048236269e-05
2.037715439999999944e+04,2.826314257316814941e-05
2.040793560000000070e+04,8.389497031988731209e-06
2.043871679999999833e+04,1.266701297871050763e-05
2.046949799999999959e+04,1.156988434572593205e-05
2.050027919999999722e+04,9.492119565977173487e-06
2.053106039999999848e+04,3.533049137792883379e-05
2.056184159999999974e+04,1.300047056549532807e-05
2.059262279999999737e+04,1.166650153771335589e-05
2.062340399999999863e+04,2.406278506517588360e-05
2.065418519999999990e+04,2.847974032890954483e-05
2.068496639999999752e+04,6.461990794821990318e-05
2.071574759999999878e+04,3.273195335376375878e-04
2.074652880000000005e+04,2.238713669333341116e-05
2.077730999999999767e+04,1.651601315107214591e-05
2.080809119999999893e+04,1.653898667585779409e-05
2.083887240000000020e+04,1.150972808500901690e-05
2.086965359999999782e+04,1.024471455755419133e-05
2.090043479999999909e+04,1.057569398334259360e-05
2.093121600000000035e+04,1.621428584292427559e-05
2.096199719999999797e+04,2.195767887708679228e-05
2.099277839999999924e+04,5.500481115598610698e-05
2.102355960000000050e+04,3.320605850729116160e-05
2.105434079999999813e+04,9.675751611765692208e-05
2.108512199999999939e+04,1.711934436058880381e-04
2.111590320000000065e+04,1.591773219359989477e-04
2.114668439999999828e+04,7.548732513140154229e-05
2.117746559999999954e+04,6.018892492643747625e-05
2.120824679999999717e+04,8.042255495717665862e-05
2.123902799999999843e+04,2.180197352530576979e-04
2.126980919999999969e+04,1.906730792561521872e-04
2.130059039999999732e+04,9.447142675524817514e-05
2.133137159999999858e+04,1.621804656659956952e-04
2.136215279999999984e+04,9.405632450283371116e-05
2.139293399999999747e+04,7.949518680990360275e-05
2.142371519999999873e+04,3.372385213600301795e-05
2.145449639999999999e+04,7.791885717814215140e-06
2.148527759999999762e+04,7.442014855944762188e-06
2.151605879999999888e+04,7.534718482207627217e-06
2.154684000000000015e+04,3.369058872729325813e-06
2.157762119999999777e+04,3.151594128476151854e-06
2.160840239999999903e+04,6.608952423188788031e-06
2.163918360000000030e+04,1.223807419823171304e-05
2.166996479999999792e+04,8.863880488563893030e-06
2.170074599999999919e+04,1.001875098814825638e-05
2.173152720000000045e+04,1.019775309001162202e-05
2.176230839999999807e+04,6.684152994810972051e-06
2.179308959999999934e+04,3.624344134366319279e-06
2.182387080000000060e+04,3.053038671946630493e-06
2.185465199999999822e+04,2.129989351420993538e-06
2.188543319999999949e+04,5.297674974588202728e-06
2.191621439999999711e+04,4.478899275840877163e-06
2.194699559999999838e+04,1.214782950784554933e-05
2.197777679999999964e+04,7.634572917499574571e-06
2.200855799999999726e+04,5.965105585166530173e-06
2.203933919999999853e+04,7.284684853986972857e-06
2.207012039999999979e+04,3.485201293132177829e-06
2.210090159999999742e+04,2.633195538576512814e-06
2.213168279999999868e+04,1.892875359067531177e-06
2.216246399999999994e+04,1.537757041263735818e-06
2.219324519999999757e+04,3.907807219518229283e-06
2.222402639999999883e+04,4.491931753637607885e-06
2.225480760000000009e+04,4.562902152690836836e-06
2.228558879999999772e+04,1.621545384728507400e-05
2.231636999999999898e+04,1.186858627353436411e-05
2.234715120000000024e+04,2.782287073463497737e-05
2.237793239999999787e+04,2.299174213049117891e-05
2.240871359999999913e+04,1.453822176810472649e-05
2.243949480000000040e+04,9.390761596547794811e-06
2.247027599999999802e+04,2.134745493875074137e-05
2.250105719999999928e+04,3.076520003287375676e-05
2.253183840000000055e+04,5.242207204299808004e-06
2.256261959999999817e+04,3.789802639283493516e-06
2.259340079999999944e+04,3.962138351883386366e-06
2.262418199999999706e+04,8.876977043359518619e-06
2.265496319999999832e+04,4.372234472285034150e-06
2.268574439999999959e+04,9.546089964990862086e-06
2.271652559999999721e+04,2.290523472928266397e-05
2.274730679999999847e+04,9.621403843070593816e-06
2.277808799999999974e+04,2.912353108559738007e-06
2.280886919999999736e+04,2.923912246845489047e-06
2.283965039999999863e+04,1.519035414815687344e-06
2.287043159999999989e+04,3.237915910446864790e-06
2.290121279999999751e+04,3.441336443706635692e-06
2.293199399999999878e+04,2.719787160965736778e-06
2.296277520000000004e+04,4.186479907231542092e-06
2.299355639999999767e+04,5.257926161814564920e-06
2.302433759999999893e+04,9.896839632161205227e-06
2.305511880000000019e+04,1.081594781530726161e-05
2.308589999999999782e+04,7.749495342207818183e-06
2.311668119999999908e+04,1.910887928228875113e-06
2.314746240000000034e+04,3.900173395241921606e-06
2.317824359999999797e+04,6.703597578263433992e-06
2.320902479999999923e+04,6.991744309636629135e-06
2.323980600000000049e+04,1.559356965131502193e-05
2.327058719999999812e+04,8.390646684343012045e-06
2.330136839999999938e+04,7.213095036646599345e-06
2.333214959999999701e+04,8.480275005403186629e-06
2.336293079999999827e+04,7.781788603002520800e-06
2.339371199999999953e+04,1.485308006006763158e-05
2.342449319999999716e+04,6.987865853627674445e-06
2.345527439999999842e+04,7.936037162574394044e-06
2.348605559999999969e+04,2.659583604103142338e-05
2.351683679999999731e+04,2.667128438214131582e-05
2.354761799999999857e+04,1.213045839693863661e-05
2.357839919999999984e+04,2.069520928643085484e-05
2.360918039999999746e+04,2.123261339633983777e-05
2.363996159999999873e+04,1.619609051566184215e-05
2.367074279999999999e+04,3.493670437863922274e-06
2.370152399999999761e+04,1.150252891132913153e-05
2.373230519999999888e+04,1.061220097838923256e-05
2.376308640000000014e+04,2.119409702773421281e-05
2.379386759999999776e+04,3.321762194421458501e-05
2.382464879999999903e+04,5.250276454373404010e-05
2.385543000000000029e+04,1.886155610968107198e-05
2.388621119999999792e+04,2.867994954354216407e-05
2.391699239999999918e+04,3.417635272179862690e-05
2.394777360000000044e+04,3.760430239421462978e-05
2.397855479999999807e+04,9.198761073728776788e-05
2.400933599999999933e+04,2.972436232090329972e-05
2.404011719999999696e+04,1.020727288196467857e-04
2.407089839999999822e+04,7.849535965240043100e-05
2.410167959999999948e+04,1.399315636639684318e-04
2.413246079999999711e+04,1.886720802376883456e-04
2.416324199999999837e+04,5.650505032141517504e-05
2.419402319999999963e+04,8.410472650566945963e-05
2.422480439999999726e+04,5.655563947978625239e-05
2.425558559999999852e+04,2.918852643810206717e-05
2.428636679999999978e+04,3.182902721299157460e-05
2.431714799999999741e+04,5.536060387358270849e-05
2.434792919999999867e+04,4.514139366074573182e-05
2.437871039999999994e+04,1.361182150227436088e-05
2.440949159999999756e+04,8.520520457989033593e-05
2.444027279999999882e+04,7.379832805153785293e-05
2.447105400000000009e+04,1.182668134219876059e-05
2.450183519999999771e+04,9.662995045564767036e-06
2.453261639999999898e+04,3.981815671963338541e-06
2.456339760000000024e+04,5.468795488178623782e-06
2.459417879999999786e+04,8.528880006360652533e-06
2.462495999999999913e+04,7.987534969664919463e-06
2.465574120000000039e+04,6.130158386165517660e-06
2.468652239999999802e+04,7.861656091025463197e-06
2.471730359999999928e+04,1.216195755140750887e-05
2.474808479999999690e+04,9.842035868478985324e-06
2.477886599999999817e+04,1.015599780046028141e-05
2.480964719999999943e+04,1.125536414430025731e-05
2.484042839999999705e+04,1.681966377569160036e-05
2.487120959999999832e+04,1.846017454360976586e-05
2.490199079999999958e+04,1.054001937402674344e-05
2.493277199999999721e+04,4.800781024808769545e-06
2.496355319999999847e+04,3.642646216383238795e-06
2.499433439999999973e+04,5.930183242505474086e-06
2.502511559999999736e+04,5.330391775327315714e-06
2.505589679999999862e+04,2.806448036341432320e-06
2.508667799999999988e+04,4.545366180918337302e-06
2.511745919999999751e+04,4.672669702817830384e-06
2.514824039999999877e+04,6.530284358660001489e-06
2.517902160000000003e+04,7.497073395163906723e-06
2.520980279999999766e+04,1.514038404037188181e-05
2.524058399999999892e+04,2.473910476186416316e-05
2.527136520000000019e+04,1.333203889208211270e-05
2.530214639999999781e+04,5.703570762430980041e-06
2.533292759999999907e+04,6.243764541463490773e-06
2.536370880000000034e+04,1.047478344613664796e-05
2.539448999999999796e+04,1.103096743143947886e-05
2.542527119999999923e+04,8.933607064003477606e-06
2.545605239999999685e+04,6.496454715569315963e-06
2.548683359999999811e+04,9.560669562099954248e-06
2.551761479999999938e+04,1.505528042114412573e-05
2.554839599999999700e+04,1.015206772076830586e-05
2.557917719999999827e+04,6.205092830510005877e-06
2.560995839999999953e+04,6.505244875608725560e-06
2.564073959999999715e+04,5.862290209241269847e-06
2.567152079999999842e+04,1.202178635325737157e-05
2.570230199999999968e+04,1.286004508732394381e-05
2.573308319999999730e+04,6.435924453485120493e-06
2.576386439999999857e+04,7.596448436861516962e-06
2.579464559999999983e+04,1.286634214718756238e-05
2.582542679999999746e+04,1.749270500504354901e-05
2.585620799999999872e+04,4.583756675197710406e-05
2.588698919999999998e+04,5.805826761741048319e-05
2.591777039999999761e+04,3.687983498051011875e-05
2.594855159999999887e+04,3.097854913688562238e-05
2.597933280000000013e+04,3.291764018091719883e-05
2.601011399999999776e+04,7.595435307248991701e-05
2.604089519999999902e+04,4.093343228074519875e-05
2.607167640000000029e+04,3.768331522733213006e-05
2.610245759999999791e+04,5.631199299159691792e-05
2.613323879999999917e+04,3.727924456141498325e-05
2.616401999999999680e+04,6.163227397650941652e-05
2.619480119999999806e+04,1.790469470660105281e-05
2.622558239999999932e+04,2.327550171545124806e-05
2.625636359999999695e+04,1.779285097971960498e-05
2.628714479999999821e+04,4.924351761339283083e-05
2.631792599999999948e+04,3.187521321229898764e-05
2.634870719999999710e+04,1.761294218711785214e-05
2.637948839999999836e+04,6.596019834511229051e-06
2.641026959999999963e+04,3.314715889646237158e-06
2.644105079999999725e+04,5.829669381362473410e-06
2.647183199999999852e+04,4.926801634910086705e-06
2.650261319999999978e+04,4.820026295930997420e-06
2.653339439999999740e+04,6.759603991776699795e-06
2.656417559999999867e+04,1.669913978945846520e-05
2.659495679999999993e+04,9.548909055595551922e-06
2.662573799999999756e+04,2.205659048365999470e-05
2.665651919999999882e+04,1.399627738810344630e-05
2.668730040000000008e+04,1.204037576940967981e-05
2.671808159999999771e+04,2.691594619421297939e-05
2.674886279999999897e+04,3.771382976792910001e-05
2.677964400000000023e+04,4.384215721315025161e-05
2.681042519999999786e+04,3.057681287700914633e-05
2.684120639999999912e+04,3.498829943936936169e-05
2.687198759999999675e+04,3.045075236317870023e-05
2.690276879999999801e+04,2.356206920941352541e-05
2.693354999999999927e+04,2.739172704880440655e-05
2.696433119999999690e+04,1.171515997494961705e-05
2.699511239999999816e+04,6.693945366701602481e-06
2.702589359999999942e+04,1.102728711267856160e-05
2.705667479999999705e+04,1.206752426340596564e-05
2.708745599999999831e+04,1.757807198972579228e-05
2.711823719999999958e+04,4.907138876639156817e-05
2.714901839999999720e+04,2.617193142024396122e-04
2.717979959999999846e+04,3.118854033066241266e-04
2.721058079999999973e+04,9.363099768318993820e-05
2.724136199999999735e+04,1.792848475633016469e-04
2.727214319999999861e+04,1.555692104599580420e-04
2.730292439999999988e+04,3.725613739387998867e-05
2.733370559999999750e+04,2.960702844120493684e-05
2.736448679999999877e+04,1.999425397295638622e-05
2.739526800000000003e+04,1.954141032651070600e-05
2.742604919999999765e+04,1.440841895596968864e-05
2.745683039999999892e+04,1.433014377137389886e-05
2.748761160000000018e+04,1.184578529541722118e-05
2.751839279999999781e+04,1.205932845729239502e-05
2.754917399999999907e+04,3.018112174666885414e-06
2.757995519999999669e+04,5.699614320315157126e-06
2.761073639999999796e+04,7.900991944982083703e-06
2.764151759999999922e+04,6.984445733966634188e-06
2.767229879999999685e+04,7.316985605159291085e-06
2.770307999999999811e+04,3.557096231894827829e-06
2.773386119999999937e+04,6.440708669728779540e-06
2.776464239999999700e+04,1.018621466463763521e-05
2.779542359999999826e+04,1.147535252968517800e-05
2.782620479999999952e+04,6.103573896200841317e-06
2.785698599999999715e+04,5.589968287634965226e-06
2.788776719999999841e+04,1.324484060779593339e-05
2.791854839999999967e+04,1.606255609535386393e-05
2.794932959999999730e+04,9.845663681566006360e-06
2.798011079999999856e+04,7.327102660066727164e-06
2.801089199999999983e+04,1.431686758048898854e-05
2.804167319999999745e+04,1.176325134655866058e-05
2.807245439999999871e+04,4.590879210046355709e-06
2.810323559999999998e+04,1.652619405871968969e-05
2.813401679999999760e+04,1.621318907002629656e-05
2.816479799999999886e+04,6.807376508650257187e-05
2.819557920000000013e+04,7.029000396918971578e-05
2.822636039999999775e+04,2.043922575938814508e-05
2.825714159999999902e+04,3.413587964424817287e-05
2.828792280000000028e+04,3.851040333965796686e-05
2.831870399999999790e+04,3.675496248986114644e-06
2.834948519999999917e+04,1.419884200686668244e-06
2.838026639999999679e+04,2.141864248692967072e-06
2.841104759999999806e+04,3.313911048175303206e-06
2.844182879999999932e+04,1.157752669718274934e-06
2.847260999999999694e+04,3.766100280238463483e-06
2.850339119999999821e+04,5.092264011191412860e-06
2.853417239999999947e+04,1.331826844974349909e-06
2.856495359999999710e+04,2.882836495131881855e-06
2.859573479999999836e+04,3.682512826765916459e-06
2.862651599999999962e+04,4.496510430534363433e-06
2.865729719999999725e+04,8.237863633091982741e-06
2.868807839999999851e+04,4.182239041323082946e-06
2.871885959999999977e+04,6.767610422668961334e-06
2.874964079999999740e+04,2.880599159642754878e-06
2.878042199999999866e+04,3.180423642054626078e-06
2.881120319999999992e+04,2.201324763644388508e-06
2.884198439999999755e+04,7.246706633990350320e-06
2.887276559999999881e+04,1.286114995877022712e-05
2.890354680000000008e+04,1.342882489660104756e-05
2.893432799999999770e+04,2.972570652707496444e-05
2.896510919999999896e+04,1.720655056744623524e-05
2.899589040000000023e+04,1.514792123988121996e-05
2.902667159999999785e+04,3.162238222471547066e-05
2.905745279999999912e+04,1.144372542968446957e-05
2.908823399999999674e+04,1.114214965949463532e-05
2.911901519999999800e+04,2.954464061828359062e-06
2.914979639999999927e+04,1.744841399170976927e-06
2.918057759999999689e+04,2.545567129928573750e-06
2.921135879999999815e+04,7.010391044695638466e-06
2.924213999999999942e+04,4.355988985504519560e-06
2.927292119999999704e+04,9.460430155893795410e-06
2.930370239999999831e+04,1.953806883136348585e-05
2.933448359999999957e+04,5.474534431385513577e-05
2.936526479999999719e+04,6.974823743759031092e-05
2.939604599999999846e+04,1.293401343044018605e-04
2.942682719999999972e+04,4.275211436277051493e-05
2.945760839999999735e+04,1.672661933501525805e-05
2.948838959999999861e+04,5.636766181297718534e-06
2.951917079999999987e+04,6.999059375593134983e-06
2.954995199999999750e+04,4.753917852582898731e-06
2.958073319999999876e+04,7.382426514749271024e-06
2.961151440000000002e+04,2.737351305254703089e-05
2.964229559999999765e+04,1.213667101865062453e-05
2.967307679999999891e+04,6.153253124763987953e-06
2.970385800000000017e+04,1.790622602665901190e-06
2.973463919999999780e+04,1.059871784556286069e-06
2.976542039999999906e+04,2.108829956391516115e-07
2.979620159999999669e+04,4.010228302527447541e-07
2.982698279999999795e+04,4.422388496374838536e-07
2.985776399999999921e+04,5.439184776328850157e-07
2.988854519999999684e+04,6.554602802512170856e-07
2.991932639999999810e+04,5.488709698842444664e-07
2.995010759999999937e+04,5.655916917138490507e-07
2.998088879999999699e+04,9.724020184631981807e-07
3.001166999999999825e+04,1.388971957901813514e-06
3.004245119999999952e+04,1.218859739785828732e-06
3.007323239999999714e+04,2.532973472207163134e-06
3.010401359999999841e+04,6.483875553974754740e-07
3.013479479999999967e+04,5.158595904103417860e-07
3.016557599999999729e+04,7.534649096603490478e-07
3.019635719999999856e+04,7.076134725669909010e-07
3.022713839999999982e+04,8.943137666535005517e-07
3.025791959999999744e+04,7.265710214225353696e-07
3.028870079999999871e+04,6.505385530300275753e-07
3.031948199999999997e+04,9.931248029186633907e-07
3.035026319999999760e+04,1.938110135536657783e-06
3.038104439999999886e+04,1.458268840881179260e-05
3.041182560000000012e+04,1.672483230385577043e-05
3.044260679999999775e+04,3.517487365892718520e-06
3.047338799999999901e+04,3.694820672783664503e-06
3.050416919999999664e+04,8.699766383986927892e-06
3.053495039999999790e+04,7.642079995049884760e-06
3.056573159999999916e+04,5.085720464935060823e-06
3.059651279999999679e+04,4.471260079792542893e-06
3.062729399999999805e+04,5.725577276774354152e-06
3.065807519999999931e+04,9.525057758273135886e-06
3.068885639999999694e+04,4.600859581909899149e-05
3.071963759999999820e+04,2.820862226468987094e-05
3.075041879999999946e+04,1.581786283494742611e-05
3.078119999999999709e+04,2.825210978391254810e-05
3.081198119999999835e+04,3.493870381898952235e-05
3.084276239999999962e+04,2.632511497417776094e-05
3.087354359999999724e+04,6.763369466987129974e-06
3.090432479999999850e+04,5.991280959659663108e-06
3.093510599999999977e+04,6.967837295309249073e-06
3.096588719999999739e+04,1.945854547726761564e-05
3.099666839999999866e+04,3.502969988604540607e-05
3.102744959999999992e+04,1.313550660459331321e-05
3.105823079999999754e+04,1.193578390895479311e-05
3.108901199999999881e+04,1.653285628739657666e-05
3.111979320000000007e+04,1.913767237826030437e-05
3.115057439999999769e+04,4.527607229234754687e-06
3.118135559999999896e+04,1.127602606017640033e-06
3.121213679999999658e+04,1.615506416518464222e-06
3.124291799999999785e+04,2.166259961691033024e-06
3.127369919999999911e+04,9.839721456581711638e-06
3.130448039999999673e+04,1.831375508651237724e-06
3.133526159999999800e+04,1.122466644045167153e-06
3.136604279999999926e+04,3.347131158008193191e-06
3.139682399999999689e+04,3.928652920051110466e-06
3.142760519999999815e+04,1.072898034483485342e-05
3.145838639999999941e+04,5.895915461615829192e-06
3.148916759999999704e+04,8.379481282540661614e-06
