1.631403599999999869e+03,7.973560081897169693e-01
1.662184799999999996e+03,7.940896722061899782e-01
1.692965999999999894e+03,7.999133842083402390e-01
1.723747199999999793e+03,9.286770931642067683e-01
1.754528399999999920e+03,1.100920718714640589e+00
1.785309599999999818e+03,1.263469520801366874e+00
1.816090799999999945e+03,1.396156545743899802e+00
1.846871999999999844e+03,1.433673113758777928e+00
1.877653199999999970e+03,1.315450777492346512e+00
1.908434399999999869e+03,1.213093245552292476e+00
1.939215599999999995e+03,1.209559162180432246e+00
1.969996799999999894e+03,1.202581010721527344e+00
2.000777999999999793e+03,1.263490016276270556e+00
2.031559199999999919e+03,1.594805151802137777e+00
2.062340400000000045e+03,1.326098311499164684e+00
2.093121599999999944e+03,1.496397852007409268e+00
2.123902799999999843e+03,1.226420377140612361e+00
2.154683999999999742e+03,1.253104676932917716e+00
2.185465200000000095e+03,1.209151347348996097e+00
2.216246399999999994e+03,1.007334101583708286e+00
2.247027599999999893e+03,9.208711066955179714e-01
2.277808799999999792e+03,8.041698457911287123e-01
2.308589999999999691e+03,8.051791930588749757e-01
2.339371200000000044e+03,7.878660753547298556e-01
2.370152399999999943e+03,7.470587905122224592e-01
2.400933599999999842e+03,7.476082906299424957e-01
2.431714799999999741e+03,8.452359680317823587e-01
2.462496000000000095e+03,7.306616480496792576e-01
2.493277199999999993e+03,7.971492770728390020e-01
2.524058399999999892e+03,9.028954021114969919e-01
2.554839599999999791e+03,7.897088190165667543e-01
2.585620799999999690e+03,7.885591885804161816e-01
2.616402000000000044e+03,6.563754605779774653e-01
2.647183199999999943e+03,6.182918510425419178e-01
2.677964399999999841e+03,6.137111942125322850e-01
2.708745599999999740e+03,5.733839657216078800e-01
2.739526799999999639e+03,5.371569877816310123e-01
2.770307999999999993e+03,5.008156561059150524e-01
2.801089199999999892e+03,5.421010768135072766e-01
2.831870399999999790e+03,5.424870570140953863e-01
2.862651599999999689e+03,5.261939394043474438e-01
2.893432800000000043e+03,5.624730906521550056e-01
2.924213999999999942e+03,5.506243184952414049e-01
2.954995199999999841e+03,5.876431821331555838e-01
2.985776399999999740e+03,6.469702561294361498e-01
3.016557599999999638e+03,6.352973342122449907e-01
3.047338799999999992e+03,7.545618508966277505e-01
3.078119999999999891e+03,7.878978731180116268e-01
3.108901199999999790e+03,8.733868578442230968e-01
3.139682399999999689e+03,1.010573373988115087e+00
3.170463600000000042e+03,1.023412868064519365e+00
3.201244799999999941e+03,1.003013982732774201e+00
3.232025999999999840e+03,8.698788084048210134e-01
3.262807199999999739e+03,7.380273827118956076e-01
3.293588399999999638e+03,6.566813565453487600e-01
3.324369599999999991e+03,6.987516180678763345e-01
3.355150799999999890e+03,6.562735770515661926e-01
3.385931999999999789e+03,6.154076899657635602e-01
3.416713199999999688e+03,6.004641236601976351e-01
3.447494399999999587e+03,6.568461676431139873e-01
3.478275599999999940e+03,5.167470168262559005e-01
3.509056799999999839e+03,5.513853330731158797e-01
3.539837999999999738e+03,5.442962121578435175e-01
3.570619199999999637e+03,5.555844322566024784e-01
3.601400399999999991e+03,5.416119355688765458e-01
3.632181599999999889e+03,5.848978323119806699e-01
3.662962799999999788e+03,6.478353297746454187e-01
3.693743999999999687e+03,6.727747787125950563e-01
3.724525199999999586e+03,6.662561225847472013e-01
3.755306399999999940e+03,6.799133395071942365e-01
3.786087599999999838e+03,7.484567547670479826e-01
3.816868799999999737e+03,7.317089737653025283e-01
3.847649999999999636e+03,7.217542926536619774e-01
3.878431199999999990e+03,7.856585504115772833e-01
3.909212399999999889e+03,8.429651343896485960e-01
3.939993599999999788e+03,1.041498349404523571e+00
3.970774799999999686e+03,1.128136685915134274e+00
4.001555999999999585e+03,1.142343016439372416e+00
4.032337199999999939e+03,1.145574702982447013e+00
4.063118399999999838e+03,1.169693269145335668e+00
4.093899599999999737e+03,1.169207809471039861e+00
4.124680800000000090e+03,1.595119135732224969e+00
4.155461999999999534e+03,1.783526004778562823e+00
4.186243199999999888e+03,1.489761033884537955e+00
4.217024399999999332e+03,1.375281076830069615e+00
4.247805599999999686e+03,1.321159997949153730e+00
4.278586800000000039e+03,1.630234875624192448e+00
4.309367999999999483e+03,1.879684755886935177e+00
4.340149199999999837e+03,1.117757188971459481e+00
4.370930400000000191e+03,8.851938030140973357e-01
4.401711599999999635e+03,9.505032458627751257e-01
4.432492799999999988e+03,1.102331408854729355e+00
4.463273999999999432e+03,8.613563605736340723e-01
4.494055199999999786e+03,1.086840628111016116e+00
4.524836400000000140e+03,1.054767639152481840e+00
4.555617599999999584e+03,9.992686681133946536e-01
4.586398799999999937e+03,1.167102993770058994e+00
4.617179999999999382e+03,1.345827419064594022e+00
4.647961199999999735e+03,1.353107441201805150e+00
4.678742400000000089e+03,1.200700266564406871e+00
4.709523599999999533e+03,1.226282323188983447e+00
4.740304799999999886e+03,9.537883874556585262e-01
4.771085999999999331e+03,7.711660903339246920e-01
4.801867199999999684e+03,8.759523334913885684e-01
4.832648400000000038e+03,1.033697018998986250e+00
4.863429599999999482e+03,9.229769529354102664e-01
4.894210799999999836e+03,9.591448345199554693e-01
4.924992000000000189e+03,1.056784506823026160e+00
4.955773199999999633e+03,8.968465161766598914e-01
4.986554399999999987e+03,6.755677038444396487e-01
5.017335599999999431e+03,5.146787559924218547e-01
5.048116799999999785e+03,4.973665384536060663e-01
5.078898000000000138e+03,4.285884076310253477e-01
5.109679199999999582e+03,3.977480070963046455e-01
5.140460399999999936e+03,4.606874147090237459e-01
5.171241599999999380e+03,6.018396798424487937e-01
5.202022799999999734e+03,6.786252745832195288e-01
5.232804000000000087e+03,8.242218394002072124e-01
5.263585199999999531e+03,8.056232231295914481e-01
5.294366399999999885e+03,1.015552483011191276e+00
5.325147599999999329e+03,7.532143342904060734e-01
5.355928799999999683e+03,7.206145149522827920e-01
5.386710000000000036e+03,5.479800772662342112e-01
5.417491199999999480e+03,4.879006927798589244e-01
5.448272399999999834e+03,5.405887017564063868e-01
5.479053599999999278e+03,5.247100190591368341e-01
5.509834799999999632e+03,4.769426910069303194e-01
5.540615999999999985e+03,5.425249269844314437e-01
5.571397199999999430e+03,6.271458374075209452e-01
5.602178399999999783e+03,5.053584757652463955e-01
5.632959600000000137e+03,4.026126703183793842e-01
5.663740799999999581e+03,4.380034928859187771e-01
5.694521999999999935e+03,5.181561632126070460e-01
5.725303199999999379e+03,7.013415363250863344e-01
5.756084399999999732e+03,7.312834249037922785e-01
5.786865600000000086e+03,7.835349803841186178e-01
5.817646799999999530e+03,7.686171310037124282e-01
5.848427999999999884e+03,8.751857270423680779e-01
5.879209199999999328e+03,9.820992477570773538e-01
5.909990399999999681e+03,8.202157258057125588e-01
5.940771600000000035e+03,8.142521114749652344e-01
5.971552799999999479e+03,8.317590952220204059e-01
6.002333999999999833e+03,8.173858393913719933e-01
6.033115199999999277e+03,1.004103382129667876e+00
6.063896399999999630e+03,8.418199950102073226e-01
6.094677599999999984e+03,8.105583703503407289e-01
6.125458799999999428e+03,7.094510428768134869e-01
6.156239999999999782e+03,5.309640834841414803e-01
6.187021199999999226e+03,5.057922318142746843e-01
6.217802399999999579e+03,5.146067224905582771e-01
6.248583599999999933e+03,5.444580741741881225e-01
6.279364799999999377e+03,5.485655477138191571e-01
6.310145999999999731e+03,5.048176138428137616e-01
6.340927200000000084e+03,4.254792530157077701e-01
6.371708399999999529e+03,4.183885985929896023e-01
6.402489599999999882e+03,4.886712096263168270e-01
6.433270799999999326e+03,4.420024196447386866e-01
6.464051999999999680e+03,4.452205187923817808e-01
6.494833200000000033e+03,4.262055920074432902e-01
6.525614399999999478e+03,4.246972088414519009e-01
6.556395599999999831e+03,3.871764714131438190e-01
6.587176799999999275e+03,4.377688936395752739e-01
6.617957999999999629e+03,5.490561894334735626e-01
6.648739199999999983e+03,5.498932122022404112e-01
6.679520399999999427e+03,5.468489989812308494e-01
6.710301599999999780e+03,5.387702622386860707e-01
6.741082799999999224e+03,5.805446662244300171e-01
6.771863999999999578e+03,5.794501395757017947e-01
6.802645199999999932e+03,5.858175858450471729e-01
6.833426399999999376e+03,5.309644713675857330e-01
6.864207599999999729e+03,5.537932765856177220e-01
6.894988799999999173e+03,6.327382236254934789e-01
6.925769999999999527e+03,5.914991166143112045e-01
6.956551199999999881e+03,5.042227619556641782e-01
6.987332399999999325e+03,4.278660316396756258e-01
7.018113599999999678e+03,4.588413293455429476e-01
7.048894800000000032e+03,4.150176119509726980e-01
7.079675999999999476e+03,3.930839098517618369e-01
7.110457199999999830e+03,4.616688288211215907e-01
7.141238399999999274e+03,5.173625578523313173e-01
7.172019599999999627e+03,4.863160942954267152e-01
7.202800799999999981e+03,5.045356676432146692e-01
7.233581999999999425e+03,5.824466894542335016e-01
7.264363199999999779e+03,5.148668696795157818e-01
7.295144399999999223e+03,4.562820056741914154e-01
7.325925599999999577e+03,4.152258227937776769e-01
7.356706799999999930e+03,3.917997703646898255e-01
7.387487999999999374e+03,3.981741376000201837e-01
7.418269199999999728e+03,3.674666443388014403e-01
7.449050399999999172e+03,3.192611069452342409e-01
7.479831599999999526e+03,3.098546124302035132e-01
7.510612799999999879e+03,3.271797950114648801e-01
7.541393999999999323e+03,3.100338721433866795e-01
7.572175199999999677e+03,3.262737465126152592e-01
7.602956400000000031e+03,3.318176726318220471e-01
7.633737599999999475e+03,3.095824523049720001e-01
7.664518799999999828e+03,3.581340942189875087e-01
7.695299999999999272e+03,4.013373042049842576e-01
7.726081199999999626e+03,4.090620852354004966e-01
7.756862399999999980e+03,4.127855766136596660e-01
7.787643599999999424e+03,4.652348992306478692e-01
7.818424799999999777e+03,5.297983531548974279e-01
7.849205999999999221e+03,6.655749729570893392e-01
7.879987199999999575e+03,4.918310986517338002e-01
7.910768399999999929e+03,4.404709825818701185e-01
7.941549599999999373e+03,4.166219269747574727e-01
7.972330799999999726e+03,5.139229922204044954e-01
8.003111999999999171e+03,5.419062934455497471e-01
8.033893199999999524e+03,5.574287591763781302e-01
8.064674399999999878e+03,5.271417886601140745e-01
8.095455599999999322e+03,6.275435611423437754e-01
8.126236799999999675e+03,6.578872255852643569e-01
8.157017999999999120e+03,5.433959682986257977e-01
8.187799199999999473e+03,6.786408758192549184e-01
8.218580399999998917e+03,7.209861772775705280e-01
8.249361600000000180e+03,7.393904430901515612e-01
8.280142799999999625e+03,7.659097021863697785e-01
8.310923999999999069e+03,7.938780202926669638e-01
8.341705200000000332e+03,8.436802166050200169e-01
8.372486399999999776e+03,9.138379024865943556e-01
8.403267599999999220e+03,8.318920618602454464e-01
8.434048799999998664e+03,6.823625909277022394e-01
8.464829999999999927e+03,6.032382620406482321e-01
8.495611199999999371e+03,5.832593712221159077e-01
8.526392399999998815e+03,6.305218343840897077e-01
8.557173600000000079e+03,7.114168723200985367e-01
8.587954799999999523e+03,7.457123950560111680e-01
8.618735999999998967e+03,7.212939555780637502e-01
8.649517200000000230e+03,6.084325808702378824e-01
8.680298399999999674e+03,7.652945206785706223e-01
8.711079599999999118e+03,9.313573438672629878e-01
8.741860800000000381e+03,8.506527181287764083e-01
8.772641999999999825e+03,9.151291219699392299e-01
8.803423199999999269e+03,7.171786063111846854e-01
8.834204399999998714e+03,6.344614037410022389e-01
8.864985599999999977e+03,6.717578379734187033e-01
8.895766799999999421e+03,6.800592380419230309e-01
8.926547999999998865e+03,6.198439717946093719e-01
8.957329200000000128e+03,6.527996072518331694e-01
8.988110399999999572e+03,8.444849857379398417e-01
9.018891599999999016e+03,9.638109480356675807e-01
9.049672800000000279e+03,8.839024429809112515e-01
9.080453999999999724e+03,7.488640357115173840e-01
9.111235199999999168e+03,7.023431034332832112e-01
9.142016399999998612e+03,5.946931008270347485e-01
9.172797599999999875e+03,5.784586670062046299e-01
9.203578799999999319e+03,4.381042798989117637e-01
9.234359999999998763e+03,5.436888500727187212e-01
9.265141200000000026e+03,6.107719321825965109e-01
9.295922399999999470e+03,6.106986315450974034e-01
9.326703599999998914e+03,6.850875935642437575e-01
9.357484800000000178e+03,5.666964353265540044e-01
9.388265999999999622e+03,5.715143480042178536e-01
9.419047199999999066e+03,5.497930658365840495e-01
9.449828400000000329e+03,5.148142447231648378e-01
9.480609599999999773e+03,5.070203187889380514e-01
9.511390799999999217e+03,4.761938321942940644e-01
9.542171999999998661e+03,5.357083036206118365e-01
9.572953199999999924e+03,6.283216213312757814e-01
9.603734399999999368e+03,7.712264987829895446e-01
9.634515599999998813e+03,1.037718479823409590e+00
9.665296800000000076e+03,7.522877831613827837e-01
9.696077999999999520e+03,5.517418290449888074e-01
9.726859199999998964e+03,5.359058572256489850e-01
9.757640400000000227e+03,5.287006255281589961e-01
9.788421599999999671e+03,5.798395770976167984e-01
9.819202799999999115e+03,5.365867452614663247e-01
9.849984000000000378e+03,4.928439107169969025e-01
9.880765199999999822e+03,5.402480805684456433e-01
9.911546399999999267e+03,7.117257631496063386e-01
9.942327599999998711e+03,1.034867796351503388e+00
9.973108799999999974e+03,9.467610257544070151e-01
1.000388999999999942e+04,7.544840691127957522e-01
1.003467119999999886e+04,8.195377668114935954e-01
1.006545240000000013e+04,6.689830913781857902e-01
1.009623359999999957e+04,6.699033245038970019e-01
1.012701479999999901e+04,6.958473928459901758e-01
1.015779600000000028e+04,7.286564132682732398e-01
1.018857719999999972e+04,9.014108850939536177e-01
1.021935839999999916e+04,8.784049094166570537e-01
1.025013959999999861e+04,1.001887159940786365e+00
1.028092079999999987e+04,8.357687250465425377e-01
1.031170199999999932e+04,8.255743855189832114e-01
1.034248319999999876e+04,8.155234325504338022e-01
1.037326440000000002e+04,7.680154818967880326e-01
1.040404559999999947e+04,8.143218539094670971e-01
1.043482679999999891e+04,7.925338126244199088e-01
1.046560800000000017e+04,6.250856008841833011e-01
1.049638919999999962e+04,5.722776050383193702e-01
1.052717039999999906e+04,6.209874652771667503e-01
1.055795160000000033e+04,7.036122115211078665e-01
1.058873279999999977e+04,5.871154067338669735e-01
1.061951399999999921e+04,4.910301756960589459e-01
1.065029519999999866e+04,5.446442773530567605e-01
1.068107639999999992e+04,5.278186090187572121e-01
1.071185759999999937e+04,5.659642521524171910e-01
1.074263879999999881e+04,5.291068003647526607e-01
1.077342000000000007e+04,5.053439707731239849e-01
1.080420119999999952e+04,4.719959849988963341e-01
1.083498239999999896e+04,4.281191974019769586e-01
1.086576360000000022e+04,4.569808283272052130e-01
1.089654479999999967e+04,5.560659459733197085e-01
1.092732599999999911e+04,5.883892615203261123e-01
1.095810719999999856e+04,4.673540501860616314e-01
1.098888839999999982e+04,3.600418795322068988e-01
1.101966959999999926e+04,4.655101501829971289e-01
1.105045079999999871e+04,5.154357737701011910e-01
1.108123199999999997e+04,4.969644921244671387e-01
1.111201319999999942e+04,4.630549770331635617e-01
1.114279439999999886e+04,4.858121145668697349e-01
1.117357560000000012e+04,6.067640673322897138e-01
1.120435679999999957e+04,5.555360445442004691e-01
1.123513799999999901e+04,4.997290070792870798e-01
1.126591920000000027e+04,4.420518751242639710e-01
1.129670039999999972e+04,3.769763350964175919e-01
1.132748159999999916e+04,4.097132548002196395e-01
1.135826279999999861e+04,4.951478229487627503e-01
1.138904399999999987e+04,4.288693807360500210e-01
1.141982519999999931e+04,4.131120512639059883e-01
1.145060639999999876e+04,3.215557567748125734e-01
1.148138760000000002e+04,3.091053392512833065e-01
1.151216879999999946e+04,3.364310747862099271e-01
1.154294999999999891e+04,2.788074458177355885e-01
1.157373120000000017e+04,2.251679901872466194e-01
1.160451239999999962e+04,2.777226876019074364e-01
1.163529359999999906e+04,3.185880968797010215e-01
1.166607479999999850e+04,3.438952269704292908e-01
1.169685599999999977e+04,3.310945161060891428e-01
1.172763719999999921e+04,3.116725202633640057e-01
1.175841839999999866e+04,3.343108136828832899e-01
1.178919959999999992e+04,2.748472109878757896e-01
1.181998079999999936e+04,3.320863776956536340e-01
1.185076199999999881e+04,3.317060704273054883e-01
1.188154320000000007e+04,3.188556227529921738e-01
1.191232439999999951e+04,3.238072659732542657e-01
1.194310559999999896e+04,3.192293542366688164e-01
1.197388680000000022e+04,3.582438335263303797e-01
1.200466799999999967e+04,4.327576660936090502e-01
1.203544919999999911e+04,4.166559308638761450e-01
1.206623039999999855e+04,4.264214605372054212e-01
1.209701159999999982e+04,5.259860820609670862e-01
1.212779279999999926e+04,5.844925751024242500e-01
1.215857399999999870e+04,6.564354863296363307e-01
1.218935519999999997e+04,5.497803954512306968e-01
1.222013639999999941e+04,5.242050029051856797e-01
1.225091759999999886e+04,6.266392428901821354e-01
1.228169880000000012e+04,4.909452251483211738e-01
1.231247999999999956e+04,5.325549827585229767e-01
1.234326119999999901e+04,4.949266548502771479e-01
1.237404239999999845e+04,5.865117867507052551e-01
1.240482359999999971e+04,5.980967520925788428e-01
1.243560479999999916e+04,6.761729267297472701e-01
1.246638599999999860e+04,7.643373987865990093e-01
1.249716719999999987e+04,7.985269042449464338e-01
1.252794839999999931e+04,9.193946371867256495e-01
1.255872959999999875e+04,8.720436520981338369e-01
1.258951080000000002e+04,8.175956758409040903e-01
1.262029199999999946e+04,1.001003575771291176e+00
1.265107319999999891e+04,8.935707581259038079e-01
1.268185440000000017e+04,7.639929867959153187e-01
1.271263559999999961e+04,6.224502079104754504e-01
1.274341679999999906e+04,6.562466443229788560e-01
1.277419799999999850e+04,7.493201731480065853e-01
1.280497919999999976e+04,9.234007764442189181e-01
1.283576039999999921e+04,1.048691359521970456e+00
1.286654159999999865e+04,8.728352503582675892e-01
1.289732279999999992e+04,7.318017091647517347e-01
1.292810399999999936e+04,7.024966053614015715e-01
1.295888519999999880e+04,6.120540996557171098e-01
1.298966640000000007e+04,6.899059654417460941e-01
1.302044759999999951e+04,5.382014186652396281e-01
1.305122879999999896e+04,5.312878319514823255e-01
1.308200999999999840e+04,5.750407239684174332e-01
1.311279119999999966e+04,5.561126761361209203e-01
1.314357239999999911e+04,7.025792400715202835e-01
1.317435359999999855e+04,6.398614230651363810e-01
1.320513479999999981e+04,6.474196554831049832e-01
1.323591599999999926e+04,7.440007301498877679e-01
1.326669719999999870e+04,9.579596680053473756e-01
1.329747839999999997e+04,1.101003332713517802e+00
1.332825959999999941e+04,1.157176341375718565e+00
1.335904079999999885e+04,1.200842439844878262e+00
1.338982200000000012e+04,1.182569354560754959e+00
1.342060319999999956e+04,1.117296656270273747e+00
1.345138439999999900e+04,1.084229964595884610e+00
1.348216559999999845e+04,1.093675267217505853e+00
1.351294679999999971e+04,1.339956898082542702e+00
1.354372799999999916e+04,1.434734380818019517e+00
1.357450919999999860e+04,1.600600736918583067e+00
1.360529039999999986e+04,1.665853421589397199e+00
1.363607159999999931e+04,1.610101683161987207e+00
1.366685279999999875e+04,1.319666998177478900e+00
1.369763400000000001e+04,1.311963959645966238e+00
1.372841519999999946e+04,1.267375039114296831e+00
1.375919639999999890e+04,1.306858840315161974e+00
1.378997759999999835e+04,1.233503586548628572e+00
1.382075879999999961e+04,1.247966406733126199e+00
1.385153999999999905e+04,1.132135085638021010e+00
1.388232119999999850e+04,1.115420994661025400e+00
1.391310239999999976e+04,1.011274389990855838e+00
1.394388359999999921e+04,9.292143997837628566e-01
1.397466479999999865e+04,9.022699960532805097e-01
1.400544599999999991e+04,7.901711482891785598e-01
1.403622719999999936e+04,7.785134215916941214e-01
1.406700839999999880e+04,5.910615903360908474e-01
1.409778960000000006e+04,5.100609086716094698e-01
1.412857079999999951e+04,4.694769039061186255e-01
1.415935199999999895e+04,4.290719206245313111e-01
1.419013319999999840e+04,5.026759761069997667e-01
1.422091439999999966e+04,4.518026531369839782e-01
1.425169559999999910e+04,4.558690855282858112e-01
1.428247679999999855e+04,3.947939346602317157e-01
1.431325799999999981e+04,4.082031847549579817e-01
1.434403919999999925e+04,4.459716334996746134e-01
1.437482039999999870e+04,4.937159940448105910e-01
1.440560159999999996e+04,5.379693703253055626e-01
1.443638279999999941e+04,4.437005414773471101e-01
1.446716399999999885e+04,4.830948115118846586e-01
1.449794520000000011e+04,5.249207548349018593e-01
1.452872639999999956e+04,5.749198327657039087e-01
1.455950759999999900e+04,5.858311528936841484e-01
1.459028879999999845e+04,5.862463374638557934e-01
1.462106999999999971e+04,5.730928624572475538e-01
1.465185119999999915e+04,5.842589883834062858e-01
1.468263239999999860e+04,5.248131620578960765e-01
1.471341359999999986e+04,4.357778555652342400e-01
1.474419479999999930e+04,4.719616905546529240e-01
1.477497599999999875e+04,4.226992786605879848e-01
1.480575720000000001e+04,4.397279996275957337e-01
1.483653839999999946e+04,4.241625479068211746e-01
1.486731959999999890e+04,4.101688116204135204e-01
1.489810079999999834e+04,4.198929824068075578e-01
1.492888199999999961e+04,5.499042772018785108e-01
1.495966319999999905e+04,4.657387116007129513e-01
1.499044439999999850e+04,4.392940823846550602e-01
1.502122559999999976e+04,3.858023702392978649e-01
1.505200679999999920e+04,4.463329588834901163e-01
1.508278799999999865e+04,4.252760467013868562e-01
1.511356919999999991e+04,4.234127033960166653e-01
1.514435039999999935e+04,3.652946597406663276e-01
1.517513159999999880e+04,4.079270924329841952e-01
1.520591280000000006e+04,4.200638550271148519e-01
1.523669399999999951e+04,4.422430717444680859e-01
1.526747519999999895e+04,4.481517098455566894e-01
1.529825639999999839e+04,4.130209157827216537e-01
1.532903759999999966e+04,3.603757039378740479e-01
1.535981879999999910e+04,3.821415837550556915e-01
1.539059999999999854e+04,4.477056042899601462e-01
1.542138119999999981e+04,4.846672069118156956e-01
1.545216239999999925e+04,4.973371366270312732e-01
1.548294359999999870e+04,4.517145431120625498e-01
1.551372479999999996e+04,4.679604115556368904e-01
1.554450599999999940e+04,5.548910175396872813e-01
1.557528719999999885e+04,5.784058367856479421e-01
1.560606839999999829e+04,6.241064867903918234e-01
1.563684959999999955e+04,6.481499468570921518e-01
1.566763079999999900e+04,6.282907572701795784e-01
1.569841199999999844e+04,4.650661690179553887e-01
1.572919319999999971e+04,5.623536540310868359e-01
1.575997439999999915e+04,5.216385930808014049e-01
1.579075559999999859e+04,5.186461422433795709e-01
1.582153679999999986e+04,5.772092958748051839e-01
1.585231799999999930e+04,6.275206062501966775e-01
1.588309919999999875e+04,5.591181330558631091e-01
1.591388040000000001e+04,6.265038974601285782e-01
1.594466159999999945e+04,4.860914516782694483e-01
1.597544279999999890e+04,4.316716993831775651e-01
1.600622399999999834e+04,3.960346414066915344e-01
1.603700519999999960e+04,4.511537060949388223e-01
1.606778639999999905e+04,4.272781626797406695e-01
1.609856759999999849e+04,5.054467829029974935e-01
1.612934879999999976e+04,5.548186528310520282e-01
1.616012999999999920e+04,6.227960482669494535e-01
1.619091119999999864e+04,6.280940322511057161e-01
1.622169239999999991e+04,6.913641473523024494e-01
1.625247359999999935e+04,5.771944985697126107e-01
1.628325479999999880e+04,3.543546794729852123e-01
1.631403599999999824e+04,3.722850031652180092e-01
1.634481719999999950e+04,3.722865411598168528e-01
1.637559839999999895e+04,3.460833899652262513e-01
1.640637960000000021e+04,3.830524854616439434e-01
1.643716079999999783e+04,4.308463576259302652e-01
1.646794199999999910e+04,5.205636968694885569e-01
1.649872320000000036e+04,6.236125292120100472e-01
1.652950439999999799e+04,4.963529344405831489e-01
1.656028559999999925e+04,3.773458383745907363e-01
1.659106680000000051e+04,3.386165651801621435e-01
1.662184799999999814e+04,3.520685057621454339e-01
1.665262919999999940e+04,3.526937779782529092e-01
1.668341040000000066e+04,3.815848953359763374e-01
1.671419159999999829e+04,4.277245168915854157e-01
1.674497279999999955e+04,4.390300220016284394e-01
1.677575400000000081e+04,5.052665991592859562e-01
1.680653519999999844e+04,6.874242792271456626e-01
1.683731639999999970e+04,9.775982682083464992e-01
1.686809759999999733e+04,5.669697685883680061e-01
1.689887879999999859e+04,3.602323806774226922e-01
1.692965999999999985e+04,3.794525147724894243e-01
1.696044119999999748e+04,3.263940459188823806e-01
1.699122239999999874e+04,4.017937543164252223e-01
1.702200360000000001e+04,3.385372435233599542e-01
1.705278479999999763e+04,3.716249928700400829e-01
1.708356599999999889e+04,3.932074371491401932e-01
1.711434720000000016e+04,3.843005819018258107e-01
1.714512839999999778e+04,2.869185886973869559e-01
1.717590959999999905e+04,2.490911549601753927e-01
1.720669080000000031e+04,2.305718548025731951e-01
1.723747199999999793e+04,2.811285795039145663e-01
1.726825319999999920e+04,2.997073904303327874e-01
1.729903440000000046e+04,2.980978667497549139e-01
1.732981559999999808e+04,2.886531581111805855e-01
1.736059679999999935e+04,2.939475966814064090e-01
1.739137800000000061e+04,3.234374804459895225e-01
1.742215919999999824e+04,3.219052875763819266e-01
1.745294039999999950e+04,3.594607055594677414e-01
1.748372160000000076e+04,3.988962499676407258e-01
1.751450279999999839e+04,3.924105710522136636e-01
1.754528399999999965e+04,3.767643074282216453e-01
1.757606519999999728e+04,3.846119072190976595e-01
1.760684639999999854e+04,4.076232906096679542e-01
1.763762759999999980e+04,4.364731216000144465e-01
1.766840879999999743e+04,4.124592630983804908e-01
1.769918999999999869e+04,4.061729379549315899e-01
1.772997119999999995e+04,3.959711279391032734e-01
1.776075239999999758e+04,3.903631226548640032e-01
1.779153359999999884e+04,3.564639937097399680e-01
1.782231480000000010e+04,3.567466904662663363e-01
1.785309599999999773e+04,4.580523654323266358e-01
1.788387719999999899e+04,4.769023449059867081e-01
1.791465840000000026e+04,5.385844740261102048e-01
