2.247027599999999893e+03,4.892859949633848737e-02
2.277808799999999792e+03,3.775002508852565164e-02
2.308589999999999691e+03,4.076016125953031699e-02
2.339371200000000044e+03,4.105615238638659487e-02
2.370152399999999943e+03,3.609372400951525728e-02
2.400933599999999842e+03,3.356769552285145120e-02
2.431714799999999741e+03,4.167993325298414986e-02
2.462496000000000095e+03,3.082228171684113505e-02
2.493277199999999993e+03,3.717442499401205080e-02
2.524058399999999892e+03,5.063126632023363938e-02
2.554839599999999791e+03,3.907089246251881087e-02
2.585620799999999690e+03,4.324055820966194591e-02
2.616402000000000044e+03,2.939325759075566216e-02
2.647183199999999943e+03,2.661936352734926500e-02
2.677964399999999841e+03,2.706923238872145643e-02
2.708745599999999740e+03,2.284149500543571076e-02
2.739526799999999639e+03,1.993329402582848589e-02
2.770307999999999993e+03,1.667811253800843829e-02
2.801089199999999892e+03,1.866326896299864632e-02
2.831870399999999790e+03,1.856983378855744243e-02
2.862651599999999689e+03,1.728443192511328400e-02
2.893432800000000043e+03,1.958779757412418276e-02
2.924213999999999942e+03,1.933633235254338112e-02
2.954995199999999841e+03,2.146936733462559421e-02
2.985776399999999740e+03,2.507748729330117402e-02
3.016557599999999638e+03,2.479705142396786480e-02
3.047338799999999992e+03,3.688423380066618157e-02
3.078119999999999891e+03,3.901913283801385079e-02
3.108901199999999790e+03,4.556736143023014385e-02
3.139682399999999689e+03,6.054471539230178723e-02
3.170463600000000042e+03,6.269146511908563202e-02
3.201244799999999941e+03,5.972701299003987940e-02
3.232025999999999840e+03,4.784268122222013614e-02
3.262807199999999739e+03,3.733632008262119384e-02
3.293588399999999638e+03,2.941563944670349401e-02
3.324369599999999991e+03,3.344061505478865270e-02
3.355150799999999890e+03,2.965862869907798238e-02
3.385931999999999789e+03,2.895180937571995364e-02
3.416713199999999688e+03,2.913201018696101596e-02
3.447494399999999587e+03,3.801333922995640824e-02
3.478275599999999940e+03,1.995474751566765625e-02
3.509056799999999839e+03,2.123503499143501033e-02
3.539837999999999738e+03,2.096744011925763193e-02
3.570619199999999637e+03,2.066215313808956663e-02
3.601400399999999991e+03,1.859986016877161405e-02
3.632181599999999889e+03,2.084945209702773750e-02
3.662962799999999788e+03,2.775559359758875133e-02
3.693743999999999687e+03,2.798808317224900366e-02
3.724525199999999586e+03,2.730613637714788405e-02
3.755306399999999940e+03,2.949402274879940958e-02
3.786087599999999838e+03,3.359609511739335835e-02
3.816868799999999737e+03,3.065879248110742195e-02
3.847649999999999636e+03,2.945831289770311015e-02
3.878431199999999990e+03,3.680222208246226173e-02
3.909212399999999889e+03,3.896959897965974334e-02
3.939993599999999788e+03,6.161893994758305820e-02
3.970774799999999686e+03,6.558307251587795761e-02
4.001555999999999585e+03,6.461118976366757305e-02
4.032337199999999939e+03,6.481906099726415793e-02
4.063118399999999838e+03,6.808365541720959313e-02
4.093899599999999737e+03,6.786573956083451209e-02
4.124680800000000090e+03,1.244014852958422873e-01
4.155461999999999534e+03,1.495672279779498570e-01
4.186243199999999888e+03,1.085209397984858021e-01
4.217024399999999332e+03,9.808305373007432382e-02
4.247805599999999686e+03,8.589527669196379833e-02
4.278586800000000039e+03,1.218843166080854495e-01
4.309367999999999483e+03,1.750965409456284039e-01
4.340149199999999837e+03,6.558406098396860062e-02
4.370930400000000191e+03,4.259376229044645190e-02
4.401711599999999635e+03,5.223586458537983479e-02
4.432492799999999988e+03,7.264370019091749564e-02
4.463273999999999432e+03,4.359541260333110041e-02
4.494055199999999786e+03,7.797646198304844511e-02
4.524836400000000140e+03,5.845200278021643603e-02
4.555617599999999584e+03,5.297369410376721183e-02
4.586398799999999937e+03,7.466481874802474716e-02
4.617179999999999382e+03,9.415852424613754823e-02
4.647961199999999735e+03,9.834760582070425916e-02
4.678742400000000089e+03,9.319950137612444119e-02
4.709523599999999533e+03,9.183403979209220358e-02
4.740304799999999886e+03,5.414576706017529273e-02
4.771085999999999331e+03,3.679793107430848892e-02
4.801867199999999684e+03,4.898064580616764974e-02
4.832648400000000038e+03,7.014378454766735660e-02
4.863429599999999482e+03,5.419933589352457504e-02
4.894210799999999836e+03,6.104921023986169260e-02
4.924992000000000189e+03,7.183741883972964704e-02
4.955773199999999633e+03,5.251506171464198625e-02
4.986554399999999987e+03,3.034119251252205551e-02
5.017335599999999431e+03,1.809113282957502608e-02
5.048116799999999785e+03,1.821177225260361271e-02
5.078898000000000138e+03,1.370481519952324381e-02
5.109679199999999582e+03,1.183232638807919096e-02
5.140460399999999936e+03,1.436108532269961963e-02
5.171241599999999380e+03,2.588480137806989378e-02
5.202022799999999734e+03,3.141296499219117105e-02
5.232804000000000087e+03,4.667167154432426412e-02
5.263585199999999531e+03,4.172439154578075349e-02
5.294366399999999885e+03,7.250602950068858743e-02
5.325147599999999329e+03,4.049736989132985548e-02
5.355928799999999683e+03,3.889603687080449290e-02
5.386710000000000036e+03,2.149550115887298440e-02
5.417491199999999480e+03,1.685387550926861419e-02
5.448272399999999834e+03,1.991411452500879350e-02
5.479053599999999278e+03,1.914125004260737450e-02
5.509834799999999632e+03,1.575665585118186246e-02
5.540615999999999985e+03,2.075091240813532745e-02
5.571397199999999430e+03,2.861681456329228518e-02
5.602178399999999783e+03,2.015850764849753257e-02
5.632959600000000137e+03,1.199270096697724504e-02
5.663740799999999581e+03,1.340928656377934902e-02
5.694521999999999935e+03,1.727847772289304792e-02
5.725303199999999379e+03,3.297866036232192932e-02
5.756084399999999732e+03,3.307173253141137970e-02
5.786865600000000086e+03,3.837332752841934175e-02
5.817646799999999530e+03,3.680855532287791165e-02
5.848427999999999884e+03,4.914649214481973255e-02
5.879209199999999328e+03,5.850761034317802922e-02
5.909990399999999681e+03,4.077341795971662491e-02
5.940771600000000035e+03,4.042449145115015879e-02
5.971552799999999479e+03,4.326293315681881829e-02
6.002333999999999833e+03,3.566578844882451610e-02
6.033115199999999277e+03,5.526926166068256430e-02
6.063896399999999630e+03,3.856887024926312912e-02
6.094677599999999984e+03,3.672235289781218548e-02
6.125458799999999428e+03,3.049932708796572120e-02
6.156239999999999782e+03,1.845044098280254272e-02
6.187021199999999226e+03,1.811768474791886768e-02
6.217802399999999579e+03,1.771670584765532019e-02
6.248583599999999933e+03,2.001645688889221522e-02
6.279364799999999377e+03,2.114845791949088519e-02
6.310145999999999731e+03,1.887814154266084440e-02
6.340927200000000084e+03,1.461327113510873556e-02
6.371708399999999529e+03,1.377325370630265618e-02
6.402489599999999882e+03,1.870274252014209049e-02
6.433270799999999326e+03,1.469265381503448258e-02
6.464051999999999680e+03,1.366045028982847305e-02
6.494833200000000033e+03,1.283093995637651398e-02
6.525614399999999478e+03,1.373669478798800886e-02
6.556395599999999831e+03,1.094235610190484771e-02
6.587176799999999275e+03,1.425430133300501813e-02
6.617957999999999629e+03,2.116274107856072964e-02
6.648739199999999983e+03,2.077979101234755585e-02
6.679520399999999427e+03,2.022610674610411663e-02
6.710301599999999780e+03,2.029285852751858132e-02
6.741082799999999224e+03,2.322554215029516353e-02
6.771863999999999578e+03,2.354804599284257213e-02
6.802645199999999932e+03,2.429648729283419989e-02
6.833426399999999376e+03,2.263235556281223415e-02
6.864207599999999729e+03,2.460514698191123423e-02
6.894988799999999173e+03,3.234865985264891164e-02
6.925769999999999527e+03,2.811718586117670227e-02
6.956551199999999881e+03,2.127306431581391793e-02
6.987332399999999325e+03,1.440214324491461036e-02
7.018113599999999678e+03,1.657747703883892879e-02
7.048894800000000032e+03,1.385490578564742975e-02
7.079675999999999476e+03,1.290959801771276311e-02
7.110457199999999830e+03,1.930242505235943776e-02
7.141238399999999274e+03,2.356153954065431239e-02
7.172019599999999627e+03,2.027327570043833960e-02
7.202800799999999981e+03,2.309957950361030132e-02
7.233581999999999425e+03,3.167837942202495621e-02
7.264363199999999779e+03,2.324733893395726850e-02
7.295144399999999223e+03,1.937697744971664249e-02
7.325925599999999577e+03,1.622356660598315778e-02
7.356706799999999930e+03,1.351624931824974701e-02
7.387487999999999374e+03,1.471538792774652708e-02
7.418269199999999728e+03,1.271642083759883489e-02
7.449050399999999172e+03,9.220033185957390853e-03
7.479831599999999526e+03,8.272267632047873923e-03
7.510612799999999879e+03,9.552069668382448184e-03
7.541393999999999323e+03,8.161910239279510787e-03
7.572175199999999677e+03,9.164203129603606598e-03
7.602956400000000031e+03,9.105882091750252399e-03
7.633737599999999475e+03,7.342136120188005356e-03
7.664518799999999828e+03,9.811510166399450492e-03
7.695299999999999272e+03,1.209185964685662203e-02
7.726081199999999626e+03,1.180960998125570732e-02
7.756862399999999980e+03,1.254009533731596619e-02
7.787643599999999424e+03,1.535452229604023985e-02
7.818424799999999777e+03,1.935477988844978847e-02
7.849205999999999221e+03,3.339469276701234612e-02
7.879987199999999575e+03,1.719119135429053244e-02
7.910768399999999929e+03,1.334729624097336087e-02
7.941549599999999373e+03,1.115621656562861691e-02
7.972330799999999726e+03,1.754656603437601894e-02
8.003111999999999171e+03,1.925304222185824157e-02
8.033893199999999524e+03,2.291723131712409753e-02
8.064674399999999878e+03,1.897880667500306123e-02
8.095455599999999322e+03,2.715078326481164955e-02
8.126236799999999675e+03,3.200452394251465660e-02
8.157017999999999120e+03,1.992735067587404763e-02
8.187799199999999473e+03,2.909750114677847957e-02
8.218580399999998917e+03,3.309527282826187772e-02
8.249361600000000180e+03,3.395422326599151913e-02
8.280142799999999625e+03,3.389775266490115124e-02
8.310923999999999069e+03,3.782985360007794229e-02
8.341705200000000332e+03,4.061127255463806152e-02
8.372486399999999776e+03,4.907285330556944436e-02
8.403267599999999220e+03,4.341576612985534322e-02
8.434048799999998664e+03,2.981143134510107900e-02
8.464829999999999927e+03,2.229161070280444995e-02
8.495611199999999371e+03,2.036563695316963990e-02
8.526392399999998815e+03,2.321739772807145455e-02
8.557173600000000079e+03,3.218739865389764337e-02
8.587954799999999523e+03,3.654769796790671710e-02
8.618735999999998967e+03,3.593102937505612826e-02
8.649517200000000230e+03,2.561177410549191416e-02
8.680298399999999674e+03,4.024455712698949555e-02
8.711079599999999118e+03,5.638330492457964416e-02
8.741860800000000381e+03,4.898957218589841678e-02
8.772641999999999825e+03,5.929233774045751526e-02
8.803423199999999269e+03,3.637740998083146410e-02
8.834204399999998714e+03,2.597445639750469576e-02
8.864985599999999977e+03,3.175796519795177214e-02
8.895766799999999421e+03,3.082299598595258233e-02
8.926547999999998865e+03,2.567643401838069078e-02
8.957329200000000128e+03,2.845476343936433061e-02
8.988110399999999572e+03,4.470704543374390272e-02
9.018891599999999016e+03,5.964256871388935732e-02
9.049672800000000279e+03,5.135397666215108653e-02
9.080453999999999724e+03,3.793513340091909936e-02
9.111235199999999168e+03,3.384780745668199836e-02
9.142016399999998612e+03,2.484124356273678669e-02
9.172797599999999875e+03,2.311731033461268334e-02
9.203578799999999319e+03,1.357595375022550149e-02
9.234359999999998763e+03,2.086923515473272303e-02
9.265141200000000026e+03,2.535004900295635688e-02
9.295922399999999470e+03,2.478341497209455777e-02
9.326703599999998914e+03,3.080039044647286603e-02
9.357484800000000178e+03,2.312266527304066011e-02
9.388265999999999622e+03,2.353456683678672307e-02
9.419047199999999066e+03,2.305605786176229480e-02
9.449828400000000329e+03,2.061190997838631064e-02
9.480609599999999773e+03,2.160196685904591449e-02
9.511390799999999217e+03,1.763845783762161418e-02
9.542171999999998661e+03,2.184827237466176880e-02
9.572953199999999924e+03,3.165788694250248891e-02
9.603734399999999368e+03,4.432882033977379732e-02
9.634515599999998813e+03,7.400815897037234248e-02
9.665296800000000076e+03,4.457098217375722593e-02
9.696077999999999520e+03,2.604315508153493691e-02
9.726859199999998964e+03,2.786279966743195752e-02
9.757640400000000227e+03,2.433798055875754582e-02
9.788421599999999671e+03,2.646437947849905603e-02
9.819202799999999115e+03,2.350878813986784568e-02
9.849984000000000378e+03,1.762127601955961603e-02
9.880765199999999822e+03,1.866232488218448615e-02
9.911546399999999267e+03,3.243032803118424401e-02
9.942327599999998711e+03,6.588897284550357392e-02
9.973108799999999974e+03,5.634424129154973204e-02
1.000388999999999942e+04,3.317011810138367767e-02
1.003467119999999886e+04,3.880415945958835822e-02
1.006545240000000013e+04,2.560965654425624224e-02
1.009623359999999957e+04,2.791476801187240536e-02
1.012701479999999901e+04,2.917824674248494302e-02
1.015779600000000028e+04,3.038045373134818164e-02
1.018857719999999972e+04,4.847085725325588068e-02
1.021935839999999916e+04,4.689878550166400734e-02
1.025013959999999861e+04,6.309348073613152419e-02
1.028092079999999987e+04,4.586314653167117977e-02
1.031170199999999932e+04,3.699146105829988901e-02
1.034248319999999876e+04,3.679555357300475643e-02
1.037326440000000002e+04,3.358391109000816166e-02
1.040404559999999947e+04,3.852463932644963757e-02
1.043482679999999891e+04,4.038636319344345027e-02
1.046560800000000017e+04,2.505035426511609611e-02
1.049638919999999962e+04,2.059387030359667234e-02
1.052717039999999906e+04,2.439263825925045912e-02
1.055795160000000033e+04,2.805761530899407788e-02
1.058873279999999977e+04,2.167246291317645804e-02
1.061951399999999921e+04,1.654183472585259163e-02
1.065029519999999866e+04,2.000878344189235131e-02
1.068107639999999992e+04,1.902190213608527525e-02
1.071185759999999937e+04,2.145933393901118882e-02
1.074263879999999881e+04,1.821192522239488756e-02
1.077342000000000007e+04,1.719690326128882688e-02
1.080420119999999952e+04,1.566063605257635855e-02
1.083498239999999896e+04,1.308305591014276813e-02
1.086576360000000022e+04,1.558357193403004520e-02
1.089654479999999967e+04,2.521939947341121299e-02
1.092732599999999911e+04,2.648660242942540988e-02
1.095810719999999856e+04,1.706038061241569107e-02
1.098888839999999982e+04,9.785523349598410081e-03
1.101966959999999926e+04,1.639687299331339665e-02
1.105045079999999871e+04,1.986582897980892701e-02
1.108123199999999997e+04,1.711523830806438440e-02
1.111201319999999942e+04,1.677591551547434265e-02
1.114279439999999886e+04,1.847871505011962345e-02
1.117357560000000012e+04,2.911667651569971663e-02
1.120435679999999957e+04,2.768368605155234821e-02
1.123513799999999901e+04,2.188466759360709751e-02
1.126591920000000027e+04,1.765827242943563552e-02
1.129670039999999972e+04,1.253614331978339901e-02
1.132748159999999916e+04,1.445625538104695386e-02
1.135826279999999861e+04,2.154708272145784698e-02
1.138904399999999987e+04,1.639772457215608881e-02
1.141982519999999931e+04,1.782423039833052475e-02
1.145060639999999876e+04,9.661348771604310118e-03
1.148138760000000002e+04,9.152224858873939453e-03
1.151216879999999946e+04,1.136889102149551793e-02
1.154294999999999891e+04,8.575479439815387669e-03
1.157373120000000017e+04,4.725034283049683870e-03
1.160451239999999962e+04,7.157206196355164925e-03
1.163529359999999906e+04,9.988448386987643784e-03
1.166607479999999850e+04,1.203690222932648005e-02
1.169685599999999977e+04,1.139481747355764428e-02
1.172763719999999921e+04,1.011553231536047384e-02
1.175841839999999866e+04,1.209341466968772913e-02
1.178919959999999992e+04,7.507098919609234491e-03
1.181998079999999936e+04,1.141893228219230220e-02
1.185076199999999881e+04,1.133076636315594361e-02
1.188154320000000007e+04,1.022977161607151533e-02
1.191232439999999951e+04,1.057554549762746571e-02
1.194310559999999896e+04,9.807022831111523661e-03
1.197388680000000022e+04,1.169850967706196655e-02
1.200466799999999967e+04,1.588830443287464825e-02
1.203544919999999911e+04,1.381192140921500174e-02
1.206623039999999855e+04,1.305090199682779409e-02
1.209701159999999982e+04,1.943175288526646435e-02
1.212779279999999926e+04,2.304917685419474727e-02
1.215857399999999870e+04,2.744622023898159180e-02
1.218935519999999997e+04,2.015285830328857400e-02
1.222013639999999941e+04,1.901361102754141677e-02
1.225091759999999886e+04,2.854127073095402700e-02
1.228169880000000012e+04,1.736749097053629648e-02
1.231247999999999956e+04,1.952006107263976054e-02
1.234326119999999901e+04,1.566930406057970293e-02
1.237404239999999845e+04,2.180423735046693734e-02
1.240482359999999971e+04,2.165127603448728857e-02
1.243560479999999916e+04,2.629243014302803591e-02
1.246638599999999860e+04,3.408319544525206801e-02
1.249716719999999987e+04,3.605593863249915987e-02
1.252794839999999931e+04,4.780210240762956808e-02
1.255872959999999875e+04,4.705395617083255738e-02
1.258951080000000002e+04,4.466292840233097861e-02
1.262029199999999946e+04,6.390057072624832912e-02
1.265107319999999891e+04,5.000948417893310433e-02
1.268185440000000017e+04,3.799677979160776681e-02
1.271263559999999961e+04,2.616491844446069276e-02
1.274341679999999906e+04,2.840334795642514981e-02
1.277419799999999850e+04,3.321090694514102631e-02
1.280497919999999976e+04,4.852372181955461050e-02
1.283576039999999921e+04,5.968854077554577864e-02
1.286654159999999865e+04,4.639660402604923323e-02
1.289732279999999992e+04,3.331115578663809002e-02
1.292810399999999936e+04,3.293513238856755898e-02
1.295888519999999880e+04,2.474360487471343947e-02
1.298966640000000007e+04,3.383175808954431291e-02
1.302044759999999951e+04,2.010121720431308143e-02
1.305122879999999896e+04,1.957097334843151126e-02
1.308200999999999840e+04,2.383599315934703880e-02
1.311279119999999966e+04,2.062304882549745658e-02
1.314357239999999911e+04,3.255490470141963327e-02
1.317435359999999855e+04,2.589232860701218275e-02
1.320513479999999981e+04,2.548025933342505309e-02
1.323591599999999926e+04,3.233458937861150712e-02
1.326669719999999870e+04,4.875121853374537323e-02
1.329747839999999997e+04,6.247597171903047225e-02
1.332825959999999941e+04,7.125659091560104796e-02
1.335904079999999885e+04,8.393055576195189438e-02
1.338982200000000012e+04,8.654645836978616669e-02
1.342060319999999956e+04,7.851367913125043008e-02
1.345138439999999900e+04,7.862302527103995353e-02
1.348216559999999845e+04,7.117695573422337663e-02
1.351294679999999971e+04,9.639878268113601101e-02
1.354372799999999916e+04,1.021370252701558484e-01
1.357450919999999860e+04,1.242987523903256869e-01
1.360529039999999986e+04,1.339043791097922487e-01
1.363607159999999931e+04,1.415897924545015396e-01
1.366685279999999875e+04,9.808309545800152074e-02
1.369763400000000001e+04,9.178976600564835164e-02
1.372841519999999946e+04,8.850163364343667516e-02
1.375919639999999890e+04,9.478021286043859794e-02
1.378997759999999835e+04,9.063732367510210497e-02
1.382075879999999961e+04,8.746610001118031164e-02
1.385153999999999905e+04,7.514835258275386065e-02
1.388232119999999850e+04,7.606070816198708118e-02
1.391310239999999976e+04,6.719334695277351388e-02
1.394388359999999921e+04,5.590108198135389228e-02
1.397466479999999865e+04,5.256914416376757410e-02
1.400544599999999991e+04,4.238995590108080025e-02
1.403622719999999936e+04,3.899375806702599229e-02
1.406700839999999880e+04,2.513680905430739146e-02
1.409778960000000006e+04,1.963219311875021370e-02
1.412857079999999951e+04,1.820784867379121597e-02
1.415935199999999895e+04,1.571156961885171108e-02
1.419013319999999840e+04,2.351662877065096788e-02
1.422091439999999966e+04,1.710084200754718661e-02
1.425169559999999910e+04,1.747037276241488260e-02
1.428247679999999855e+04,1.313644206858755221e-02
1.431325799999999981e+04,1.300336668689041839e-02
1.434403919999999925e+04,1.654817783983857440e-02
1.437482039999999870e+04,1.783284236806641221e-02
1.440560159999999996e+04,2.190682442511902514e-02
1.443638279999999941e+04,1.485261017830592951e-02
1.446716399999999885e+04,1.714133026729373205e-02
1.449794520000000011e+04,1.919818938735436131e-02
1.452872639999999956e+04,2.492889214766053768e-02
1.455950759999999900e+04,2.649703174667609670e-02
1.459028879999999845e+04,2.580376419284417452e-02
1.462106999999999971e+04,2.651998125899194397e-02
1.465185119999999915e+04,2.940112820309351976e-02
1.468263239999999860e+04,2.306683590035065942e-02
1.471341359999999986e+04,1.547255751095565762e-02
1.474419479999999930e+04,1.978515817396303555e-02
1.477497599999999875e+04,1.637757945553733330e-02
1.480575720000000001e+04,1.791697936898992496e-02
1.483653839999999946e+04,1.608679831988154771e-02
1.486731959999999890e+04,1.545874350078883450e-02
1.489810079999999834e+04,1.568275195731367797e-02
1.492888199999999961e+04,2.847048757376779288e-02
1.495966319999999905e+04,2.193784554894942160e-02
1.499044439999999850e+04,1.716605024581130401e-02
1.502122559999999976e+04,1.307937864052744967e-02
1.505200679999999920e+04,1.643794722582261197e-02
1.508278799999999865e+04,1.507227256734201826e-02
1.511356919999999991e+04,1.560524914264378900e-02
1.514435039999999935e+04,1.038873628645983933e-02
1.517513159999999880e+04,1.286860074935165452e-02
1.520591280000000006e+04,1.318129761479795888e-02
1.523669399999999951e+04,1.369052850040345867e-02
1.526747519999999895e+04,1.463280182097155546e-02
1.529825639999999839e+04,1.326084101583648728e-02
1.532903759999999966e+04,9.802132183752341327e-03
1.535981879999999910e+04,1.170321161671018968e-02
1.539059999999999854e+04,1.573316194994326886e-02
1.542138119999999981e+04,1.810050599876645780e-02
1.545216239999999925e+04,1.810827825451772136e-02
1.548294359999999870e+04,1.582191733649085039e-02
1.551372479999999996e+04,1.685558640935252289e-02
1.554450599999999940e+04,2.417421256954740277e-02
1.557528719999999885e+04,2.690267567134439416e-02
1.560606839999999829e+04,2.835246445991269557e-02
1.563684959999999955e+04,3.164266999473714509e-02
1.566763079999999900e+04,2.898426400056189692e-02
1.569841199999999844e+04,1.571075997275265049e-02
1.572919319999999971e+04,2.167026620455617461e-02
1.575997439999999915e+04,1.716349501394159524e-02
1.579075559999999859e+04,1.633403076074076490e-02
1.582153679999999986e+04,2.160936702678148413e-02
1.585231799999999930e+04,2.641469255540019115e-02
1.588309919999999875e+04,2.243023222008031642e-02
1.591388040000000001e+04,2.624557961963568109e-02
1.594466159999999945e+04,1.790910142213556974e-02
1.597544279999999890e+04,1.442922097902286580e-02
1.600622399999999834e+04,1.286537726924482684e-02
1.603700519999999960e+04,1.508854985730214565e-02
1.606778639999999905e+04,1.374956302642185019e-02
1.609856759999999849e+04,1.922889399025631135e-02
1.612934879999999976e+04,2.122688039684142783e-02
1.616012999999999920e+04,2.851638835109567005e-02
1.619091119999999864e+04,3.018289928058197347e-02
1.622169239999999991e+04,3.617064381948063151e-02
1.625247359999999935e+04,2.634177131400129018e-02
1.628325479999999880e+04,1.040623765648314956e-02
1.631403599999999824e+04,1.131383765473241432e-02
1.634481719999999950e+04,1.103838646922745970e-02
1.637559839999999895e+04,9.020606124183721056e-03
1.640637960000000021e+04,1.063231512539402311e-02
1.643716079999999783e+04,1.345633568926704084e-02
1.646794199999999910e+04,1.965851499516219417e-02
1.649872320000000036e+04,3.160639930710094914e-02
1.652950439999999799e+04,2.071002608679604895e-02
1.656028559999999925e+04,1.386858335084994141e-02
1.659106680000000051e+04,1.149076048236023079e-02
1.662184799999999814e+04,1.107033623103813313e-02
1.665262919999999940e+04,9.496318327609573270e-03
1.668341040000000066e+04,1.018673511973190032e-02
1.671419159999999829e+04,1.307168061487343561e-02
1.674497279999999955e+04,1.360872556358483192e-02
1.677575400000000081e+04,1.832502736936158713e-02
1.680653519999999844e+04,3.162338587657541333e-02
1.683731639999999970e+04,7.021554870921260794e-02
1.686809759999999733e+04,2.825488553857343627e-02
1.689887879999999859e+04,1.310057928545468701e-02
1.692965999999999985e+04,1.644503758505159313e-02
1.696044119999999748e+04,9.911763519277357742e-03
1.699122239999999874e+04,1.723824083649433750e-02
1.702200360000000001e+04,1.242637877005963246e-02
1.705278479999999763e+04,1.646369174383503081e-02
1.708356599999999889e+04,1.631731181815631107e-02
1.711434720000000016e+04,1.576672826171174324e-02
1.714512839999999778e+04,8.417406267780690524e-03
1.717590959999999905e+04,5.820170167327559305e-03
1.720669080000000031e+04,5.005785990925495747e-03
1.723747199999999793e+04,7.802901271630122149e-03
1.726825319999999920e+04,9.772221980850566772e-03
1.729903440000000046e+04,9.490474245749150675e-03
1.732981559999999808e+04,9.731610459032518506e-03
1.736059679999999935e+04,9.953746890385896384e-03
1.739137800000000061e+04,1.153388836465706058e-02
1.742215919999999824e+04,9.758940941439891992e-03
1.745294039999999950e+04,1.379639735771094437e-02
1.748372160000000076e+04,1.407819087881387668e-02
1.751450279999999839e+04,1.469857402516413017e-02
1.754528399999999965e+04,1.285577111563254021e-02
1.757606519999999728e+04,1.183635462113059693e-02
1.760684639999999854e+04,1.356806356230287787e-02
1.763762759999999980e+04,1.433043958637451008e-02
1.766840879999999743e+04,1.286485095319001536e-02
1.769918999999999869e+04,1.296869918194156965e-02
1.772997119999999995e+04,1.223210636738216936e-02
1.776075239999999758e+04,1.191032951811293525e-02
1.779153359999999884e+04,9.633956303570258284e-03
1.782231480000000010e+04,9.739855109427609722e-03
1.785309599999999773e+04,1.593541824380457703e-02
1.788387719999999899e+04,1.819358619445153938e-02
1.791465840000000026e+04,2.344896412253413484e-02
