1.794543959999999788e+04,2.238219236914117261e+01
1.797622079999999914e+04,2.170705056814439260e+01
1.800700200000000041e+04,2.132104786879261837e+01
1.803778319999999803e+04,2.116988153597853994e+01
1.806856439999999930e+04,2.115462845810257875e+01
1.809934560000000056e+04,2.126015875383188103e+01
1.813012679999999818e+04,2.143631522296196579e+01
1.816090799999999945e+04,2.171022908994281764e+01
1.819168920000000071e+04,2.207245283398739133e+01
1.822247039999999834e+04,2.191706406252350092e+01
1.825325159999999960e+04,2.173542633338048091e+01
1.828403279999999722e+04,2.210147144839502431e+01
1.831481399999999849e+04,2.240089523926363313e+01
1.834559519999999975e+04,2.252859955854264129e+01
1.837637639999999737e+04,2.236247189724586093e+01
1.840715759999999864e+04,2.231843228665357159e+01
1.843793879999999990e+04,2.205682001126785963e+01
1.846871999999999753e+04,2.194030407109607950e+01
1.849950119999999879e+04,2.139921909780254694e+01
1.853028240000000005e+04,2.164521861742326792e+01
1.856106359999999768e+04,2.212236215570115050e+01
1.859184479999999894e+04,2.178114116876027140e+01
1.862262600000000020e+04,2.130005557580466302e+01
1.865340719999999783e+04,2.133216512458781366e+01
1.868418839999999909e+04,2.143491109011505458e+01
1.871496960000000036e+04,2.141131937008586306e+01
1.874575079999999798e+04,2.137505055328036718e+01
1.877653199999999924e+04,2.130847018403075666e+01
1.880731320000000051e+04,2.148928576514206767e+01
1.883809439999999813e+04,2.123754757881328104e+01
1.886887559999999939e+04,2.079172413388319285e+01
1.889965680000000066e+04,2.047667615683220887e+01
1.893043799999999828e+04,2.045935637532806339e+01
1.896121919999999955e+04,2.043582622953930183e+01
1.899200039999999717e+04,2.046445617140875584e+01
1.902278159999999843e+04,2.049556499555585631e+01
1.905356279999999970e+04,2.047313395111016021e+01
1.908434399999999732e+04,2.073246344526618046e+01
1.911512519999999859e+04,2.061157382966846896e+01
1.914590639999999985e+04,2.056400432005438716e+01
1.917668759999999747e+04,2.056697573295906523e+01
1.920746879999999874e+04,2.033557782508568579e+01
1.923825000000000000e+04,2.035366892318779009e+01
1.926903119999999763e+04,2.059404323392480052e+01
1.929981239999999889e+04,2.094824056195551520e+01
1.933059360000000015e+04,2.082047955253354488e+01
1.936137479999999778e+04,2.078479117008398092e+01
1.939215599999999904e+04,2.082971751339941946e+01
1.942293720000000030e+04,2.084574680375255795e+01
1.945371839999999793e+04,2.132075803564333327e+01
1.948449959999999919e+04,2.091374505668711947e+01
1.951528080000000045e+04,2.046842603634477697e+01
1.954606199999999808e+04,2.042901858835698192e+01
1.957684319999999934e+04,2.007211695785495564e+01
1.960762440000000061e+04,1.966503969850656475e+01
1.963840559999999823e+04,2.007722531983716863e+01
1.966918679999999949e+04,2.046051465190552676e+01
1.969996800000000076e+04,2.063828007958635880e+01
1.973074919999999838e+04,2.075430639713960090e+01
1.976153039999999964e+04,2.069065226135209556e+01
1.979231159999999727e+04,2.089761310655462268e+01
1.982309279999999853e+04,2.099119178212865933e+01
1.985387399999999980e+04,2.105459739218713366e+01
1.988465519999999742e+04,2.092377904302098912e+01
1.991543639999999868e+04,2.123007919083672945e+01
1.994621759999999995e+04,2.108845821510387708e+01
1.997699879999999757e+04,2.116298262712495060e+01
2.000777999999999884e+04,2.127012866378155920e+01
2.003856120000000010e+04,2.182152647508093679e+01
2.006934239999999772e+04,2.204458093442226030e+01
2.010012359999999899e+04,2.218491375482515693e+01
2.013090480000000025e+04,2.252596456420500104e+01
2.016168599999999788e+04,2.295723022510157918e+01
2.019246719999999914e+04,2.329159427403943639e+01
2.022324840000000040e+04,2.355518679020658368e+01
2.025402959999999803e+04,2.338581419572736309e+01
2.028481079999999929e+04,2.381880662294462070e+01
2.031559200000000055e+04,2.380991638400112720e+01
2.034637319999999818e+04,2.369172183620761629e+01
2.037715439999999944e+04,2.377389308567131465e+01
2.040793560000000070e+04,2.346191425289995891e+01
2.043871679999999833e+04,2.387437213940874869e+01
2.046949799999999959e+04,2.413743635593188230e+01
2.050027919999999722e+04,2.401079214160523634e+01
2.053106039999999848e+04,2.425643753738193453e+01
2.056184159999999974e+04,2.370856902672268518e+01
2.059262279999999737e+04,2.392099446227276260e+01
2.062340399999999863e+04,2.437764619564648783e+01
2.065418519999999990e+04,2.500768975054731058e+01
2.068496639999999752e+04,2.608558721253735513e+01
2.071574759999999878e+04,2.559653928914594090e+01
2.074652880000000005e+04,2.366639332216531599e+01
2.077730999999999767e+04,2.269214307701019706e+01
2.080809119999999893e+04,2.220675671623725833e+01
2.083887240000000020e+04,2.197108415419291561e+01
2.086965359999999782e+04,2.221979896635938445e+01
2.090043479999999909e+04,2.220217135351155235e+01
2.093121600000000035e+04,2.228849915683397143e+01
2.096199719999999797e+04,2.252833914558592454e+01
2.099277839999999924e+04,2.268755586340185104e+01
2.102355960000000050e+04,2.278109410371667209e+01
2.105434079999999813e+04,2.304147410138226348e+01
2.108512199999999939e+04,2.358012639405219701e+01
2.111590320000000065e+04,2.355824987431107331e+01
2.114668439999999828e+04,2.325541258497322161e+01
2.117746559999999954e+04,2.317475601446490074e+01
2.120824679999999717e+04,2.310604279762167934e+01
2.123902799999999843e+04,2.343479066303827807e+01
2.126980919999999969e+04,2.318254086977848516e+01
2.130059039999999732e+04,2.277873063001792531e+01
2.133137159999999858e+04,2.259409310144758010e+01
2.136215279999999984e+04,2.167789170324614290e+01
2.139293399999999747e+04,2.109428565776385511e+01
2.142371519999999873e+04,2.032125442451529906e+01
2.145449639999999999e+04,1.975050657295372503e+01
2.148527759999999762e+04,1.962060480696782605e+01
2.151605879999999888e+04,1.948955283979169550e+01
2.154684000000000015e+04,1.910491363484070249e+01
2.157762119999999777e+04,1.898074200246038501e+01
2.160840239999999903e+04,1.899211357161943070e+01
2.163918360000000030e+04,1.914870801628997299e+01
2.166996479999999792e+04,1.939015021995693644e+01
2.170074599999999919e+04,1.913667004702729812e+01
2.173152720000000045e+04,1.932655225761291717e+01
2.176230839999999807e+04,1.893710605667186542e+01
2.179308959999999934e+04,1.902368505018748124e+01
2.182387080000000060e+04,1.875962588654784113e+01
2.185465199999999822e+04,1.882295356690544352e+01
2.188543319999999949e+04,1.917965784923306316e+01
2.191621439999999711e+04,1.913909390766406560e+01
2.194699559999999838e+04,1.953167071154748768e+01
2.197777679999999964e+04,1.956299288511799261e+01
2.200855799999999726e+04,1.934434717021886385e+01
2.203933919999999853e+04,1.902850931585078698e+01
2.207012039999999979e+04,1.858868949391489167e+01
2.210090159999999742e+04,1.846766900521540933e+01
2.213168279999999868e+04,1.837969731851279676e+01
2.216246399999999994e+04,1.859493208112494500e+01
2.219324519999999757e+04,1.916663628631757987e+01
2.222402639999999883e+04,1.913109234313784413e+01
2.225480760000000009e+04,1.861665714351227408e+01
2.228558879999999772e+04,1.881364997043612419e+01
2.231636999999999898e+04,1.850965678526840463e+01
2.234715120000000024e+04,1.844441354141659062e+01
2.237793239999999787e+04,1.816996764470614778e+01
2.240871359999999913e+04,1.777415539412555034e+01
2.243949480000000040e+04,1.769005818022405663e+01
2.247027599999999802e+04,1.801686912577877564e+01
2.250105719999999928e+04,1.792668342004744630e+01
2.253183840000000055e+04,1.763797217029938125e+01
2.256261959999999817e+04,1.780152934204301118e+01
2.259340079999999944e+04,1.802099244135738942e+01
2.262418199999999706e+04,1.802331361286065103e+01
2.265496319999999832e+04,1.788433175608222570e+01
2.268574439999999959e+04,1.842696799318713019e+01
2.271652559999999721e+04,1.893420460765649338e+01
2.274730679999999847e+04,1.826236581998212927e+01
2.277808799999999974e+04,1.770114672564713132e+01
2.280886919999999736e+04,1.757008797388204613e+01
2.283965039999999863e+04,1.729216702314689869e+01
2.287043159999999989e+04,1.745158423570239847e+01
2.290121279999999751e+04,1.773836236312591197e+01
2.293199399999999878e+04,1.766237082318579255e+01
2.296277520000000004e+04,1.787841423213291847e+01
2.299355639999999767e+04,1.770090414557080294e+01
2.302433759999999893e+04,1.775957570626911064e+01
2.305511880000000019e+04,1.796262155868491206e+01
2.308589999999999782e+04,1.766602056641334073e+01
2.311668119999999908e+04,1.745156887802041368e+01
2.314746240000000034e+04,1.778632994640884490e+01
2.317824359999999797e+04,1.850541047948479090e+01
2.320902479999999923e+04,1.923200396434957682e+01
2.323980600000000049e+04,1.978766936241114038e+01
2.327058719999999812e+04,1.964799457528335935e+01
2.330136839999999938e+04,1.930100539337816912e+01
2.333214959999999701e+04,1.909709745950205217e+01
2.336293079999999827e+04,1.914069955991004690e+01
2.339371199999999953e+04,1.930848775966072850e+01
2.342449319999999716e+04,1.943127415117951173e+01
2.345527439999999842e+04,1.944594381050195508e+01
2.348605559999999969e+04,1.943429883392787616e+01
2.351683679999999731e+04,1.903030910472617876e+01
2.354761799999999857e+04,1.900949128066687521e+01
2.357839919999999984e+04,1.907325532179224581e+01
2.360918039999999746e+04,1.903308195222552257e+01
2.363996159999999873e+04,1.865101475090811434e+01
2.367074279999999999e+04,1.838184299744533590e+01
2.370152399999999761e+04,1.862075824500046295e+01
2.373230519999999888e+04,1.873068171366982781e+01
2.376308640000000014e+04,1.899376100129077827e+01
2.379386759999999776e+04,1.948128909300563549e+01
2.382464879999999903e+04,1.937107048689149025e+01
2.385543000000000029e+04,1.900802620980017821e+01
2.388621119999999792e+04,1.930693333672797962e+01
2.391699239999999918e+04,1.920672400922475731e+01
2.394777360000000044e+04,1.901974444400351771e+01
2.397855479999999807e+04,1.883119108346744142e+01
2.400933599999999933e+04,1.864292568414763096e+01
2.404011719999999696e+04,1.914608933510552191e+01
2.407089839999999822e+04,1.956964649530305422e+01
2.410167959999999948e+04,1.982540975508505099e+01
2.413246079999999711e+04,1.971411145424058020e+01
2.416324199999999837e+04,1.917105217470922440e+01
2.419402319999999963e+04,1.889701460444933900e+01
2.422480439999999726e+04,1.885028814288610022e+01
2.425558559999999852e+04,1.900693787726878270e+01
2.428636679999999978e+04,1.947188013058396194e+01
2.431714799999999741e+04,1.992050335018442198e+01
2.434792919999999867e+04,1.983700905435812345e+01
2.437871039999999994e+04,1.949748613517626339e+01
2.440949159999999756e+04,1.997680400470414597e+01
2.444027279999999882e+04,1.937714588334892341e+01
2.447105400000000009e+04,1.817451961095288837e+01
2.450183519999999771e+04,1.763289928656764260e+01
2.453261639999999898e+04,1.757201364670963883e+01
2.456339760000000024e+04,1.771850870834178693e+01
2.459417879999999786e+04,1.798924167590233480e+01
2.462495999999999913e+04,1.815713629308172372e+01
2.465574120000000039e+04,1.795642307145708827e+01
2.468652239999999802e+04,1.825794031564313968e+01
2.471730359999999928e+04,1.839907091721646637e+01
2.474808479999999690e+04,1.851042022696218936e+01
2.477886599999999817e+04,1.831888555594653312e+01
2.480964719999999943e+04,1.870778479283862339e+01
2.484042839999999705e+04,1.851519127914263052e+01
2.487120959999999832e+04,1.838883130114204789e+01
2.490199079999999958e+04,1.804628071994536853e+01
2.493277199999999721e+04,1.761024588774398225e+01
2.496355319999999847e+04,1.744868930667035656e+01
2.499433439999999973e+04,1.755251761154894652e+01
2.502511559999999736e+04,1.761576382230000348e+01
2.505589679999999862e+04,1.764704490225225442e+01
2.508667799999999988e+04,1.793595120611060523e+01
2.511745919999999751e+04,1.809977999194273934e+01
2.514824039999999877e+04,1.847346720806960718e+01
2.517902160000000003e+04,1.877188027062227960e+01
2.520980279999999766e+04,1.891463211019547686e+01
2.524058399999999892e+04,1.884924521289586608e+01
2.527136520000000019e+04,1.861403596998182763e+01
2.530214639999999781e+04,1.841282513298736490e+01
2.533292759999999907e+04,1.830437309305819582e+01
2.536370880000000034e+04,1.814329919734070984e+01
2.539448999999999796e+04,1.802237997169477168e+01
2.542527119999999923e+04,1.768947583628401077e+01
2.545605239999999685e+04,1.727471082458145091e+01
2.548683359999999811e+04,1.716397861480162845e+01
2.551761479999999938e+04,1.735627478644482835e+01
2.554839599999999700e+04,1.762954268999687812e+01
2.557917719999999827e+04,1.794407975147298373e+01
2.560995839999999953e+04,1.845781866508671243e+01
2.564073959999999715e+04,1.890517327367027534e+01
2.567152079999999842e+04,1.948541848158867396e+01
2.570230199999999968e+04,1.966031402661439031e+01
2.573308319999999730e+04,1.962188817489757042e+01
2.576386439999999857e+04,1.968407719532673994e+01
2.579464559999999983e+04,1.968914721270595436e+01
2.582542679999999746e+04,1.968067182298388573e+01
2.585620799999999872e+04,1.962040391024158481e+01
2.588698919999999998e+04,1.939875826814935067e+01
2.591777039999999761e+04,1.925056076977512021e+01
2.594855159999999887e+04,1.935626258865123717e+01
2.597933280000000013e+04,1.993681829399652017e+01
2.601011399999999776e+04,1.995949661531495423e+01
2.604089519999999902e+04,1.971170017902152338e+01
2.607167640000000029e+04,1.972683845307521366e+01
2.610245759999999791e+04,2.002566728264814699e+01
2.613323879999999917e+04,1.972008201520701931e+01
2.616401999999999680e+04,1.958314139979308877e+01
2.619480119999999806e+04,1.939889817366778146e+01
2.622558239999999932e+04,1.966478312053872912e+01
2.625636359999999695e+04,1.966490876034896473e+01
2.628714479999999821e+04,1.973834451012982782e+01
2.631792599999999948e+04,1.933253485359812984e+01
2.634870719999999710e+04,1.899999135781086679e+01
2.637948839999999836e+04,1.846996777996003658e+01
2.641026959999999963e+04,1.830147911480137779e+01
2.644105079999999725e+04,1.834016057224415519e+01
2.647183199999999852e+04,1.851069020210539051e+01
2.650261319999999978e+04,1.850087222115951491e+01
2.653339439999999740e+04,1.872937912853787168e+01
2.656417559999999867e+04,1.872064065596970295e+01
2.659495679999999993e+04,1.890373298889037201e+01
2.662573799999999756e+04,1.894602599469607540e+01
2.665651919999999882e+04,1.891992907950438507e+01
2.668730040000000008e+04,1.887701063721794270e+01
2.671808159999999771e+04,1.900144778459278072e+01
2.674886279999999897e+04,1.931907872395033365e+01
2.677964400000000023e+04,1.925083871865396645e+01
2.681042519999999786e+04,1.881807367756932692e+01
2.684120639999999912e+04,1.857383785083794336e+01
2.687198759999999675e+04,1.894374627786576681e+01
2.690276879999999801e+04,1.915701621886843142e+01
2.693354999999999927e+04,1.920121396875057940e+01
2.696433119999999690e+04,1.874985151413916284e+01
2.699511239999999816e+04,1.876304142239546735e+01
2.702589359999999942e+04,1.908424644161902251e+01
2.705667479999999705e+04,1.910470979175049422e+01
2.708745599999999831e+04,1.973057460555302001e+01
2.711823719999999958e+04,2.016670803026392278e+01
2.714901839999999720e+04,2.081165750409206794e+01
2.717979959999999846e+04,1.997231306274234441e+01
2.721058079999999973e+04,1.916415535599885800e+01
2.724136199999999735e+04,1.884095475370470751e+01
2.727214319999999861e+04,1.852742309537635634e+01
2.730292439999999988e+04,1.816336873377700201e+01
2.733370559999999750e+04,1.768673950934918793e+01
2.736448679999999877e+04,1.791379442602938710e+01
2.739526800000000003e+04,1.804447230336515773e+01
2.742604919999999765e+04,1.812904225544913217e+01
2.745683039999999892e+04,1.818507684446500150e+01
2.748761160000000018e+04,1.808691924434707943e+01
2.751839279999999781e+04,1.807002637108596943e+01
2.754917399999999907e+04,1.817933277581449758e+01
2.757995519999999669e+04,1.824826107484767945e+01
2.761073639999999796e+04,1.791348340004816464e+01
2.764151759999999922e+04,1.780213567069010949e+01
2.767229879999999685e+04,1.767037401295633003e+01
2.770307999999999811e+04,1.747679450952852420e+01
2.773386119999999937e+04,1.763465648546433684e+01
2.776464239999999700e+04,1.822951565641210792e+01
2.779542359999999826e+04,1.807860300911726270e+01
2.782620479999999952e+04,1.800241456611508539e+01
2.785698599999999715e+04,1.808381721432051847e+01
2.788776719999999841e+04,1.854067764009628760e+01
2.791854839999999967e+04,1.899803895421921140e+01
2.794932959999999730e+04,1.889482150971858943e+01
2.798011079999999856e+04,1.874440628455655045e+01
2.801089199999999983e+04,1.891147310342006804e+01
2.804167319999999745e+04,1.868307525025515048e+01
2.807245439999999871e+04,1.839703423252868575e+01
2.810323559999999998e+04,1.898622836900080557e+01
2.813401679999999760e+04,1.921645582923935081e+01
2.816479799999999886e+04,1.955087035261350081e+01
2.819557920000000013e+04,1.902537496102323544e+01
2.822636039999999775e+04,1.819399349901724250e+01
2.825714159999999902e+04,1.780523950859645055e+01
2.828792280000000028e+04,1.761952698514964055e+01
2.831870399999999790e+04,1.702921749203382973e+01
2.834948519999999917e+04,1.692303451940319192e+01
2.838026639999999679e+04,1.732686811603472421e+01
2.841104759999999806e+04,1.724970315674923071e+01
2.844182879999999932e+04,1.725733618356433041e+01
2.847260999999999694e+04,1.748051325963445279e+01
2.850339119999999821e+04,1.765078915240082225e+01
2.853417239999999947e+04,1.751190050607615234e+01
2.856495359999999710e+04,1.769969558984359281e+01
2.859573479999999836e+04,1.841210026446182724e+01
2.862651599999999962e+04,1.836389788838649295e+01
2.865729719999999725e+04,1.849082112062828287e+01
2.868807839999999851e+04,1.820953369470026217e+01
2.871885959999999977e+04,1.821402849161655979e+01
2.874964079999999740e+04,1.838467415980473874e+01
2.878042199999999866e+04,1.848907944587825369e+01
2.881120319999999992e+04,1.844579157765436861e+01
2.884198439999999755e+04,1.910999504317893738e+01
2.887276559999999881e+04,1.961209581706172500e+01
2.890354680000000008e+04,1.931856778329865776e+01
2.893432799999999770e+04,1.960136956067059444e+01
2.896510919999999896e+04,1.941694722716207266e+01
2.899589040000000023e+04,1.917226059779586933e+01
2.902667159999999785e+04,1.932087857369662842e+01
2.905745279999999912e+04,1.866595716947212225e+01
2.908823399999999674e+04,1.809964474467021134e+01
2.911901519999999800e+04,1.756937361977559675e+01
2.914979639999999927e+04,1.738646146090659528e+01
2.918057759999999689e+04,1.748897847007719264e+01
2.921135879999999815e+04,1.761111483333538530e+01
2.924213999999999942e+04,1.786201868775630430e+01
2.927292119999999704e+04,1.852156412038699784e+01
2.930370239999999831e+04,1.887505095534823596e+01
2.933448359999999957e+04,1.926876027879094622e+01
2.936526479999999719e+04,1.928296951142517202e+01
2.939604599999999846e+04,1.909860023822363218e+01
2.942682719999999972e+04,1.848759850723017095e+01
2.945760839999999735e+04,1.769040013393151156e+01
2.948838959999999861e+04,1.715866242908139228e+01
2.951917079999999987e+04,1.766480156532431423e+01
2.954995199999999750e+04,1.800752987326852761e+01
2.958073319999999876e+04,1.818862175315870999e+01
2.961151440000000002e+04,1.817052863730167900e+01
2.964229559999999765e+04,1.743800047854589863e+01
2.967307679999999891e+04,1.668951782499531689e+01
2.970385800000000017e+04,1.606478318802381366e+01
2.973463919999999780e+04,1.571583169744979358e+01
2.976542039999999906e+04,1.546056213204257013e+01
2.979620159999999669e+04,1.564591423690946037e+01
2.982698279999999795e+04,1.598257333836965444e+01
2.985776399999999921e+04,1.621581914367655486e+01
2.988854519999999684e+04,1.630852104056254959e+01
2.991932639999999810e+04,1.626513053274131337e+01
2.995010759999999937e+04,1.646926415164903901e+01
2.998088879999999699e+04,1.650008854530274149e+01
3.001166999999999825e+04,1.686870271692782808e+01
3.004245119999999952e+04,1.719622142038233292e+01
3.007323239999999714e+04,1.746148118526312132e+01
3.010401359999999841e+04,1.716330210021644476e+01
3.013479479999999967e+04,1.686303722813659078e+01
3.016557599999999729e+04,1.699283728194143350e+01
3.019635719999999856e+04,1.690670925683275883e+01
3.022713839999999982e+04,1.669440089804452043e+01
3.025791959999999744e+04,1.642543968952734090e+01
3.028870079999999871e+04,1.661753993146849950e+01
3.031948199999999997e+04,1.701135176120238057e+01
3.035026319999999760e+04,1.731352678845198056e+01
3.038104439999999886e+04,1.786721027437266685e+01
3.041182560000000012e+04,1.820869362263007929e+01
3.044260679999999775e+04,1.775963874486247462e+01
3.047338799999999901e+04,1.779203943996611059e+01
3.050416919999999664e+04,1.762760816986799384e+01
3.053495039999999790e+04,1.757616938145056196e+01
3.056573159999999916e+04,1.728028520695892212e+01
3.059651279999999679e+04,1.757820878247485297e+01
3.062729399999999805e+04,1.777070304854650118e+01
3.065807519999999931e+04,1.855200349652265857e+01
3.068885639999999694e+04,1.936896094988104267e+01
3.071963759999999820e+04,1.910135551424450995e+01
3.075041879999999946e+04,1.893820474864726577e+01
3.078119999999999709e+04,1.924506205271656967e+01
3.081198119999999835e+04,1.937117515853566374e+01
3.084276239999999962e+04,1.911561138116629976e+01
3.087354359999999724e+04,1.866983897144141480e+01
3.090432479999999850e+04,1.841247297910691216e+01
3.093510599999999977e+04,1.868529346457090057e+01
3.096588719999999739e+04,1.913335606474839068e+01
3.099666839999999866e+04,1.888983648762855694e+01
3.102744959999999992e+04,1.823022508452178769e+01
3.105823079999999754e+04,1.805195823832663748e+01
3.108901199999999881e+04,1.803012050066924843e+01
3.111979320000000007e+04,1.770302299482324315e+01
3.115057439999999769e+04,1.745537996784937107e+01
3.118135559999999896e+04,1.710057664274460976e+01
3.121213679999999658e+04,1.713416433489275548e+01
3.124291799999999785e+04,1.719562336277176584e+01
3.127369919999999911e+04,1.724354131729645090e+01
3.130448039999999673e+04,1.660783310895984854e+01
3.133526159999999800e+04,1.606489587687871179e+01
3.136604279999999926e+04,1.626431837023969962e+01
3.139682399999999689e+04,1.685076743341596739e+01
3.142760519999999815e+04,1.731324588630355876e+01
3.145838639999999941e+04,1.719731887833416195e+01
3.148916759999999704e+04,1.739204053800429506e+01
