1.969996799999999894e+03,7.846785047374616795e+00
2.000777999999999793e+03,8.077660268764997653e+00
2.031559199999999919e+03,8.820977600309255706e+00
2.062340400000000045e+03,8.213821571387352805e+00
2.093121599999999944e+03,8.518708493196003317e+00
2.123902799999999843e+03,7.853928584953428604e+00
2.154683999999999742e+03,7.855616972842676127e+00
2.185465200000000095e+03,7.739595318132082902e+00
2.216246399999999994e+03,7.189440390954285220e+00
2.247027599999999893e+03,6.830770720577607591e+00
2.277808799999999792e+03,6.426627712558929062e+00
2.308589999999999691e+03,6.327265656000189864e+00
2.339371200000000044e+03,6.208415313348954356e+00
2.370152399999999943e+03,6.070193912504083578e+00
2.400933599999999842e+03,6.179837554919498821e+00
2.431714799999999741e+03,6.504686276747139395e+00
2.462496000000000095e+03,6.203454632555926551e+00
2.493277199999999993e+03,6.450683501356573757e+00
2.524058399999999892e+03,6.708428462323605679e+00
2.554839599999999791e+03,6.258170808510311822e+00
2.585620799999999690e+03,6.134329676135586773e+00
2.616402000000000044e+03,5.705779118127174421e+00
2.647183199999999943e+03,5.552690881270580192e+00
2.677964399999999841e+03,5.522996173085573446e+00
2.708745599999999740e+03,5.386507596535975217e+00
2.739526799999999639e+03,5.265697542902997519e+00
2.770307999999999993e+03,5.165852910104852924e+00
2.801089199999999892e+03,5.400656824159192126e+00
2.831870399999999790e+03,5.395000205287495021e+00
2.862651599999999689e+03,5.310450835462051877e+00
2.893432800000000043e+03,5.452280730600934433e+00
2.924213999999999942e+03,5.342724940882165541e+00
2.954995199999999841e+03,5.468885044595254818e+00
2.985776399999999740e+03,5.720969513439231768e+00
3.016557599999999638e+03,5.663088474938915873e+00
3.047338799999999992e+03,5.959731483172848954e+00
3.078119999999999891e+03,6.086112391079602446e+00
3.108901199999999790e+03,6.444465879981981615e+00
3.139682399999999689e+03,6.842160113502847807e+00
3.170463600000000042e+03,6.970654713834298022e+00
3.201244799999999941e+03,6.943348230650404851e+00
3.232025999999999840e+03,6.466407338750551403e+00
3.262807199999999739e+03,5.951470348838055813e+00
3.293588399999999638e+03,5.691833849618605612e+00
3.324369599999999991e+03,5.822198209064223029e+00
3.355150799999999890e+03,5.715841392320006875e+00
3.385931999999999789e+03,5.466838935913824749e+00
3.416713199999999688e+03,5.340241306634402996e+00
3.447494399999999587e+03,5.451511835944446105e+00
3.478275599999999940e+03,5.131085945007225924e+00
3.509056799999999839e+03,5.325061757722693301e+00
3.539837999999999738e+03,5.287264070788602055e+00
3.570619199999999637e+03,5.368130271091262173e+00
3.601400399999999991e+03,5.363026450544298385e+00
3.632181599999999889e+03,5.610060263259359914e+00
3.662962799999999788e+03,5.750638891450991608e+00
3.693743999999999687e+03,5.875202530709811022e+00
3.724525199999999586e+03,5.861141859264617615e+00
3.755306399999999940e+03,5.891476627168493074e+00
3.786087599999999838e+03,6.233605862319224755e+00
3.816868799999999737e+03,6.326050007698112765e+00
3.847649999999999636e+03,6.337962405615312100e+00
3.878431199999999990e+03,6.511743096415856691e+00
3.909212399999999889e+03,6.817852518771498893e+00
3.939993599999999788e+03,7.422079902873355728e+00
3.970774799999999686e+03,7.841968009590303268e+00
4.001555999999999585e+03,7.928412952971503280e+00
4.032337199999999939e+03,7.945408055603595976e+00
4.063118399999999838e+03,8.002096264065714948e+00
4.093899599999999737e+03,7.964701325438995561e+00
4.124680800000000090e+03,9.026187862450935739e+00
4.155461999999999534e+03,9.398906159344180722e+00
4.186243199999999888e+03,8.768423287823530643e+00
4.217024399999999332e+03,8.407621324446775901e+00
4.247805599999999686e+03,8.395141931932066370e+00
4.278586800000000039e+03,9.275588617772994482e+00
4.309367999999999483e+03,9.732726879716636859e+00
4.340149199999999837e+03,7.763496149302558713e+00
4.370930400000000191e+03,6.935929752983216900e+00
4.401711599999999635e+03,6.980880393443273491e+00
4.432492799999999988e+03,7.282400248461210701e+00
4.463273999999999432e+03,6.643605315663501543e+00
4.494055199999999786e+03,7.098517285880074468e+00
4.524836400000000140e+03,7.344593124880300472e+00
4.555617599999999584e+03,7.130299858333915886e+00
4.586398799999999937e+03,7.488566273318358668e+00
4.617179999999999382e+03,8.031899550315023006e+00
4.647961199999999735e+03,7.978132881134254006e+00
4.678742400000000089e+03,7.283826931991661979e+00
4.709523599999999533e+03,7.407674072780988439e+00
4.740304799999999886e+03,6.724655524531097939e+00
4.771085999999999331e+03,6.128625140812639316e+00
4.801867199999999684e+03,6.382403525476046724e+00
4.832648400000000038e+03,6.828340845318824570e+00
4.863429599999999482e+03,6.640669584989488783e+00
4.894210799999999836e+03,6.672261311504912307e+00
4.924992000000000189e+03,7.037272952969899187e+00
4.955773199999999633e+03,6.588870267713958562e+00
4.986554399999999987e+03,5.851143215452987434e+00
5.017335599999999431e+03,5.208218082452074960e+00
5.048116799999999785e+03,5.062174196703550066e+00
5.078898000000000138e+03,4.766391333568300581e+00
5.109679199999999582e+03,4.616284801473484301e+00
5.140460399999999936e+03,5.025227930822509848e+00
5.171241599999999380e+03,5.548655077466923657e+00
5.202022799999999734e+03,5.872269263058176314e+00
5.232804000000000087e+03,6.336714658193418614e+00
5.263585199999999531e+03,6.449858010420488341e+00
5.294366399999999885e+03,6.865338382718171317e+00
5.325147599999999329e+03,6.125431150070881792e+00
5.355928799999999683e+03,5.952690578889400008e+00
5.386710000000000036e+03,5.408712067780296451e+00
5.417491199999999480e+03,5.129849141163815851e+00
5.448272399999999834e+03,5.359822830435350127e+00
5.479053599999999278e+03,5.255035870044060253e+00
5.509834799999999632e+03,5.052032142605939136e+00
5.540615999999999985e+03,5.313782706642962594e+00
5.571397199999999430e+03,5.586604288179421118e+00
5.602178399999999783e+03,5.091268251770205033e+00
5.632959600000000137e+03,4.709665172305745884e+00
5.663740799999999581e+03,4.934217081741140376e+00
5.694521999999999935e+03,5.347021641943570991e+00
5.725303199999999379e+03,6.001110671486311610e+00
5.756084399999999732e+03,6.231921317218506395e+00
5.786865600000000086e+03,6.341765285834903842e+00
5.817646799999999530e+03,6.294113716823429350e+00
5.848427999999999884e+03,6.609247257583864332e+00
5.879209199999999328e+03,6.973288433844503587e+00
5.909990399999999681e+03,6.552534633766099681e+00
5.940771600000000035e+03,6.555755886408829447e+00
5.971552799999999479e+03,6.523827860154166380e+00
6.002333999999999833e+03,6.707734024670578776e+00
6.033115199999999277e+03,7.241693800206064680e+00
6.063896399999999630e+03,6.759549193094379405e+00
6.094677599999999984e+03,6.618389475343531281e+00
6.125458799999999428e+03,6.103286607910308526e+00
6.156239999999999782e+03,5.341343341891107599e+00
6.187021199999999226e+03,5.125313373723630939e+00
6.217802399999999579e+03,5.219816791249841437e+00
6.248583599999999933e+03,5.332669511898958881e+00
6.279364799999999377e+03,5.323164066152775931e+00
6.310145999999999731e+03,5.049990854550178376e+00
6.340927200000000084e+03,4.604173213415785781e+00
6.371708399999999529e+03,4.602137189084925417e+00
6.402489599999999882e+03,4.920045913856434971e+00
6.433270799999999326e+03,4.788796182497639720e+00
6.464051999999999680e+03,4.884317343115070820e+00
6.494833200000000033e+03,4.776245518377537636e+00
6.525614399999999478e+03,4.700873081841602463e+00
6.556395599999999831e+03,4.589700444144587443e+00
6.587176799999999275e+03,4.801761179369026245e+00
6.617957999999999629e+03,5.329983540509007689e+00
6.648739199999999983e+03,5.355288630275150119e+00
6.679520399999999427e+03,5.340917172977954763e+00
6.710301599999999780e+03,5.264020476490309797e+00
6.741082799999999224e+03,5.453677720141384633e+00
6.771863999999999578e+03,5.421784138774169648e+00
6.802645199999999932e+03,5.384461521951290131e+00
6.833426399999999376e+03,5.060601830083712116e+00
6.864207599999999729e+03,5.127123011671389285e+00
6.894988799999999173e+03,5.361393011895603244e+00
6.925769999999999527e+03,5.217338984614681152e+00
6.956551199999999881e+03,4.891109362695010176e+00
6.987332399999999325e+03,4.604925032882039027e+00
7.018113599999999678e+03,4.709087048581512391e+00
7.048894800000000032e+03,4.478313094755403512e+00
7.079675999999999476e+03,4.319442267990677209e+00
7.110457199999999830e+03,4.491179846865597902e+00
7.141238399999999274e+03,4.711498690861969152e+00
7.172019599999999627e+03,4.574138628987018507e+00
7.202800799999999981e+03,4.596390401948307058e+00
7.233581999999999425e+03,4.830361143571998639e+00
7.264363199999999779e+03,4.721721935377114931e+00
7.295144399999999223e+03,4.464757468272619434e+00
7.325925599999999577e+03,4.282635604969701859e+00
7.356706799999999930e+03,4.263927480193352437e+00
7.387487999999999374e+03,4.258259699854666458e+00
7.418269199999999728e+03,4.114815780381427146e+00
7.449050399999999172e+03,3.918350962545301464e+00
7.479831599999999526e+03,3.935544464469467485e+00
7.510612799999999879e+03,4.076727896615509827e+00
7.541393999999999323e+03,4.012215058484823516e+00
7.572175199999999677e+03,4.151444743702679574e+00
7.602956400000000031e+03,4.224704845388450813e+00
7.633737599999999475e+03,4.168546089291383261e+00
7.664518799999999828e+03,4.417014662718383278e+00
7.695299999999999272e+03,4.645629152356840486e+00
7.726081199999999626e+03,4.745438893849081019e+00
7.756862399999999980e+03,4.724970114292734280e+00
7.787643599999999424e+03,4.995397467285639159e+00
7.818424799999999777e+03,5.325144289542720344e+00
7.849205999999999221e+03,5.738609744033831284e+00
7.879987199999999575e+03,5.201865578055695494e+00
7.910768399999999929e+03,5.040565187858935481e+00
7.941549599999999373e+03,4.978156807518234750e+00
7.972330799999999726e+03,5.390380950659232617e+00
8.003111999999999171e+03,5.509343228281091243e+00
8.033893199999999524e+03,5.450287909007295539e+00
8.064674399999999878e+03,5.407532500326826863e+00
8.095455599999999322e+03,5.828690640552105506e+00
8.126236799999999675e+03,5.862611278113257107e+00
8.157017999999999120e+03,5.551479582041639382e+00
8.187799199999999473e+03,6.161413642612162178e+00
8.218580399999998917e+03,6.347384408258465172e+00
8.249361600000000180e+03,6.484031917258048061e+00
8.280142799999999625e+03,6.710775267511313480e+00
8.310923999999999069e+03,6.771872809097953194e+00
8.341705200000000332e+03,6.973961537496277785e+00
8.372486399999999776e+03,7.123363612637905184e+00
8.403267599999999220e+03,6.745789478416833518e+00
8.434048799999998664e+03,6.113543548384706483e+00
8.464829999999999927e+03,5.816326810498816613e+00
8.495611199999999371e+03,5.738597645607460329e+00
8.526392399999998815e+03,5.903944026615274510e+00
8.557173600000000079e+03,6.090876531358645707e+00
8.587954799999999523e+03,6.035576984804856160e+00
8.618735999999998967e+03,5.864420010290071872e+00
8.649517200000000230e+03,5.482865236449687707e+00
8.680298399999999674e+03,5.974329620653141326e+00
8.711079599999999118e+03,6.485242223996208644e+00
8.741860800000000381e+03,6.188019314000125171e+00
8.772641999999999825e+03,6.338374950157552590e+00
8.803423199999999269e+03,5.786998863902812928e+00
8.834204399999998714e+03,5.610340142409674158e+00
8.864985599999999977e+03,5.670600331087017665e+00
8.895766799999999421e+03,5.776106129208906204e+00
8.926547999999998865e+03,5.563833511775840179e+00
8.957329200000000128e+03,5.715353145861159945e+00
8.988110399999999572e+03,6.365304287223544577e+00
9.018891599999999016e+03,6.638173768971603828e+00
9.049672800000000279e+03,6.395276213985789937e+00
9.080453999999999724e+03,5.970289423471474954e+00
9.111235199999999168e+03,5.802706812996889063e+00
9.142016399999998612e+03,5.381989941631252883e+00
9.172797599999999875e+03,5.346188784841501729e+00
9.203578799999999319e+03,4.791226185159230155e+00
9.234359999999998763e+03,5.236267804062882725e+00
9.265141200000000026e+03,5.462511335905832155e+00
9.295922399999999470e+03,5.465799113518619912e+00
9.326703599999998914e+03,5.776862289004695228e+00
9.357484800000000178e+03,5.227050159753816594e+00
9.388265999999999622e+03,5.203779406617772274e+00
9.419047199999999066e+03,5.064253725509860971e+00
9.449828400000000329e+03,4.925376890128084995e+00
9.480609599999999773e+03,4.836972572985249741e+00
9.511390799999999217e+03,4.784480258853363033e+00
9.542171999999998661e+03,5.049322551870131903e+00
9.572953199999999924e+03,5.331716372938139159e+00
9.603734399999999368e+03,5.852694520386287458e+00
9.634515599999998813e+03,6.628383360536308722e+00
9.665296800000000076e+03,5.677146282358370044e+00
9.696077999999999520e+03,4.987080278429544933e+00
9.726859199999998964e+03,4.807704746337287283e+00
9.757640400000000227e+03,4.899910628911715804e+00
9.788421599999999671e+03,5.251163393802324997e+00
9.819202799999999115e+03,5.093736674714258506e+00
9.849984000000000378e+03,5.070398062071098444e+00
9.880765199999999822e+03,5.400228949255676980e+00
9.911546399999999267e+03,6.027019490410733482e+00
9.942327599999998711e+03,7.126132016599235008e+00
9.973108799999999974e+03,6.954651096585609871e+00
1.000388999999999942e+04,6.522554614057492373e+00
1.003467119999999886e+04,6.730070796495868812e+00
1.006545240000000013e+04,6.191377493697653556e+00
1.009623359999999957e+04,6.104854744443913184e+00
1.012701479999999901e+04,6.230586034122709727e+00
1.015779600000000028e+04,6.363299151563614586e+00
1.018857719999999972e+04,6.832813403333732438e+00
1.021935839999999916e+04,6.766105103645380758e+00
1.025013959999999861e+04,7.072957877345572797e+00
1.028092079999999987e+04,6.575491042840302391e+00
1.031170199999999932e+04,6.773267858243009698e+00
1.034248319999999876e+04,6.733061516526873902e+00
1.037326440000000002e+04,6.535408739340565099e+00
1.040404559999999947e+04,6.538926731144081295e+00
1.043482679999999891e+04,6.339549906908573895e+00
1.046560800000000017e+04,5.702612641621474410e+00
1.049638919999999962e+04,5.557012585796839765e+00
1.052717039999999906e+04,5.721499283952550918e+00
1.055795160000000033e+04,6.170657941520027556e+00
1.058873279999999977e+04,5.638286218526728177e+00
1.061951399999999921e+04,5.123206767810081885e+00
1.065029519999999866e+04,5.344805047179046475e+00
1.068107639999999992e+04,5.276864327378603114e+00
1.071185759999999937e+04,5.445848126211900286e+00
1.074263879999999881e+04,5.311015133851077152e+00
1.077342000000000007e+04,5.177623733121228256e+00
1.080420119999999952e+04,4.962597889789924110e+00
1.083498239999999896e+04,4.726102880690873143e+00
1.086576360000000022e+04,4.789798308159315177e+00
1.089654479999999967e+04,5.073800682263740924e+00
1.092732599999999911e+04,5.209773351421258525e+00
1.095810719999999856e+04,4.744756904631807437e+00
1.098888839999999982e+04,4.281507211197791207e+00
1.101966959999999926e+04,4.740276411996370953e+00
1.105045079999999871e+04,4.939935198004058670e+00
1.108123199999999997e+04,4.958359233182917158e+00
1.111201319999999942e+04,4.707000243360113245e+00
1.114279439999999886e+04,4.770490786325565225e+00
1.117357560000000012e+04,5.148262008098047460e+00
1.120435679999999957e+04,4.839724571756382154e+00
1.123513799999999901e+04,4.630300819767882992e+00
1.126591920000000027e+04,4.405415399358568074e+00
1.129670039999999972e+04,4.176786613625009359e+00
1.132748159999999916e+04,4.326284145798362957e+00
1.135826279999999861e+04,4.619294109937922777e+00
1.138904399999999987e+04,4.375828300915046931e+00
1.141982519999999931e+04,4.182496951747548763e+00
1.145060639999999876e+04,3.794355508126914689e+00
1.148138760000000002e+04,3.735333497297063765e+00
1.151216879999999946e+04,3.820359824411093008e+00
1.154294999999999891e+04,3.521022539211573932e+00
1.157373120000000017e+04,3.298620609181253105e+00
1.160451239999999962e+04,3.577940241281254430e+00
1.163529359999999906e+04,3.723836571976468335e+00
1.166607479999999850e+04,3.795179389621983645e+00
1.169685599999999977e+04,3.708128678090436114e+00
1.172763719999999921e+04,3.595789950943357738e+00
1.175841839999999866e+04,3.665466957737591791e+00
1.178919959999999992e+04,3.434567037898645037e+00
1.181998079999999936e+04,3.678696170312633740e+00
1.185076199999999881e+04,3.675468540458677325e+00
1.188154320000000007e+04,3.611658338100805832e+00
1.191232439999999951e+04,3.622158979930194977e+00
1.194310559999999896e+04,3.658144805776126773e+00
1.197388680000000022e+04,3.881458404803452389e+00
1.200466799999999967e+04,4.268984661861486174e+00
1.203544919999999911e+04,4.275595277025801444e+00
1.206623039999999855e+04,4.398471687803685803e+00
1.209701159999999982e+04,4.908219565670831841e+00
1.212779279999999926e+04,5.209651987795986372e+00
1.215857399999999870e+04,5.566025214402646526e+00
1.218935519999999997e+04,5.123367026234989297e+00
1.222013639999999941e+04,4.951149402637311958e+00
1.225091759999999886e+04,5.277635491582190141e+00
1.228169880000000012e+04,4.806370003018134440e+00
1.231247999999999956e+04,5.074347907537211100e+00
1.234326119999999901e+04,5.013573784281374124e+00
1.237404239999999845e+04,5.395800299127066602e+00
1.240482359999999971e+04,5.512278956927302964e+00
1.243560479999999916e+04,5.844998943971844163e+00
1.246638599999999860e+04,6.122323703581373344e+00
1.249716719999999987e+04,6.277928299269125212e+00
1.252794839999999931e+04,6.594396442952492166e+00
1.255872959999999875e+04,6.308909494281029318e+00
1.258951080000000002e+04,6.036877800285434859e+00
1.262029199999999946e+04,6.649874263821551779e+00
1.265107319999999891e+04,6.328236532547526494e+00
1.268185440000000017e+04,5.872680993848309328e+00
1.271263559999999961e+04,5.354247604419261286e+00
1.274341679999999906e+04,5.459561440801333987e+00
1.277419799999999850e+04,5.976795192294814818e+00
1.280497919999999976e+04,6.607854460076874936e+00
1.283576039999999921e+04,7.054940562876758747e+00
1.286654159999999865e+04,6.378590473564825558e+00
1.289732279999999992e+04,5.878558345422419507e+00
1.292810399999999936e+04,5.636387781949149023e+00
1.295888519999999880e+04,5.354514541711653308e+00
1.298966640000000007e+04,5.539270298973806739e+00
1.302044759999999951e+04,5.014718034680766046e+00
1.305122879999999896e+04,4.970443420698531511e+00
1.308200999999999840e+04,5.116462754978833516e+00
1.311279119999999966e+04,5.118372525807350470e+00
1.314357239999999911e+04,5.656424731904440506e+00
1.317435359999999855e+04,5.488418116927324952e+00
1.320513479999999981e+04,5.548706424321652619e+00
1.323591599999999926e+04,5.948923670957901422e+00
1.326669719999999870e+04,6.788723556249594004e+00
1.329747839999999997e+04,7.236966313004224105e+00
1.332825959999999941e+04,7.293425554015599666e+00
1.335904079999999885e+04,7.196319579466365468e+00
1.338982200000000012e+04,7.001924857818525361e+00
1.342060319999999956e+04,6.769446357936413250e+00
1.345138439999999900e+04,6.616494145640250402e+00
1.348216559999999845e+04,6.869758366822136253e+00
1.351294679999999971e+04,7.625142248330047501e+00
1.354372799999999916e+04,7.964836055331788067e+00
1.357450919999999860e+04,8.338721853555103536e+00
1.360529039999999986e+04,8.522071933707797697e+00
1.363607159999999931e+04,8.117474002351253048e+00
1.366685279999999875e+04,7.469031518533907565e+00
1.369763400000000001e+04,7.541360883139088145e+00
1.372841519999999946e+04,7.403189263168736822e+00
1.375919639999999890e+04,7.455098272107655966e+00
1.378997759999999835e+04,7.207259874728108251e+00
1.382075879999999961e+04,7.361247595099261076e+00
1.385153999999999905e+04,6.983020149223808204e+00
1.388232119999999850e+04,6.843799410241143910e+00
1.391310239999999976e+04,6.479159168063139518e+00
1.394388359999999921e+04,6.268031620157240802e+00
1.397466479999999865e+04,6.190109781595892535e+00
1.400544599999999991e+04,5.830419709288898744e+00
1.403622719999999936e+04,5.864390358923561308e+00
1.406700839999999880e+04,5.123020790983020767e+00
1.409778960000000006e+04,4.759372569874972925e+00
1.412857079999999951e+04,4.524318739377722665e+00
1.415935199999999895e+04,4.340208858671488201e+00
1.419013319999999840e+04,4.583446001155706107e+00
1.422091439999999966e+04,4.486231181539217516e+00
1.425169559999999910e+04,4.504334695439177416e+00
1.428247679999999855e+04,4.272444919326384039e+00
1.431325799999999981e+04,4.401244827000178717e+00
1.434403919999999925e+04,4.509247644938628063e+00
1.437482039999999870e+04,4.773960365703034725e+00
1.440560159999999996e+04,4.889241667068083608e+00
1.443638279999999941e+04,4.520373119051889432e+00
1.446716399999999885e+04,4.731730777690898115e+00
1.449794520000000011e+04,4.923904385880526924e+00
1.452872639999999956e+04,5.002496642552237027e+00
1.455950759999999900e+04,5.013488728274510642e+00
1.459028879999999845e+04,5.057269905366235108e+00
1.462106999999999971e+04,4.944411078787408265e+00
1.465185119999999915e+04,4.953725491932241987e+00
1.468263239999999860e+04,4.767841945884236488e+00
1.471341359999999986e+04,4.456885383404131318e+00
1.474419479999999930e+04,4.540038179834793297e+00
1.477497599999999875e+04,4.311151012129872839e+00
1.480575720000000001e+04,4.373592595961104834e+00
1.483653839999999946e+04,4.336997752374221804e+00
1.486731959999999890e+04,4.281353111798140709e+00
1.489810079999999834e+04,4.315920173533513093e+00
1.492888199999999961e+04,4.702391473088224139e+00
1.495966319999999905e+04,4.385341178670723927e+00
1.499044439999999850e+04,4.363460190778316594e+00
1.502122559999999976e+04,4.169365670487908737e+00
1.505200679999999920e+04,4.463132522934640356e+00
1.508278799999999865e+04,4.384486605419259497e+00
1.511356919999999991e+04,4.366529965632366839e+00
1.514435039999999935e+04,4.204478007105462822e+00
1.517513159999999880e+04,4.418608733317503479e+00
1.520591280000000006e+04,4.507702843993352637e+00
1.523669399999999951e+04,4.659505712430085822e+00
1.526747519999999895e+04,4.643494389291833890e+00
1.529825639999999839e+04,4.445384760861472273e+00
1.532903759999999966e+04,4.184233874234090322e+00
1.535981879999999910e+04,4.213864430176407438e+00
1.539059999999999854e+04,4.537674619196403469e+00
1.542138119999999981e+04,4.730604313282066542e+00
1.545216239999999925e+04,4.842230181476343986e+00
1.548294359999999870e+04,4.605933532012706166e+00
1.551372479999999996e+04,4.676657216845381271e+00
1.554450599999999940e+04,5.005888403113150531e+00
1.557528719999999885e+04,5.109164036619931792e+00
1.560606839999999829e+04,5.334413167792690480e+00
1.563684959999999955e+04,5.398736825956707897e+00
1.566763079999999900e+04,5.417466332624801595e+00
1.569841199999999844e+04,4.815550699916600230e+00
1.572919319999999971e+04,5.253051434430578759e+00
1.575997439999999915e+04,5.231980868232420256e+00
1.579075559999999859e+04,5.250429633331641810e+00
1.582153679999999986e+04,5.463251165129774378e+00
1.585231799999999930e+04,5.540072514655056679e+00
1.588309919999999875e+04,5.186561499976030554e+00
1.591388040000000001e+04,5.456194189182017595e+00
1.594466159999999945e+04,4.774535844992314537e+00
1.597544279999999890e+04,4.497153235002751437e+00
1.600622399999999834e+04,4.335577739485407811e+00
1.603700519999999960e+04,4.674126178263207976e+00
1.606778639999999905e+04,4.542488418747534062e+00
1.609856759999999849e+04,4.892484636463748870e+00
1.612934879999999976e+04,5.186764461454255404e+00
1.616012999999999920e+04,5.394484975556114392e+00
1.619091119999999864e+04,5.324452749170697885e+00
1.622169239999999991e+04,5.556772374555902338e+00
1.625247359999999935e+04,5.105735491271012449e+00
1.628325479999999880e+04,4.207176641404862139e+00
1.631403599999999824e+04,4.340306267982353639e+00
1.634481719999999950e+04,4.392222308657135699e+00
1.637559839999999895e+04,4.276356629549868060e+00
1.640637960000000021e+04,4.492027343144560980e+00
1.643716079999999783e+04,4.705249843500655338e+00
1.646794199999999910e+04,5.045938428928678832e+00
1.649872320000000036e+04,5.243401863320366729e+00
1.652950439999999799e+04,4.726920348863110632e+00
1.656028559999999925e+04,4.113421895213654089e+00
1.659106680000000051e+04,3.962747217111548093e+00
1.662184799999999814e+04,4.158164805895282257e+00
1.665262919999999940e+04,4.296912224446264972e+00
1.668341040000000066e+04,4.501056081302443168e+00
1.671419159999999829e+04,4.688128543708462104e+00
1.674497279999999955e+04,4.750469469179714466e+00
1.677575400000000081e+04,4.989289770336925223e+00
1.680653519999999844e+04,5.687513419974812301e+00
1.683731639999999970e+04,6.258442759745578066e+00
1.686809759999999733e+04,4.760307817165708499e+00
1.689887879999999859e+04,3.890958982828311985e+00
1.692965999999999985e+04,3.935573493618405472e+00
1.696044119999999748e+04,3.790060251269281810e+00
1.699122239999999874e+04,4.017385844288146934e+00
1.702200360000000001e+04,3.763882440994590795e+00
1.705278479999999763e+04,3.863533186115663653e+00
1.708356599999999889e+04,4.068444880725928137e+00
1.711434720000000016e+04,4.047743648298042451e+00
1.714512839999999778e+04,3.668907194798190385e+00
1.717590959999999905e+04,3.509443146988517448e+00
1.720669080000000031e+04,3.389864763307817164e+00
1.723747199999999793e+04,3.607236995781858191e+00
1.726825319999999920e+04,3.593069680177563896e+00
1.729903440000000046e+04,3.573160532636197928e+00
1.732981559999999808e+04,3.432040500256825499e+00
1.736059679999999935e+04,3.462094828032654004e+00
1.739137800000000061e+04,3.658317752704414172e+00
1.742215919999999824e+04,3.778295660233300435e+00
1.745294039999999950e+04,3.890306458450285110e+00
1.748372160000000076e+04,4.221279787579529597e+00
1.751450279999999839e+04,4.165705813357075904e+00
1.754528399999999965e+04,4.173755140281253162e+00
1.757606519999999728e+04,4.312842061317858189e+00
1.760684639999999854e+04,4.429278078583582356e+00
1.763762759999999980e+04,4.647478916981579999e+00
1.766840879999999743e+04,4.527836711737333708e+00
1.769918999999999869e+04,4.455982756463630956e+00
1.772997119999999995e+04,4.414869179567933344e+00
1.776075239999999758e+04,4.377937059559362076e+00
1.779153359999999884e+04,4.227174323182754989e+00
1.782231480000000010e+04,4.209861754379010002e+00
1.785309599999999773e+04,4.589384832383919033e+00
1.788387719999999899e+04,4.577816145687173766e+00
1.791465840000000026e+04,4.802112897603222130e+00
