1.794543959999999788e+04,2.672494687293886173e+00
1.797622079999999914e+04,2.657586538422815448e+00
1.800700200000000041e+04,2.652451971054022639e+00
1.803778319999999803e+04,2.648864301158215362e+00
1.806856439999999930e+04,2.648839110382746220e+00
1.809934560000000056e+04,2.649724548370288257e+00
1.813012679999999818e+04,2.653479726924959703e+00
1.816090799999999945e+04,2.655139462585840882e+00
1.819168920000000071e+04,2.660355977800028082e+00
1.822247039999999834e+04,2.662541724131380239e+00
1.825325159999999960e+04,2.660023034282135157e+00
1.828403279999999722e+04,2.666846853548599849e+00
1.831481399999999849e+04,2.671259321070932558e+00
1.834559519999999975e+04,2.672633597645208692e+00
1.837637639999999737e+04,2.670837758609516221e+00
1.840715759999999864e+04,2.671501675341301230e+00
1.843793879999999990e+04,2.669617328914272836e+00
1.846871999999999753e+04,2.670434871421237144e+00
1.849950119999999879e+04,2.663190640427469003e+00
1.853028240000000005e+04,2.673280831706668526e+00
1.856106359999999768e+04,2.685950160809723819e+00
1.859184479999999894e+04,2.683033727746728658e+00
1.862262600000000020e+04,2.673560782351995790e+00
1.865340719999999783e+04,2.673460814170035338e+00
1.868418839999999909e+04,2.672975761799339267e+00
1.871496960000000036e+04,2.673990977991421047e+00
1.874575079999999798e+04,2.672274256215209753e+00
1.877653199999999924e+04,2.671501335701112811e+00
1.880731320000000051e+04,2.671068360347396364e+00
1.883809439999999813e+04,2.664827025043360553e+00
1.886887559999999939e+04,2.657221418915947098e+00
1.889965680000000066e+04,2.650983563016574340e+00
1.893043799999999828e+04,2.652529170153111515e+00
1.896121919999999955e+04,2.655001156539647855e+00
1.899200039999999717e+04,2.657568682281074235e+00
1.902278159999999843e+04,2.657217443967328840e+00
1.905356279999999970e+04,2.652892797273893155e+00
1.908434399999999732e+04,2.653113240377154458e+00
1.911512519999999859e+04,2.650814726390593012e+00
1.914590639999999985e+04,2.648895377433471143e+00
1.917668759999999747e+04,2.645045243740708152e+00
1.920746879999999874e+04,2.638678371659105348e+00
1.923825000000000000e+04,2.637462477610794664e+00
1.926903119999999763e+04,2.640582901302496843e+00
1.929981239999999889e+04,2.644880876799379443e+00
1.933059360000000015e+04,2.645655078142574723e+00
1.936137479999999778e+04,2.647450025914237948e+00
1.939215599999999904e+04,2.649557800600094382e+00
1.942293720000000030e+04,2.649924695571640676e+00
1.945371839999999793e+04,2.657213243658350876e+00
1.948449959999999919e+04,2.648635310663698395e+00
1.951528080000000045e+04,2.638549967277503683e+00
1.954606199999999808e+04,2.634929465363219148e+00
1.957684319999999934e+04,2.623467160902950734e+00
1.960762440000000061e+04,2.613298117233087137e+00
1.963840559999999823e+04,2.617971948185943365e+00
1.966918679999999949e+04,2.622874952239770074e+00
1.969996800000000076e+04,2.625936954379146204e+00
1.973074919999999838e+04,2.628558958161950176e+00
1.976153039999999964e+04,2.623871051480427763e+00
1.979231159999999727e+04,2.623937709946500441e+00
1.982309279999999853e+04,2.625151711832476309e+00
1.985387399999999980e+04,2.625499573143071252e+00
1.988465519999999742e+04,2.620974679204786106e+00
1.991543639999999868e+04,2.627268604975248500e+00
1.994621759999999995e+04,2.625678546998060803e+00
1.997699879999999757e+04,2.625986943710943322e+00
2.000777999999999884e+04,2.629042762957895629e+00
2.003856120000000010e+04,2.641521088899678293e+00
2.006934239999999772e+04,2.648123645218978695e+00
2.010012359999999899e+04,2.656603876589791025e+00
2.013090480000000025e+04,2.666368667562186268e+00
2.016168599999999788e+04,2.676128077240650160e+00
2.019246719999999914e+04,2.684871253958531767e+00
2.022324840000000040e+04,2.690203298790879938e+00
2.025402959999999803e+04,2.685096113197964041e+00
2.028481079999999929e+04,2.691530607611710924e+00
2.031559200000000055e+04,2.691246930880216492e+00
2.034637319999999818e+04,2.690237916381626793e+00
2.037715439999999944e+04,2.692872576968624365e+00
2.040793560000000070e+04,2.687265736153417794e+00
2.043871679999999833e+04,2.694255929849165732e+00
2.046949799999999959e+04,2.699041505732911794e+00
2.050027919999999722e+04,2.696642903472133757e+00
2.053106039999999848e+04,2.701811227367674206e+00
2.056184159999999974e+04,2.691177999119937603e+00
2.059262279999999737e+04,2.696069522068960111e+00
2.062340399999999863e+04,2.696643423028302511e+00
2.065418519999999990e+04,2.703130308132153381e+00
2.068496639999999752e+04,2.718143982540622172e+00
2.071574759999999878e+04,2.709381939976520659e+00
2.074652880000000005e+04,2.679976175105812430e+00
2.077730999999999767e+04,2.661568020744402130e+00
2.080809119999999893e+04,2.653052032443689701e+00
2.083887240000000020e+04,2.650838924270516372e+00
2.086965359999999782e+04,2.656466524807950869e+00
2.090043479999999909e+04,2.659202165332881229e+00
2.093121600000000035e+04,2.664315520856298747e+00
2.096199719999999797e+04,2.675135587880112187e+00
2.099277839999999924e+04,2.682476447950926879e+00
2.102355960000000050e+04,2.685074468821647464e+00
2.105434079999999813e+04,2.689841290181167910e+00
2.108512199999999939e+04,2.699121421274453869e+00
2.111590320000000065e+04,2.700080050545084376e+00
2.114668439999999828e+04,2.696602789283461643e+00
2.117746559999999954e+04,2.694343201925255560e+00
2.120824679999999717e+04,2.689632573555985839e+00
2.123902799999999843e+04,2.690887414245520137e+00
2.126980919999999969e+04,2.684305794281899971e+00
2.130059039999999732e+04,2.675348611012710265e+00
2.133137159999999858e+04,2.666866816519520622e+00
2.136215279999999984e+04,2.647315802140011609e+00
2.139293399999999747e+04,2.633470801854473020e+00
2.142371519999999873e+04,2.616568306932842258e+00
2.145449639999999999e+04,2.603738442950757737e+00
2.148527759999999762e+04,2.597476712177589242e+00
2.151605879999999888e+04,2.592973185608232090e+00
2.154684000000000015e+04,2.580971773805230018e+00
2.157762119999999777e+04,2.574033259116163652e+00
2.160840239999999903e+04,2.569955179993435923e+00
2.163918360000000030e+04,2.565333318027190668e+00
2.166996479999999792e+04,2.563461587273231146e+00
2.170074599999999919e+04,2.551926641602261014e+00
2.173152720000000045e+04,2.553019372649272256e+00
2.176230839999999807e+04,2.542359453508719724e+00
2.179308959999999934e+04,2.541412950436900964e+00
2.182387080000000060e+04,2.534897254501461195e+00
2.185465199999999822e+04,2.537092993847017475e+00
2.188543319999999949e+04,2.542518865306818032e+00
2.191621439999999711e+04,2.537085323918577995e+00
2.194699559999999838e+04,2.541344799852991887e+00
2.197777679999999964e+04,2.539884209318128416e+00
2.200855799999999726e+04,2.533078388904362210e+00
2.203933919999999853e+04,2.524051533065212904e+00
2.207012039999999979e+04,2.514479389706597789e+00
2.210090159999999742e+04,2.511214554192656490e+00
2.213168279999999868e+04,2.506199794615387777e+00
2.216246399999999994e+04,2.508715030652859834e+00
2.219324519999999757e+04,2.515925736348180397e+00
2.222402639999999883e+04,2.510072191020924048e+00
2.225480760000000009e+04,2.494125133410976414e+00
2.228558879999999772e+04,2.494448213666419445e+00
2.231636999999999898e+04,2.490792912272784765e+00
2.234715120000000024e+04,2.491514785555462907e+00
2.237793239999999787e+04,2.488250277075644945e+00
2.240871359999999913e+04,2.483649938472848540e+00
2.243949480000000040e+04,2.481925872577385839e+00
2.247027599999999802e+04,2.488815941323285763e+00
2.250105719999999928e+04,2.486798794136697577e+00
2.253183840000000055e+04,2.484233790097226446e+00
2.256261959999999817e+04,2.490705232968170257e+00
2.259340079999999944e+04,2.497724261565186232e+00
2.262418199999999706e+04,2.496921025570330688e+00
2.265496319999999832e+04,2.493229122869264458e+00
2.268574439999999959e+04,2.500014912685328827e+00
2.271652559999999721e+04,2.509128127907507277e+00
2.274730679999999847e+04,2.493909806936552620e+00
2.277808799999999974e+04,2.481905667817577932e+00
2.280886919999999736e+04,2.481515280043216531e+00
2.283965039999999863e+04,2.480482866373259654e+00
2.287043159999999989e+04,2.485670008139971188e+00
2.290121279999999751e+04,2.489083780036926541e+00
2.293199399999999878e+04,2.487582417481623676e+00
2.296277520000000004e+04,2.489440875325160896e+00
2.299355639999999767e+04,2.480860364353494329e+00
2.302433759999999893e+04,2.476061753875944849e+00
2.305511880000000019e+04,2.478462287930714325e+00
2.308589999999999782e+04,2.470345157853256701e+00
2.311668119999999908e+04,2.469510905661378430e+00
2.314746240000000034e+04,2.481140440550435144e+00
2.317824359999999797e+04,2.500329146676845138e+00
2.320902479999999923e+04,2.518959641171695019e+00
2.323980600000000049e+04,2.531859999173748932e+00
2.327058719999999812e+04,2.531674240264716769e+00
2.330136839999999938e+04,2.526921001197873995e+00
2.333214959999999701e+04,2.525094151465777870e+00
2.336293079999999827e+04,2.528107006139514112e+00
2.339371199999999953e+04,2.534538436673264172e+00
2.342449319999999716e+04,2.539327589817408803e+00
2.345527439999999842e+04,2.539768456596016577e+00
2.348605559999999969e+04,2.537732147067884192e+00
2.351683679999999731e+04,2.527470487330233606e+00
2.354761799999999857e+04,2.524217501406550657e+00
2.357839919999999984e+04,2.524084130322008956e+00
2.360918039999999746e+04,2.521809271825660392e+00
2.363996159999999873e+04,2.513140517812046948e+00
2.367074279999999999e+04,2.505053347255584928e+00
2.370152399999999761e+04,2.504497266538189049e+00
2.373230519999999888e+04,2.502800393436112714e+00
2.376308640000000014e+04,2.504969206955288907e+00
2.379386759999999776e+04,2.515991591189408627e+00
2.382464879999999903e+04,2.514251717663464003e+00
2.385543000000000029e+04,2.508730611105593145e+00
2.388621119999999792e+04,2.516270076009899714e+00
2.391699239999999918e+04,2.516531112520758562e+00
2.394777360000000044e+04,2.513849811709739424e+00
2.397855479999999807e+04,2.507322232445759802e+00
2.400933599999999933e+04,2.500375126297615935e+00
2.404011719999999696e+04,2.506887393905830486e+00
2.407089839999999822e+04,2.511396592976574915e+00
2.410167959999999948e+04,2.513095864787517009e+00
2.413246079999999711e+04,2.510317957330819194e+00
2.416324199999999837e+04,2.502620105545422025e+00
2.419402319999999963e+04,2.499913040591084989e+00
2.422480439999999726e+04,2.501973563216073337e+00
2.425558559999999852e+04,2.507537577654980865e+00
2.428636679999999978e+04,2.516526082264543884e+00
2.431714799999999741e+04,2.522500584158920311e+00
2.434792919999999867e+04,2.521458217512083433e+00
2.437871039999999994e+04,2.515050252628331595e+00
2.440949159999999756e+04,2.519466928692284391e+00
2.444027279999999882e+04,2.506490456566885072e+00
2.447105400000000009e+04,2.484850393774065136e+00
2.450183519999999771e+04,2.475103962793549162e+00
2.453261639999999898e+04,2.474319281333845044e+00
2.456339760000000024e+04,2.477950826029086340e+00
2.459417879999999786e+04,2.482599590998987971e+00
2.462495999999999913e+04,2.484985498778836011e+00
2.465574120000000039e+04,2.478305909298458509e+00
2.468652239999999802e+04,2.482568956191763654e+00
2.471730359999999928e+04,2.485516825558430565e+00
2.474808479999999690e+04,2.487258514992545244e+00
2.477886599999999817e+04,2.479609062220410554e+00
2.480964719999999943e+04,2.485960983793224610e+00
2.484042839999999705e+04,2.482567814138496143e+00
2.487120959999999832e+04,2.481828593071582656e+00
2.490199079999999958e+04,2.476035841991710562e+00
2.493277199999999721e+04,2.469319752386586853e+00
2.496355319999999847e+04,2.463411265831122687e+00
2.499433439999999973e+04,2.465859456322986532e+00
2.502511559999999736e+04,2.467156640410393731e+00
2.505589679999999862e+04,2.467603889780086046e+00
2.508667799999999988e+04,2.472910499353941027e+00
2.511745919999999751e+04,2.476352623611706161e+00
2.514824039999999877e+04,2.486842227515533743e+00
2.517902160000000003e+04,2.492675509850291515e+00
2.520980279999999766e+04,2.493496578234676964e+00
2.524058399999999892e+04,2.491634803187703362e+00
2.527136520000000019e+04,2.487312969345804259e+00
2.530214639999999781e+04,2.488214832265612131e+00
2.533292759999999907e+04,2.485074100624140137e+00
2.536370880000000034e+04,2.478876546850567131e+00
2.539448999999999796e+04,2.472387784865162530e+00
2.542527119999999923e+04,2.464483420687854753e+00
2.545605239999999685e+04,2.455625350794014228e+00
2.548683359999999811e+04,2.453512206412504781e+00
2.551761479999999938e+04,2.458552560795691733e+00
2.554839599999999700e+04,2.466431813415574936e+00
2.557917719999999827e+04,2.474805126202969330e+00
2.560995839999999953e+04,2.488094151666448095e+00
2.564073959999999715e+04,2.499019594863836069e+00
2.567152079999999842e+04,2.513316977466594881e+00
2.570230199999999968e+04,2.519290884595752900e+00
2.573308319999999730e+04,2.520519910758330706e+00
2.576386439999999857e+04,2.525487018925681060e+00
2.579464559999999983e+04,2.530093662253566578e+00
2.582542679999999746e+04,2.531453950558179233e+00
2.585620799999999872e+04,2.529768699272315846e+00
2.588698919999999998e+04,2.526059469167973859e+00
2.591777039999999761e+04,2.526343349032488472e+00
2.594855159999999887e+04,2.532098561433169248e+00
2.597933280000000013e+04,2.546693830579194628e+00
2.601011399999999776e+04,2.546127953170014280e+00
2.604089519999999902e+04,2.543406246538803650e+00
2.607167640000000029e+04,2.544208281092697366e+00
2.610245759999999791e+04,2.549393472924516235e+00
2.613323879999999917e+04,2.545019496650625435e+00
2.616401999999999680e+04,2.541559496132979490e+00
2.619480119999999806e+04,2.538971721072320165e+00
2.622558239999999932e+04,2.545323814715836797e+00
2.625636359999999695e+04,2.547126770872127910e+00
2.628714479999999821e+04,2.547411143773997910e+00
2.631792599999999948e+04,2.540274215918062239e+00
2.634870719999999710e+04,2.533328749280180148e+00
2.637948839999999836e+04,2.523705097090071181e+00
2.641026959999999963e+04,2.520974441804506583e+00
2.644105079999999725e+04,2.524357385418779742e+00
2.647183199999999852e+04,2.528074225143672304e+00
2.650261319999999978e+04,2.529154896647868966e+00
2.653339439999999740e+04,2.534875735712011302e+00
2.656417559999999867e+04,2.537385621886281584e+00
2.659495679999999993e+04,2.540997233692001700e+00
2.662573799999999756e+04,2.539317253886149484e+00
2.665651919999999882e+04,2.538787181488578959e+00
2.668730040000000008e+04,2.535723159668136883e+00
2.671808159999999771e+04,2.536398230799697284e+00
2.674886279999999897e+04,2.544019057322364219e+00
2.677964400000000023e+04,2.541515720388332511e+00
2.681042519999999786e+04,2.530146688235932917e+00
2.684120639999999912e+04,2.521100588494233463e+00
2.687198759999999675e+04,2.526481620973655584e+00
2.690276879999999801e+04,2.528257230841883807e+00
2.693354999999999927e+04,2.528112746300179126e+00
2.696433119999999690e+04,2.518600715268879853e+00
2.699511239999999816e+04,2.517336138858593753e+00
2.702589359999999942e+04,2.526578041858424051e+00
2.705667479999999705e+04,2.525289139444418129e+00
2.708745599999999831e+04,2.535162212930556436e+00
2.711823719999999958e+04,2.539855746857146546e+00
2.714901839999999720e+04,2.547285729524834785e+00
2.717979959999999846e+04,2.530585582850661819e+00
2.721058079999999973e+04,2.514223016510676700e+00
2.724136199999999735e+04,2.505607757022573434e+00
2.727214319999999861e+04,2.501332920096803303e+00
2.730292439999999988e+04,2.496826372122986193e+00
2.733370559999999750e+04,2.488808882995554583e+00
2.736448679999999877e+04,2.495382267422968869e+00
2.739526800000000003e+04,2.500025178683719318e+00
2.742604919999999765e+04,2.501614533995768497e+00
2.745683039999999892e+04,2.504910487281330145e+00
2.748761160000000018e+04,2.506483426446934004e+00
2.751839279999999781e+04,2.510530697056887917e+00
2.754917399999999907e+04,2.518524262801183689e+00
2.757995519999999669e+04,2.523535362053329401e+00
2.761073639999999796e+04,2.514179113697022849e+00
2.764151759999999922e+04,2.511777583744726261e+00
2.767229879999999685e+04,2.507375865729537079e+00
2.770307999999999811e+04,2.503394480401696764e+00
2.773386119999999937e+04,2.506411374261633185e+00
2.776464239999999700e+04,2.520379820031893203e+00
2.779542359999999826e+04,2.519368103514971757e+00
2.782620479999999952e+04,2.517711709578299928e+00
2.785698599999999715e+04,2.517786360029520054e+00
2.788776719999999841e+04,2.522353094333994239e+00
2.791854839999999967e+04,2.529840677432758422e+00
2.794932959999999730e+04,2.530112664256131350e+00
2.798011079999999856e+04,2.527719961035056695e+00
2.801089199999999983e+04,2.531587946942689626e+00
2.804167319999999745e+04,2.526022961749124995e+00
2.807245439999999871e+04,2.519444141396165904e+00
2.810323559999999998e+04,2.526984490203182609e+00
2.813401679999999760e+04,2.527415262008713359e+00
2.816479799999999886e+04,2.527466924476416743e+00
2.819557920000000013e+04,2.511410996345834423e+00
2.822636039999999775e+04,2.494713419010540001e+00
2.825714159999999902e+04,2.487472440343578395e+00
2.828792280000000028e+04,2.488802866665165592e+00
2.831870399999999790e+04,2.482529666908126487e+00
2.834948519999999917e+04,2.485092745324995356e+00
2.838026639999999679e+04,2.498362220221403529e+00
2.841104759999999806e+04,2.498261562572577255e+00
2.844182879999999932e+04,2.500188119979433132e+00
2.847260999999999694e+04,2.503835095125178434e+00
2.850339119999999821e+04,2.510301488942586090e+00
2.853417239999999947e+04,2.511026476167506516e+00
2.856495359999999710e+04,2.515634601633091716e+00
2.859573479999999836e+04,2.533624699470435448e+00
2.862651599999999962e+04,2.535496763485492799e+00
2.865729719999999725e+04,2.537653708120993112e+00
2.868807839999999851e+04,2.532159016780230587e+00
2.871885959999999977e+04,2.534754708314452820e+00
2.874964079999999740e+04,2.540884358686369637e+00
2.878042199999999866e+04,2.546919643338917183e+00
2.881120319999999992e+04,2.546988546596843594e+00
2.884198439999999755e+04,2.558252778544625183e+00
2.887276559999999881e+04,2.565712264309631507e+00
2.890354680000000008e+04,2.557726906765087627e+00
2.893432799999999770e+04,2.558079935805422256e+00
2.896510919999999896e+04,2.553374886128994437e+00
2.899589040000000023e+04,2.546521232419787673e+00
2.902667159999999785e+04,2.546309437858795377e+00
2.905745279999999912e+04,2.533627146174827427e+00
2.908823399999999674e+04,2.521154591696613601e+00
2.911901519999999800e+04,2.508275741745801923e+00
2.914979639999999927e+04,2.499954575351940544e+00
2.918057759999999689e+04,2.497356909904242084e+00
2.921135879999999815e+04,2.497289914917637965e+00
2.924213999999999942e+04,2.499594986707405653e+00
2.927292119999999704e+04,2.511369355491481770e+00
2.930370239999999831e+04,2.517073327180027409e+00
2.933448359999999957e+04,2.524600376366613386e+00
2.936526479999999719e+04,2.527776588205018271e+00
2.939604599999999846e+04,2.526052554141819062e+00
2.942682719999999972e+04,2.516860388348850286e+00
2.945760839999999735e+04,2.505933464443079739e+00
2.948838959999999861e+04,2.499164209278688542e+00
2.951917079999999987e+04,2.512664638224706870e+00
2.954995199999999750e+04,2.523552726890925690e+00
2.958073319999999876e+04,2.526469493258719279e+00
2.961151440000000002e+04,2.523707532427511779e+00
2.964229559999999765e+04,2.508524482361232266e+00
2.967307679999999891e+04,2.493286129412757290e+00
2.970385800000000017e+04,2.482325303309913522e+00
2.973463919999999780e+04,2.475588143537501118e+00
2.976542039999999906e+04,2.470465497798374876e+00
2.979620159999999669e+04,2.475358310392727912e+00
2.982698279999999795e+04,2.485721834780426853e+00
2.985776399999999921e+04,2.492054779360876271e+00
2.988854519999999684e+04,2.496503174626333976e+00
2.991932639999999810e+04,2.497413610288000019e+00
2.995010759999999937e+04,2.500330367116295527e+00
2.998088879999999699e+04,2.500634403653331450e+00
3.001166999999999825e+04,2.511846507527375039e+00
3.004245119999999952e+04,2.522643928414715742e+00
3.007323239999999714e+04,2.530339620593297312e+00
3.010401359999999841e+04,2.526382127370440767e+00
3.013479479999999967e+04,2.521927793529288753e+00
3.016557599999999729e+04,2.524355831021779295e+00
3.019635719999999856e+04,2.520197057408585462e+00
3.022713839999999982e+04,2.514214138235067786e+00
3.025791959999999744e+04,2.507433198896354742e+00
3.028870079999999871e+04,2.512406477495305879e+00
3.031948199999999997e+04,2.524202702692398770e+00
3.035026319999999760e+04,2.532834314109706497e+00
3.038104439999999886e+04,2.545422308358029628e+00
3.041182560000000012e+04,2.556384336534656576e+00
3.044260679999999775e+04,2.548976074597343100e+00
3.047338799999999901e+04,2.546579476600856484e+00
3.050416919999999664e+04,2.540409914602478558e+00
3.053495039999999790e+04,2.541411056303477523e+00
3.056573159999999916e+04,2.537896951243150401e+00
3.059651279999999679e+04,2.546217085949043835e+00
3.062729399999999805e+04,2.551024873221985345e+00
3.065807519999999931e+04,2.567220939095185006e+00
3.068885639999999694e+04,2.583338952906345742e+00
3.071963759999999820e+04,2.578234321204993851e+00
3.075041879999999946e+04,2.572754199495625116e+00
3.078119999999999709e+04,2.576159127289591844e+00
3.081198119999999835e+04,2.579901441744386847e+00
3.084276239999999962e+04,2.577721032353238684e+00
3.087354359999999724e+04,2.569237011452521369e+00
3.090432479999999850e+04,2.562696684797534985e+00
3.093510599999999977e+04,2.567456123879549690e+00
3.096588719999999739e+04,2.572873143440180144e+00
3.099666839999999866e+04,2.564174764028494202e+00
3.102744959999999992e+04,2.550532068264752539e+00
3.105823079999999754e+04,2.544526986344778141e+00
3.108901199999999881e+04,2.544523837668818622e+00
3.111979320000000007e+04,2.539415787445443051e+00
3.115057439999999769e+04,2.537712763751580169e+00
3.118135559999999896e+04,2.532382977454787021e+00
3.121213679999999658e+04,2.534771933753145579e+00
3.124291799999999785e+04,2.534369803669205279e+00
3.127369919999999911e+04,2.531563265305850408e+00
3.130448039999999673e+04,2.515979909653229374e+00
3.133526159999999800e+04,2.499966684179767196e+00
3.136604279999999926e+04,2.500027709823462896e+00
3.139682399999999689e+04,2.510143403848053456e+00
3.142760519999999815e+04,2.518732105387488041e+00
3.145838639999999941e+04,2.519234725100556460e+00
3.148916759999999704e+04,2.525859736787835264e+00
