5.602178399999999783e+03,2.421801169998133219e+01
5.632959600000000137e+03,2.415318819354029856e+01
5.663740799999999581e+03,2.423904993692761778e+01
5.694521999999999935e+03,2.429391569374114823e+01
5.725303199999999379e+03,2.443069716830202509e+01
5.756084399999999732e+03,2.451949241900005916e+01
5.786865600000000086e+03,2.444525176049222637e+01
5.817646799999999530e+03,2.436764333471816713e+01
5.848427999999999884e+03,2.441602803455270276e+01
5.879209199999999328e+03,2.445524760136841991e+01
5.909990399999999681e+03,2.435446771960083723e+01
5.940771600000000035e+03,2.442910216076946384e+01
5.971552799999999479e+03,2.435556515999793348e+01
6.002333999999999833e+03,2.452747486104964025e+01
6.033115199999999277e+03,2.462467071014681252e+01
6.063896399999999630e+03,2.445629633976475859e+01
6.094677599999999984e+03,2.434950509647925543e+01
6.125458799999999428e+03,2.406167884337474661e+01
6.156239999999999782e+03,2.381263362095064551e+01
6.187021199999999226e+03,2.365357005136529978e+01
6.217802399999999579e+03,2.371258546265764977e+01
6.248583599999999933e+03,2.378749981275822023e+01
6.279364799999999377e+03,2.384682518737297130e+01
6.310145999999999731e+03,2.366381876728132028e+01
6.340927200000000084e+03,2.343056475134624250e+01
6.371708399999999529e+03,2.347109671946991938e+01
6.402489599999999882e+03,2.363179470090173950e+01
6.433270799999999326e+03,2.363225492165044628e+01
6.464051999999999680e+03,2.369365211590863041e+01
6.494833200000000033e+03,2.365094360475523771e+01
6.525614399999999478e+03,2.363308845547981463e+01
6.556395599999999831e+03,2.366827289569370052e+01
6.587176799999999275e+03,2.372475103355881387e+01
6.617957999999999629e+03,2.393371193234213834e+01
6.648739199999999983e+03,2.390280120584841583e+01
6.679520399999999427e+03,2.383906875340418097e+01
6.710301599999999780e+03,2.376428541983396769e+01
6.741082799999999224e+03,2.379803334600972065e+01
6.771863999999999578e+03,2.369320288984370393e+01
6.802645199999999932e+03,2.358099034522050985e+01
6.833426399999999376e+03,2.340771557341332709e+01
6.864207599999999729e+03,2.338787205742118047e+01
6.894988799999999173e+03,2.346840690922743633e+01
6.925769999999999527e+03,2.337281000710627765e+01
6.956551199999999881e+03,2.321601661096339697e+01
6.987332399999999325e+03,2.308350833889897658e+01
7.018113599999999678e+03,2.307479752645309290e+01
7.048894800000000032e+03,2.291917555173720089e+01
7.079675999999999476e+03,2.276471420391761669e+01
7.110457199999999830e+03,2.266404309971627384e+01
7.141238399999999274e+03,2.266929025762640748e+01
7.172019599999999627e+03,2.257332491576210742e+01
7.202800799999999981e+03,2.260752209650262401e+01
7.233581999999999425e+03,2.273085949645618342e+01
7.264363199999999779e+03,2.283114853220752849e+01
7.295144399999999223e+03,2.283540199283152106e+01
7.325925599999999577e+03,2.279096235691311279e+01
7.356706799999999930e+03,2.286123049101624005e+01
7.387487999999999374e+03,2.288642445843378681e+01
7.418269199999999728e+03,2.284162645365495692e+01
7.449050399999999172e+03,2.277292005538213715e+01
7.479831599999999526e+03,2.290603628996989372e+01
7.510612799999999879e+03,2.311987766863002847e+01
7.541393999999999323e+03,2.317123547905333680e+01
7.572175199999999677e+03,2.340377242260819557e+01
7.602956400000000031e+03,2.349121114642695929e+01
7.633737599999999475e+03,2.349282766205367423e+01
7.664518799999999828e+03,2.353912796677712294e+01
7.695299999999999272e+03,2.364346263317833063e+01
7.726081199999999626e+03,2.372464810799907653e+01
7.756862399999999980e+03,2.369299240367682913e+01
7.787643599999999424e+03,2.386771698923669405e+01
7.818424799999999777e+03,2.407130057766210030e+01
7.849205999999999221e+03,2.422598942919137599e+01
7.879987199999999575e+03,2.409959314380694551e+01
7.910768399999999929e+03,2.408450360581035454e+01
7.941549599999999373e+03,2.406382689536799191e+01
7.972330799999999726e+03,2.418725801774829165e+01
8.003111999999999171e+03,2.423253089276757422e+01
8.033893199999999524e+03,2.421640475234789136e+01
8.064674399999999878e+03,2.431417157474040636e+01
8.095455599999999322e+03,2.456037838914649285e+01
8.126236799999999675e+03,2.461791286802610657e+01
8.157017999999999120e+03,2.458233801032959320e+01
8.187799199999999473e+03,2.489005523645466766e+01
8.218580399999998917e+03,2.495559668827575805e+01
8.249361600000000180e+03,2.508204318536142807e+01
8.280142799999999625e+03,2.522831769618884934e+01
8.310923999999999069e+03,2.519205668327225567e+01
8.341705200000000332e+03,2.520015380734876587e+01
8.372486399999999776e+03,2.516571596703785829e+01
8.403267599999999220e+03,2.493824562742299378e+01
8.434048799999998664e+03,2.455949681878978907e+01
8.464829999999999927e+03,2.435233583403048030e+01
8.495611199999999371e+03,2.416650501286835961e+01
8.526392399999998815e+03,2.401895907750970593e+01
8.557173600000000079e+03,2.390788885585553913e+01
8.587954799999999523e+03,2.366749486517478829e+01
8.618735999999998967e+03,2.345149960017354118e+01
8.649517200000000230e+03,2.322268777370693371e+01
8.680298399999999674e+03,2.320712789007271226e+01
8.711079599999999118e+03,2.324886829794019150e+01
8.741860800000000381e+03,2.306441041151294158e+01
8.772641999999999825e+03,2.305732977156516128e+01
8.803423199999999269e+03,2.296195109327657846e+01
8.834204399999998714e+03,2.299086825812083035e+01
8.864985599999999977e+03,2.298840749854623056e+01
8.895766799999999421e+03,2.306782067901917088e+01
8.926547999999998865e+03,2.301189718362928005e+01
8.957329200000000128e+03,2.308444998289094485e+01
8.988110399999999572e+03,2.323491831236943383e+01
9.018891599999999016e+03,2.323432621425500955e+01
9.049672800000000279e+03,2.322223563011560188e+01
9.080453999999999724e+03,2.315787149531749733e+01
9.111235199999999168e+03,2.313093528622732720e+01
9.142016399999998612e+03,2.303898156360556726e+01
9.172797599999999875e+03,2.312230714637496831e+01
9.203578799999999319e+03,2.303353502163621513e+01
9.234359999999998763e+03,2.325403120876636365e+01
9.265141200000000026e+03,2.332852021048562818e+01
9.295922399999999470e+03,2.334256504266258858e+01
9.326703599999998914e+03,2.349709598118575826e+01
9.357484800000000178e+03,2.327965032960822356e+01
9.388265999999999622e+03,2.321148347831595515e+01
9.419047199999999066e+03,2.314402726336534144e+01
9.449828400000000329e+03,2.311036915488814003e+01
9.480609599999999773e+03,2.305264307749576247e+01
9.511390799999999217e+03,2.301655988407955178e+01
9.542171999999998661e+03,2.309447276885504508e+01
9.572953199999999924e+03,2.312016991250642306e+01
9.603734399999999368e+03,2.330649912024872350e+01
9.634515599999998813e+03,2.350949485551286600e+01
9.665296800000000076e+03,2.316058963846549190e+01
9.696077999999999520e+03,2.294978961113942262e+01
9.726859199999998964e+03,2.287295141793845943e+01
9.757640400000000227e+03,2.305268723996675817e+01
9.788421599999999671e+03,2.330740386716072265e+01
9.819202799999999115e+03,2.323609961794319290e+01
9.849984000000000378e+03,2.329658033818760288e+01
9.880765199999999822e+03,2.348645096879905481e+01
9.911546399999999267e+03,2.371912319117588552e+01
9.942327599999998711e+03,2.412192479709135284e+01
9.973108799999999974e+03,2.418472842275565426e+01
1.000388999999999942e+04,2.413332294233472197e+01
1.003467119999999886e+04,2.416205834315395506e+01
1.006545240000000013e+04,2.398466864920805364e+01
1.009623359999999957e+04,2.394353488663205098e+01
1.012701479999999901e+04,2.396560336383885570e+01
1.015779600000000028e+04,2.397493500799701138e+01
1.018857719999999972e+04,2.408093257792051389e+01
1.021935839999999916e+04,2.418567001517525483e+01
1.025013959999999861e+04,2.432462000595315388e+01
1.028092079999999987e+04,2.422935515796775974e+01
1.031170199999999932e+04,2.435933561915234336e+01
1.034248319999999876e+04,2.433778675786161827e+01
1.037326440000000002e+04,2.423629640358445769e+01
1.040404559999999947e+04,2.402986967235931104e+01
1.043482679999999891e+04,2.386463005334746867e+01
1.046560800000000017e+04,2.356215968620169576e+01
1.049638919999999962e+04,2.351063638457038962e+01
1.052717039999999906e+04,2.348986734901616913e+01
1.055795160000000033e+04,2.369193055955081562e+01
1.058873279999999977e+04,2.353869381684536677e+01
1.061951399999999921e+04,2.330862950007753653e+01
1.065029519999999866e+04,2.336254981924041374e+01
1.068107639999999992e+04,2.338271743875546704e+01
1.071185759999999937e+04,2.343833662093421211e+01
1.074263879999999881e+04,2.336702932589910375e+01
1.077342000000000007e+04,2.331754896099115371e+01
1.080420119999999952e+04,2.321623849209681367e+01
1.083498239999999896e+04,2.310246441109362792e+01
1.086576360000000022e+04,2.308521421391847639e+01
1.089654479999999967e+04,2.311289480783286621e+01
1.092732599999999911e+04,2.310056242032607798e+01
1.095810719999999856e+04,2.285710588296455015e+01
1.098888839999999982e+04,2.260140234691760597e+01
1.101966959999999926e+04,2.267655813812373466e+01
1.105045079999999871e+04,2.267124048056189878e+01
1.108123199999999997e+04,2.268802240818002147e+01
1.111201319999999942e+04,2.256621736091089758e+01
1.114279439999999886e+04,2.261458312018131878e+01
1.117357560000000012e+04,2.274300016578435191e+01
1.120435679999999957e+04,2.261237579636832606e+01
1.123513799999999901e+04,2.252263933936260898e+01
1.126591920000000027e+04,2.248092305455367779e+01
1.129670039999999972e+04,2.241039792407589104e+01
1.132748159999999916e+04,2.241732375517443998e+01
1.135826279999999861e+04,2.243569840229812584e+01
1.138904399999999987e+04,2.239203017391629302e+01
1.141982519999999931e+04,2.226055097073935229e+01
1.145060639999999876e+04,2.199980120881281564e+01
1.148138760000000002e+04,2.196407687067410208e+01
1.151216879999999946e+04,2.193122915539813889e+01
1.154294999999999891e+04,2.174339848074924575e+01
1.157373120000000017e+04,2.162515389807900235e+01
1.160451239999999962e+04,2.170572675301782084e+01
1.163529359999999906e+04,2.171980740472592686e+01
1.166607479999999850e+04,2.166626845151394321e+01
1.169685599999999977e+04,2.150764029948825495e+01
1.172763719999999921e+04,2.134486507545450351e+01
1.175841839999999866e+04,2.129712794232533568e+01
1.178919959999999992e+04,2.120427481637184641e+01
1.181998079999999936e+04,2.129352640886515857e+01
1.185076199999999881e+04,2.127137571979477570e+01
1.188154320000000007e+04,2.119804164633567467e+01
1.191232439999999951e+04,2.114134660966137957e+01
1.194310559999999896e+04,2.113723960756815856e+01
1.197388680000000022e+04,2.116165404082035906e+01
1.200466799999999967e+04,2.128887337351156006e+01
1.203544919999999911e+04,2.126641755816876156e+01
1.206623039999999855e+04,2.129992602525760503e+01
1.209701159999999982e+04,2.150431730674328890e+01
1.212779279999999926e+04,2.159908591574748726e+01
1.215857399999999870e+04,2.169950728183708222e+01
1.218935519999999997e+04,2.158643277773754576e+01
1.222013639999999941e+04,2.151295239398792702e+01
1.225091759999999886e+04,2.161140722379710866e+01
1.228169880000000012e+04,2.152835081617495661e+01
1.231247999999999956e+04,2.172571221853696244e+01
1.234326119999999901e+04,2.175834521148162182e+01
1.237404239999999845e+04,2.186410142699105208e+01
1.240482359999999971e+04,2.192604627513561155e+01
1.243560479999999916e+04,2.202186774426835214e+01
1.246638599999999860e+04,2.206367959583630523e+01
1.249716719999999987e+04,2.209500750001877023e+01
1.252794839999999931e+04,2.205383534240768029e+01
1.255872959999999875e+04,2.193165046603601098e+01
1.258951080000000002e+04,2.181700277907800611e+01
1.262029199999999946e+04,2.197244694694345313e+01
1.265107319999999891e+04,2.182631237668890734e+01
1.268185440000000017e+04,2.170696786644542087e+01
1.271263559999999961e+04,2.158612035009577923e+01
1.274341679999999906e+04,2.160878312926179134e+01
1.277419799999999850e+04,2.190354377918613693e+01
1.280497919999999976e+04,2.214009421062744565e+01
1.283576039999999921e+04,2.235332908563668752e+01
1.286654159999999865e+04,2.220427258879438526e+01
1.289732279999999992e+04,2.207094620905071025e+01
1.292810399999999936e+04,2.198586468885338263e+01
1.295888519999999880e+04,2.193669695691309940e+01
1.298966640000000007e+04,2.195398113094824311e+01
1.302044759999999951e+04,2.173961945287663866e+01
1.305122879999999896e+04,2.166610797627691554e+01
1.308200999999999840e+04,2.168895350429016489e+01
1.311279119999999966e+04,2.168447571509793192e+01
1.314357239999999911e+04,2.181965542902347366e+01
1.317435359999999855e+04,2.177653450122066658e+01
1.320513479999999981e+04,2.177961429034849061e+01
1.323591599999999926e+04,2.192251362701323814e+01
1.326669719999999870e+04,2.223684553361445282e+01
1.329747839999999997e+04,2.231901711280459466e+01
1.332825959999999941e+04,2.224574858816923495e+01
1.335904079999999885e+04,2.205942433222594801e+01
1.338982200000000012e+04,2.187955506907814396e+01
1.342060319999999956e+04,2.178997303588240797e+01
1.345138439999999900e+04,2.175750077357316314e+01
1.348216559999999845e+04,2.185357364069489705e+01
1.351294679999999971e+04,2.199398692971235292e+01
1.354372799999999916e+04,2.201595854720645207e+01
1.357450919999999860e+04,2.204323524119975630e+01
1.360529039999999986e+04,2.212857239008480548e+01
1.363607159999999931e+04,2.199805963262289055e+01
1.366685279999999875e+04,2.188369047842509119e+01
1.369763400000000001e+04,2.192337694159629180e+01
1.372841519999999946e+04,2.194551799834501793e+01
1.375919639999999890e+04,2.197630917149836804e+01
1.378997759999999835e+04,2.192490584121005881e+01
1.382075879999999961e+04,2.201200653203682478e+01
1.385153999999999905e+04,2.196404691788147545e+01
1.388232119999999850e+04,2.193693428259351208e+01
1.391310239999999976e+04,2.186380242922838590e+01
1.394388359999999921e+04,2.183132786707087902e+01
1.397466479999999865e+04,2.180230387219816990e+01
1.400544599999999991e+04,2.174913737602854624e+01
1.403622719999999936e+04,2.178706078432895765e+01
1.406700839999999880e+04,2.152081246589932206e+01
1.409778960000000006e+04,2.136541425236748637e+01
1.412857079999999951e+04,2.128861965791432809e+01
1.415935199999999895e+04,2.127004633682158641e+01
1.419013319999999840e+04,2.136948600939603793e+01
1.422091439999999966e+04,2.140701389950799438e+01
1.425169559999999910e+04,2.144462213192965550e+01
1.428247679999999855e+04,2.137472603877754551e+01
1.431325799999999981e+04,2.148901378706364085e+01
1.434403919999999925e+04,2.156698751077816922e+01
1.437482039999999870e+04,2.168546295768970111e+01
1.440560159999999996e+04,2.172247249707630701e+01
1.443638279999999941e+04,2.159007264307620488e+01
1.446716399999999885e+04,2.165821574444112585e+01
1.449794520000000011e+04,2.172683662448360664e+01
1.452872639999999956e+04,2.171766778952002497e+01
1.455950759999999900e+04,2.174481734165148339e+01
1.459028879999999845e+04,2.174536727818398063e+01
1.462106999999999971e+04,2.170786221493708013e+01
1.465185119999999915e+04,2.172196270078865155e+01
1.468263239999999860e+04,2.164295411898780230e+01
1.471341359999999986e+04,2.155415647857445549e+01
1.474419479999999930e+04,2.158615135926011064e+01
1.477497599999999875e+04,2.151082324028319093e+01
1.480575720000000001e+04,2.155079461042144828e+01
1.483653839999999946e+04,2.160043606905560765e+01
1.486731959999999890e+04,2.162886320093321046e+01
1.489810079999999834e+04,2.161801865612406104e+01
1.492888199999999961e+04,2.167035598045990241e+01
1.495966319999999905e+04,2.151766345424544724e+01
1.499044439999999850e+04,2.152679298586008727e+01
1.502122559999999976e+04,2.147926159869598806e+01
1.505200679999999920e+04,2.159874928000298766e+01
1.508278799999999865e+04,2.156903812540146959e+01
1.511356919999999991e+04,2.157992096944974492e+01
1.514435039999999935e+04,2.154603853420613291e+01
1.517513159999999880e+04,2.163257196376919822e+01
1.520591280000000006e+04,2.165589258632315861e+01
1.523669399999999951e+04,2.166263928355724033e+01
1.526747519999999895e+04,2.156069379620554116e+01
1.529825639999999839e+04,2.142754355728891369e+01
1.532903759999999966e+04,2.123045332718624678e+01
1.535981879999999910e+04,2.118822489203148152e+01
1.539059999999999854e+04,2.139185709409954583e+01
1.542138119999999981e+04,2.155936374719639659e+01
1.545216239999999925e+04,2.168682158333918508e+01
1.548294359999999870e+04,2.169546314547588395e+01
1.551372479999999996e+04,2.182586642564234580e+01
1.554450599999999940e+04,2.203704478266491407e+01
1.557528719999999885e+04,2.213409930518124469e+01
1.560606839999999829e+04,2.220838602675546269e+01
1.563684959999999955e+04,2.223164574858186882e+01
1.566763079999999900e+04,2.228159539330085792e+01
1.569841199999999844e+04,2.213404072749257523e+01
1.572919319999999971e+04,2.228066101468539273e+01
1.575997439999999915e+04,2.231433427892673294e+01
1.579075559999999859e+04,2.231791875915951806e+01
1.582153679999999986e+04,2.245465869871294728e+01
1.585231799999999930e+04,2.231931635254366952e+01
1.588309919999999875e+04,2.206365387970763692e+01
1.591388040000000001e+04,2.217659331285692659e+01
1.594466159999999945e+04,2.198964622016660897e+01
1.597544279999999890e+04,2.192544944792053485e+01
1.600622399999999834e+04,2.187838606008315168e+01
1.603700519999999960e+04,2.207339229578199280e+01
1.606778639999999905e+04,2.200502578386578278e+01
1.609856759999999849e+04,2.218349241933877636e+01
1.612934879999999976e+04,2.235266597832447744e+01
1.616012999999999920e+04,2.239845738662357277e+01
1.619091119999999864e+04,2.238329822337566810e+01
1.622169239999999991e+04,2.250924808595461002e+01
1.625247359999999935e+04,2.232600473978724054e+01
1.628325479999999880e+04,2.209056357619546773e+01
1.631403599999999824e+04,2.223909903254475751e+01
1.634481719999999950e+04,2.236591501427251316e+01
1.637559839999999895e+04,2.230422058217874337e+01
1.640637960000000021e+04,2.242184060237747545e+01
1.643716079999999783e+04,2.250614426768110476e+01
1.646794199999999910e+04,2.255782679807757418e+01
1.649872320000000036e+04,2.247580595371527679e+01
1.652950439999999799e+04,2.223366212677205311e+01
1.656028559999999925e+04,2.192556241687849550e+01
1.659106680000000051e+04,2.186133290167377652e+01
1.662184799999999814e+04,2.210315578357693767e+01
1.665262919999999940e+04,2.226200244928840988e+01
1.668341040000000066e+04,2.236651876351445623e+01
1.671419159999999829e+04,2.245418004872665207e+01
1.674497279999999955e+04,2.257720609535249068e+01
1.677575400000000081e+04,2.267208625298341929e+01
1.680653519999999844e+04,2.279817977774753501e+01
1.683731639999999970e+04,2.263571232636092390e+01
1.686809759999999733e+04,2.202729226389053352e+01
1.689887879999999859e+04,2.170232760540310224e+01
1.692965999999999985e+04,2.172732399617338928e+01
1.696044119999999748e+04,2.166597070013126825e+01
1.699122239999999874e+04,2.169306801281807395e+01
1.702200360000000001e+04,2.161438816046069888e+01
1.705278479999999763e+04,2.171634372308133365e+01
1.708356599999999889e+04,2.192201818641958511e+01
1.711434720000000016e+04,2.195746799591578124e+01
1.714512839999999778e+04,2.181970879639492011e+01
1.717590959999999905e+04,2.173186047564463408e+01
1.720669080000000031e+04,2.162306700577268614e+01
1.723747199999999793e+04,2.160072178698962375e+01
1.726825319999999920e+04,2.142066641635309310e+01
1.729903440000000046e+04,2.136667444801826221e+01
1.732981559999999808e+04,2.119867170439989223e+01
1.736059679999999935e+04,2.121554608662271235e+01
1.739137800000000061e+04,2.135556537502814933e+01
1.742215919999999824e+04,2.149823158438426773e+01
1.745294039999999950e+04,2.159799550198453488e+01
1.748372160000000076e+04,2.189909537742316914e+01
1.751450279999999839e+04,2.196521332627656165e+01
1.754528399999999965e+04,2.207150967925582918e+01
1.757606519999999728e+04,2.224285195551917482e+01
1.760684639999999854e+04,2.237874247860855448e+01
1.763762759999999980e+04,2.254239341666876939e+01
1.766840879999999743e+04,2.246106853170076789e+01
1.769918999999999869e+04,2.237658262497740225e+01
1.772997119999999995e+04,2.237875600957351097e+01
1.776075239999999758e+04,2.236161087537667669e+01
1.779153359999999884e+04,2.229056465051853309e+01
1.782231480000000010e+04,2.225409439350637797e+01
1.785309599999999773e+04,2.222184645001432912e+01
1.788387719999999899e+04,2.207234063747771913e+01
1.791465840000000026e+04,2.211716488364725208e+01
